开始时间,结束时间,total+总收益率%,total+年化收益率%,total+最大回撤%,total+sharpe比率,total+sortino比率,total+calmar比率,total+年化波动率%,total+日波动率%,total+均持天数,total+交易次数,total+交易胜率%,total+盈亏比,total+bar胜率%,total+总交易成本%,策略名称
2026-02-01 23:00:00,2026-06-18,22.655,72.96,3.987,4.532,3.45,18.298,16.1,0.843,2.052,16.0,62.5,3.005,49.558,1.6,convexity_lower1^8^SMA|convexity_lower1^8^EMA&price_crossunder_ema^25|emacd_crossunder_signal_2^110^242^110|stoch_k_crossunder_d^250^225^225&emacd_crossover_signal^70^182^42|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,22.655,72.957,4.198,4.327,3.619,17.377,16.86,0.882,1.872,23.0,56.522,2.54,49.415,2.3,kc_neutral^60.0^24.0^1.9|convexity_lower1^8^EMA&rsi_crossunder50^11|price_crossunder_sma^25|sma_fast_crossunder_slow_3^200^320&emacd_crossover_signal^70^182^42|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,22.669,73.01,5.551,4.764,3.392,13.153,15.325,0.802,1.974,15.0,66.667,2.411,50.155,1.5,kdj_k_neutral^20^6^65^35|convexity_lower1^8^EMA&rsi_crossunder50^11|rvi_crossunder_signal^130^65|emacd_histogram_start_decrease^210^294^168&emacd_crossover_signal^70^182^42|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,22.692,73.099,5.452,4.66,3.44,13.408,15.685,0.821,2.183,15.0,60.0,3.449,49.674,1.5,kdj_k_neutral^20^6^65^35|convexity_lower1^8^EMA&rsi_crossunder50^11|kc_price_crossunder_high^160.0^96.0^3.9|stoch_d_crossunder50^240^144^216&emacd_crossover_signal^70^182^42|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,22.724,73.218,4.144,4.478,3.54,17.668,16.352,0.856,2.214,17.0,64.706,2.553,49.31,1.7,price_lower_sma^6|convexity_lower1^8^SMA&price_crossunder_ema^25|price_crossunder_sma^20|rvi_signal_crossunder0^250^175^EMA&emacd_crossover_signal^70^182^42|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,22.726,73.229,5.252,3.984,3.859,13.943,18.381,0.962,2.31,25.0,60.0,2.064,49.974,2.5,smacd_lower_signal^180^324^252|trix_lower_signal^100.0^60.0&price_crossunder_sma^20|emacd_histogram_start_decrease^210^294^168|smacd_crossunder_signal^160^352^224&emacd_crossover_signal^70^182^42|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,22.726,73.229,5.252,3.984,3.859,13.943,18.381,0.962,2.31,25.0,60.0,2.064,49.974,2.5,smacd_lower_signal^180^324^252|trix_lower_signal^100.0^60.0&price_crossunder_sma^20|emacd_histogram_start_decrease^210^294^168|kc_price_crossunder_low^12.0^5.0^3.1&emacd_crossover_signal^70^182^42|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,22.731,73.246,4.523,4.257,3.563,16.194,17.204,0.901,1.734,26.0,57.692,2.432,49.39,2.6,rsi_neutral^23^75^25|convexity_lower1^8^EMA&rsi_crossunder50^11|price_crossunder_sma^20|emacd_histogram_start_decrease_2^200^280^180&emacd_crossover_signal^70^182^42|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,22.743,73.29,4.116,4.706,3.578,17.804,15.575,0.815,1.725,20.0,50.0,4.372,49.801,2.0,convexity_higher1^6^EMA|convexity_lower1^8^EMA&price_crossunder_ema^25|rsi_crossunder50^11|price_crossunder_sma^20&emacd_crossover_signal^70^182^42|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,22.758,73.347,4.115,4.431,3.439,17.826,16.554,0.866,1.616,24.0,62.5,2.207,49.508,2.4,kdj_k_lower_d^8^6^6|convexity_lower1^8^EMA&price_crossunder_ema^20|price_crossunder_sma^20|emacd_histogram_start_decrease_2^200^280^180&emacd_crossover_signal^70^182^42|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,22.759,73.353,4.676,4.228,3.536,15.686,17.351,0.908,1.846,24.0,58.333,2.256,49.328,2.4,rvi_lower_signal^12^11|convexity_lower1^8^EMA&rsi_crossunder50^11|rvi_crossunder0^20^SMA|price_crossunder_sma^20&emacd_crossover_signal^70^182^42|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,22.763,73.367,5.981,4.017,3.599,12.267,18.262,0.956,1.961,26.0,53.846,2.599,49.131,2.6,rsi_fast_lower_slow^12^22|convexity_lower1^8^EMA&price_crossunder_sma^20|rvi_crossunder_signal^130^65|kc_price_crossunder_high^160.0^96.0^3.9&emacd_crossover_signal^70^182^42|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,22.778,73.423,4.38,4.164,3.611,16.765,17.632,0.923,1.932,24.0,54.167,2.728,49.078,2.4,convexity_higher1^12^EMA|convexity_lower1^8^EMA&price_crossunder_ema^25|price_crossunder_sma^20|tsi_crossunder_signal^210^126^105^EMA&emacd_crossover_signal^70^182^42|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,22.787,73.458,4.371,4.322,3.443,16.806,16.995,0.89,1.746,22.0,54.545,2.731,49.562,2.2,smi_neutral^100^30^45.0^-45.0^SMA|convexity_lower1^8^EMA&rsi_crossunder50^11|emacd_crossunder_signal^160^224^128|stoch_k_crossunder_d_2^250^225^225^70&emacd_crossover_signal^70^182^42|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,22.799,73.503,5.233,4.148,3.392,14.045,17.719,0.927,1.848,23.0,60.87,2.38,48.958,2.3,kdj_k_lower_d^8^6^6|convexity_lower1^8^EMA&price_crossunder_sma^20|emacd_histogram_start_decrease_2^200^280^180|kc_price_crossunder_high^160.0^96.0^3.9&emacd_crossover_signal^70^182^42|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,22.829,73.618,7.087,3.698,3.639,10.388,19.905,1.042,5.029,12.0,66.667,2.046,48.924,1.2,stoch_k_lower_d^8^3^4|convexity_lower1^8^EMA&rsi_crossunder50^11|kdj_k_crossunder50^120^72|stoch_k_crossunder_d_2^250^225^225^70&smacd_crossover_signal^190^380^171|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,22.838,73.653,4.409,4.544,3.677,16.704,16.208,0.848,1.821,21.0,57.143,2.666,49.7,2.1,convexity_lower1^8^SMA|convexity_lower1^8^EMA&rsi_crossunder50^11|rsi_crossunder50^70|stoch_k_crossunder_d^140^126^98&emacd_crossover_signal^70^182^42|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,22.851,73.702,5.015,4.457,3.892,14.698,16.537,0.866,1.957,22.0,54.545,3.26,48.918,2.2,kc_neutral^80.0^32.0^3.7|convexity_lower1^8^SMA&rsi_crossunder50^70|price_crossunder_sma^25|rvi_crossunder_signal^110^77&emacd_crossover_signal^70^182^42|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,22.888,73.84,6.183,3.927,3.735,11.942,18.801,0.984,2.023,28.0,53.571,2.54,48.948,2.8,rsi_neutral^23^75^25|convexity_lower1^8^EMA&rsi_crossunder50^11|price_crossunder_sma^20|kc_price_crossunder_high^160.0^96.0^3.9&emacd_crossover_signal^70^182^42|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,22.9,73.886,6.308,4.053,3.852,11.712,18.231,0.954,2.169,26.0,61.538,2.316,50.081,2.6,smacd_lower_signal^180^324^252|kc_neutral^80.0^32.0^3.7&adx_plus_crossunder_minus^200|emacd_start_decrease^210^546|sma_fast_crossunder_slow^230^644&emacd_crossover_signal^80^176^48|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,22.903,73.898,4.869,4.447,3.74,15.177,16.618,0.87,1.773,23.0,56.522,2.892,49.007,2.3,kc_neutral^80.0^32.0^3.7|convexity_lower1^8^EMA&price_crossunder_ema^25|price_crossunder_sma_2^25|emacd_histogram_start_decrease_2^200^280^180&emacd_crossover_signal^70^182^42|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,22.907,73.912,5.194,4.169,3.631,14.229,17.727,0.928,1.816,26.0,53.846,2.597,49.337,2.6,convexity_higher1^12^EMA|convexity_lower1^8^EMA&rsi_crossunder50^11|price_crossunder_sma^20|rvi_crossunder_signal^110^77&emacd_crossover_signal^70^182^42|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,22.92,73.963,4.164,4.372,3.502,17.764,16.919,0.886,1.928,21.0,57.143,2.77,49.509,2.1,rvi_lower_signal^12^11|convexity_lower1^8^EMA&price_crossunder_sma^20|price_crossunder_sma_2^25|smi_d_crossunder0^220^110^198^SMA&emacd_crossover_signal^70^182^42|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,22.92,73.963,4.164,4.372,3.502,17.764,16.919,0.886,1.928,21.0,57.143,2.77,49.509,2.1,emacd_histogram_decrease^6^11^6|convexity_lower1^8^EMA&price_crossunder_sma^20|price_crossunder_sma_2^25|trix_crossunder0^230&emacd_crossover_signal^70^182^42|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,22.939,74.034,5.319,4.445,3.596,13.919,16.654,0.872,1.93,21.0,57.143,2.776,49.604,2.1,bb_neutral^80.0^2.9|convexity_lower1^8^EMA&price_crossunder_sma^20|price_crossunder_sma_2^25|adx_crossunder_threshold^45.0^30.0&emacd_crossover_signal^70^182^42|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,22.946,74.063,4.988,4.198,3.444,14.849,17.644,0.924,1.984,21.0,61.905,2.07,49.707,2.1,convexity_lower1^8^SMA|convexity_lower1^8^EMA&rvi_crossunder0^20^SMA|price_crossunder_sma^20|stoch_k_crossunder_d^250^225^225&emacd_crossover_signal^70^182^42|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,22.956,74.099,4.147,4.421,3.718,17.867,16.761,0.877,1.898,22.0,59.091,2.475,48.884,2.2,kc_neutral^60.0^24.0^1.9|convexity_lower1^8^EMA&price_crossunder_ema^25|rsi_crossunder50^11|price_crossunder_sma^20&emacd_crossover_signal^70^182^42|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,22.964,74.129,4.53,4.642,3.74,16.363,15.968,0.836,1.909,21.0,61.905,2.354,49.505,2.1,kc_neutral^80.0^32.0^3.7|convexity_lower1^8^EMA&rsi_crossunder50^11|price_crossunder_sma^20|adx_crossover_threshold^160.0^15.0&emacd_crossover_signal^70^182^42|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,22.967,74.141,4.863,4.768,3.484,15.246,15.551,0.814,1.62,19.0,52.632,4.305,49.628,1.9,convexity_higher1^6^EMA|convexity_lower1^8^EMA&price_crossunder_ema^25|price_crossunder_sma_2^25|emacd_histogram_start_decrease_2^200^280^180&emacd_crossover_signal^70^182^42|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,22.972,74.159,4.581,4.462,3.655,16.187,16.62,0.87,1.882,23.0,60.87,2.299,49.594,2.3,rsi_neutral^23^75^25|convexity_lower1^8^EMA&rsi_crossunder50^11|price_crossunder_sma^20|emacd_start_decrease^210^546&emacd_crossover_signal^70^182^42|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,22.977,74.18,4.612,4.5,3.631,16.083,16.484,0.863,2.008,21.0,61.905,2.357,49.547,2.1,emacd_histogram_decrease^6^11^6|convexity_lower1^8^EMA&rsi_crossunder50^11|price_crossunder_sma^20|stoch_k_crossunder_d^140^126^98&emacd_crossover_signal^70^182^42|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,22.991,74.234,5.298,4.346,3.601,14.013,17.082,0.894,1.922,22.0,54.545,2.826,49.53,2.2,smi_neutral^100^30^45.0^-45.0^SMA|convexity_lower1^8^SMA&price_crossunder_sma^20|price_crossunder_sma_2^25|rvi_crossunder_signal^110^77&emacd_crossover_signal^70^182^42|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,23.005,74.288,4.37,4.362,3.693,17.001,17.032,0.892,1.756,24.0,54.167,2.841,49.221,2.4,adx_lower_threshold^45.0^25.0|convexity_lower1^8^SMA&rsi_crossunder50^11|rsi_crossunder50^70|emacd_histogram_start_decrease_2^200^280^180&emacd_crossover_signal^70^182^42|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,23.012,74.312,4.581,4.514,3.62,16.22,16.462,0.862,1.987,21.0,61.905,2.368,49.689,2.1,emacd_histogram_decrease^6^11^6|convexity_lower1^8^EMA&rsi_crossunder50^11|price_crossunder_sma^20|bb_price_crossunder_low_2^20.0^3.9&emacd_crossover_signal^70^182^42|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,23.012,74.312,4.581,4.514,3.62,16.22,16.462,0.862,1.987,21.0,61.905,2.368,49.689,2.1,emacd_histogram_decrease^6^11^6|convexity_lower1^8^EMA&rsi_crossunder50^11|price_crossunder_sma^20|kc_price_crossunder_low^8.0^3.0^2.1&emacd_crossover_signal^70^182^42|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,23.012,74.312,4.581,4.514,3.62,16.22,16.462,0.862,1.987,21.0,61.905,2.368,49.689,2.1,emacd_histogram_decrease^6^11^6|convexity_lower1^8^EMA&rsi_crossunder50^11|price_crossunder_sma^20|kdj_k_crossunder_d^130^52^117&emacd_crossover_signal^70^182^42|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,23.012,74.312,4.581,4.514,3.62,16.22,16.462,0.862,1.987,21.0,61.905,2.368,49.689,2.1,rvi_lower_signal^12^11|convexity_lower1^8^EMA&rsi_crossunder50^11|price_crossunder_sma^20|bb_price_crossunder_low_2^20.0^3.9&emacd_crossover_signal^70^182^42|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,23.033,74.391,4.528,4.262,3.63,16.429,17.456,0.914,1.818,25.0,56.0,2.584,49.429,2.5,emacd_decrease^8^18|convexity_lower1^8^EMA&price_crossunder_ema^20|price_crossunder_sma^20|price_crossunder_sma_2^25&emacd_crossover_signal^70^182^42|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,23.033,74.391,4.528,4.262,3.63,16.429,17.456,0.914,1.818,25.0,56.0,2.584,49.429,2.5,rvi_lower_signal^12^11|convexity_lower1^8^EMA&price_crossunder_ema^20|price_crossunder_sma^20|price_crossunder_sma_2^25&emacd_crossover_signal^70^182^42|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,23.039,74.416,3.781,4.463,3.541,19.679,16.673,0.873,1.87,22.0,63.636,2.208,49.499,2.2,rsi_neutral^23^75^25|convexity_lower1^8^EMA&price_crossunder_sma^20|emacd_start_decrease^210^546|emacd_histogram_start_decrease_2^200^280^180&emacd_crossover_signal^70^182^42|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,23.06,74.495,5.302,4.309,3.624,14.051,17.288,0.905,1.991,22.0,54.545,2.801,49.529,2.2,convexity_higher1^12^EMA|convexity_lower1^8^SMA&price_crossunder_sma^20|rvi_crossunder_signal^130^65|ma_atr_short_signal^90.0^108.0^2.8&emacd_crossover_signal^70^182^42|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,23.077,74.561,3.466,4.804,3.538,21.511,15.52,0.812,1.802,18.0,55.556,3.858,50.235,1.8,convexity_higher1^6^EMA|convexity_lower1^8^EMA&rsi_crossunder50^11|stoch_d_crossunder50^230^207^161|bb_price_crossunder_high^50.0^2.7&emacd_crossover_signal^70^182^42|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,23.12,74.724,5.489,4.789,3.909,13.613,15.602,0.817,2.049,18.0,55.556,4.148,49.234,1.8,convexity_lower1^8^SMA|convexity_lower1^8^EMA&rsi_crossunder50^70|price_crossunder_sma^25|trix_crossunder_signal^50^45&emacd_crossover_signal^70^182^42|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,23.133,74.774,3.931,4.409,3.525,19.023,16.959,0.888,1.859,22.0,54.545,3.018,49.421,2.2,rsi_neutral^23^75^25|convexity_lower1^8^EMA&price_crossunder_sma^20|emacd_histogram_start_decrease_2^200^280^180|tsi_crossunder_signal^200^140^100^EMA&emacd_crossover_signal^70^182^42|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,23.133,74.774,3.931,4.409,3.525,19.023,16.959,0.888,1.859,22.0,54.545,3.018,49.421,2.2,rsi_neutral^23^75^25|convexity_lower1^8^EMA&price_crossunder_sma^20|emacd_histogram_start_decrease_2^200^280^180|tsi_crossunder_signal^200^140^100^EMA&emacd_crossover_signal^70^182^42|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,23.138,74.791,4.286,4.439,3.622,17.45,16.85,0.882,1.796,22.0,59.091,2.275,49.826,2.2,kc_neutral^80.0^32.0^3.7|convexity_lower1^8^EMA&rsi_crossunder50^11|emacd_histogram_start_decrease^210^294^168|stoch_k_crossunder_d_2^250^225^225^70&emacd_crossover_signal^70^182^42|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,23.164,74.891,3.987,4.666,3.581,18.782,16.052,0.84,2.081,16.0,62.5,3.059,49.817,1.6,convexity_lower1^8^SMA|convexity_lower1^8^EMA&price_crossunder_ema^25|stoch_k_crossunder_d_2^250^225^225^70|smacd_crossunder_signal_2^180^504^234&emacd_crossover_signal^70^182^42|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,23.173,74.926,3.774,5.22,3.462,19.851,14.354,0.751,1.883,14.0,71.429,2.749,50.579,1.4,kdj_k_neutral^20^6^65^35|convexity_lower1^8^EMA&rsi_crossunder50^11|rsi_crossunder50^70|emacd_histogram_start_decrease_2^200^280^180&emacd_crossover_signal^70^182^42|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,23.193,75.003,4.766,4.306,3.612,15.736,17.419,0.912,1.829,24.0,54.167,2.752,49.408,2.4,convexity_higher1^12^EMA|convexity_lower1^8^EMA&price_crossunder_sma^20|rvi_crossunder_signal^110^77|tsi_crossunder_signal^210^126^105^EMA&emacd_crossover_signal^70^182^42|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,23.196,75.013,6.078,4.222,3.617,12.342,17.766,0.93,1.867,25.0,56.0,2.441,49.444,2.5,trix_decrease^8|convexity_lower1^8^EMA&price_crossunder_sma^20|emacd_start_decrease^210^546|rvi_crossunder_signal^130^65&emacd_crossover_signal^70^182^42|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,23.212,75.076,4.409,4.56,3.82,17.026,16.465,0.862,1.783,23.0,56.522,2.746,49.329,2.3,kc_neutral^80.0^32.0^3.7|convexity_lower1^8^EMA&rsi_crossunder50^11|rsi_crossunder50^70|emacd_histogram_start_decrease_2^200^280^180&emacd_crossover_signal^70^182^42|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,23.218,75.099,5.515,4.566,3.645,13.618,16.448,0.861,2.169,17.0,58.824,3.52,49.13,1.7,rsi_neutral^23^75^25|convexity_lower1^8^EMA&price_crossunder_sma^25|stoch_k_crossunder_d_2^250^225^225^70|tsi_crossunder_signal^200^140^100^EMA&emacd_crossover_signal^70^182^42|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,23.24,75.182,4.534,4.343,3.67,16.583,17.312,0.906,2.034,22.0,59.091,2.501,49.437,2.2,emacd_decrease^20^28|convexity_lower1^8^EMA&rsi_crossunder50^11|rsi_crossunder50^70|price_crossunder_sma^20&emacd_crossover_signal^70^182^42|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,23.249,75.215,3.455,4.839,3.633,21.772,15.544,0.814,1.659,20.0,50.0,4.215,49.862,2.0,convexity_higher1^6^EMA|convexity_lower1^8^EMA&price_crossunder_ema^25|rsi_crossunder50^11|rsi_crossunder50^70&emacd_crossover_signal^70^182^42|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,23.274,75.31,4.353,4.426,3.722,17.3,17.015,0.891,1.858,22.0,54.545,2.85,49.103,2.2,kc_neutral^80.0^32.0^3.7|convexity_lower1^8^EMA&price_crossunder_ema^25|rsi_crossunder50^11|stoch_k_crossunder_d_2^250^225^225^70&emacd_crossover_signal^70^182^42|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,23.28,75.333,4.738,4.339,3.626,15.901,17.362,0.909,1.829,24.0,54.167,2.776,49.391,2.4,emacd_histogram_decrease^6^11^6|convexity_lower1^8^EMA&price_crossunder_sma^20|price_crossunder_sma_2^25|rvi_crossunder_signal^110^77&emacd_crossover_signal^70^182^42|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,23.317,75.474,5.262,4.533,3.624,14.342,16.65,0.872,1.866,21.0,57.143,2.694,49.415,2.1,kc_neutral^80.0^32.0^3.7|convexity_lower1^8^EMA&price_crossunder_sma^20|price_crossunder_sma_2^25|rvi_crossunder_signal^110^77&emacd_crossover_signal^70^182^42|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,23.318,75.48,3.505,4.917,3.645,21.535,15.35,0.803,1.747,19.0,52.632,4.357,50.161,1.9,convexity_higher1^6^EMA|convexity_lower1^8^EMA&rsi_crossunder50^11|price_crossunder_sma^20|stoch_k_crossunder_d^250^225^225&emacd_crossover_signal^70^182^42|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,23.318,75.48,3.505,4.917,3.645,21.535,15.35,0.803,1.747,19.0,52.632,4.357,50.161,1.9,convexity_higher1^6^EMA|convexity_lower1^8^EMA&rsi_crossunder50^11|price_crossunder_sma^20|stoch_k_crossunder_d_2^250^225^225^70&emacd_crossover_signal^70^182^42|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,23.318,75.48,3.505,4.917,3.645,21.535,15.35,0.803,1.747,19.0,52.632,4.357,50.161,1.9,convexity_higher1^6^EMA|convexity_lower1^8^EMA&rsi_crossunder50^11|price_crossunder_sma^20|stoch_k_crossunder_d_2^250^225^225^70&emacd_crossover_signal^70^182^42|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,23.339,75.559,5.373,4.286,3.594,14.064,17.631,0.923,1.933,23.0,60.87,2.326,49.21,2.3,kdj_k_lower_d^8^6^6|convexity_lower1^8^EMA&price_crossunder_sma^20|rvi_crossunder_signal^110^77|kc_price_crossunder_high^160.0^96.0^3.9&emacd_crossover_signal^70^182^42|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,23.355,75.62,4.161,4.732,3.828,18.174,15.98,0.836,1.819,20.0,55.0,3.107,49.328,2.0,convexity_lower1^8^SMA|convexity_lower1^8^EMA&price_crossunder_ema^25|rsi_crossunder50^70|smacd_start_decrease^210^588&emacd_crossover_signal^70^182^42|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,23.371,75.681,3.901,4.946,3.567,19.402,15.302,0.801,2.139,14.0,64.286,3.284,49.796,1.4,kdj_k_neutral^20^6^65^35|convexity_lower1^8^EMA&price_crossunder_ema^25|rsi_crossunder50^11|sma_fast_crossunder_slow^220^616&emacd_crossover_signal^70^182^42|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,23.372,75.684,3.43,4.582,3.458,22.064,16.517,0.865,2.523,14.0,64.286,2.693,50.303,1.4,convexity_lower1^8^SMA|convexity_lower1^8^EMA&price_crossunder_sma^20|stoch_k_crossunder_d^250^225^225|smacd_crossunder_signal^180^360^216&emacd_crossover_signal^80^176^48|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,23.374,75.692,4.259,4.514,3.593,17.774,16.768,0.878,2.106,19.0,57.895,2.84,49.847,1.9,kdj_k_neutral^8^2^85^15|convexity_lower1^8^EMA&rsi_crossunder50^70|price_crossunder_sma^20|kc_price_crossunder_low^12.0^5.0^3.1&emacd_crossover_signal^70^182^42|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,23.379,75.712,4.45,4.271,3.743,17.015,17.726,0.928,1.8,26.0,53.846,2.586,49.184,2.6,rsi_neutral^23^75^25|convexity_lower1^8^EMA&price_crossunder_ema^25|price_crossunder_ema^20|rsi_crossunder50^70&emacd_crossover_signal^70^182^42|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,23.387,75.744,6.093,4.343,4.116,12.431,17.44,0.913,2.207,24.0,70.833,1.887,49.712,2.4,smacd_lower_signal^180^324^252|skew_positive^70^EMA&price_crossunder_ema^25|price_crossunder_sma_2^25|emacd_histogram_start_decrease_2^200^280^180&emacd_crossover_signal^70^182^42|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,23.391,75.756,4.349,4.49,3.511,17.42,16.872,0.883,1.768,21.0,57.143,2.616,49.733,2.1,rvi_neutral^29^35.0^-35.0^EMA|convexity_lower1^8^EMA&rsi_crossunder50^11|stoch_k_crossunder_d_2^250^225^225^70|adx_crossover_threshold^160.0^15.0&emacd_crossover_signal^70^182^42|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,23.391,75.756,4.349,4.49,3.511,17.42,16.872,0.883,1.768,21.0,57.143,2.616,49.733,2.1,smi_neutral^100^30^45.0^-45.0^SMA|convexity_lower1^8^EMA&rsi_crossunder50^11|stoch_k_crossunder_d_2^250^225^225^70|kc_price_crossunder_low_2^12.0^5.0^3.1&emacd_crossover_signal^70^182^42|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,23.391,75.756,4.349,4.49,3.511,17.42,16.872,0.883,1.768,21.0,57.143,2.616,49.733,2.1,rvi_neutral^29^35.0^-35.0^EMA|convexity_lower1^8^EMA&rsi_crossunder50^11|stoch_k_crossunder_d_2^250^225^225^70|smi_d_crossunder0^220^110^198^SMA&emacd_crossover_signal^70^182^42|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,23.391,75.756,4.349,4.49,3.511,17.42,16.872,0.883,1.768,21.0,57.143,2.616,49.733,2.1,rsi_neutral^23^75^25|convexity_lower1^8^EMA&rsi_crossunder50^11|trix_crossunder0^230|stoch_k_crossunder_d^250^225^225&emacd_crossover_signal^70^182^42|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,23.464,76.038,4.147,4.333,3.734,18.335,17.549,0.919,1.998,23.0,56.522,2.659,49.136,2.3,smi_neutral^100^30^45.0^-45.0^SMA|convexity_lower1^8^EMA&price_crossunder_ema^25|price_crossunder_sma^20|kc_price_crossunder_low^8.0^3.0^2.1&emacd_crossover_signal^70^182^42|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,23.464,76.038,4.147,4.333,3.734,18.335,17.549,0.919,1.998,23.0,56.522,2.659,49.136,2.3,adx_lower_threshold^45.0^25.0|convexity_lower1^8^EMA&price_crossunder_ema^25|price_crossunder_sma^20|kdj_k_crossunder50^120^72&emacd_crossover_signal^70^182^42|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,23.501,76.178,4.581,4.665,3.687,16.627,16.329,0.855,2.006,20.0,65.0,2.205,49.581,2.0,price_lower_sma^6|convexity_lower1^8^EMA&rsi_crossunder50^11|price_crossunder_sma^20|trix_crossunder0^230&emacd_crossover_signal^70^182^42|trailing_stop^34^3.5
