开始时间,结束时间,total+总收益率%,total+年化收益率%,total+最大回撤%,total+sharpe比率,total+sortino比率,total+calmar比率,total+年化波动率%,total+日波动率%,total+均持天数,total+交易次数,total+交易胜率%,total+盈亏比,total+bar胜率%,total+总交易成本%,策略名称
2026-02-01 23:00:00,2026-06-18,21.947,70.295,3.127,4.787,2.775,22.481,14.686,0.769,0.48,47.0,48.936,4.116,50.271,4.7,stoch_d_neutral^20^10^6^55^45|skew_positive^12^EMA&price_crossunder_ema^20|emacd_start_decrease^50^100|adx_crossunder_threshold^200.0^20.0&emacd_histogram_start_increase^150^360^90|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,21.947,70.295,3.127,4.787,2.775,22.481,14.686,0.769,0.48,47.0,48.936,4.116,50.271,4.7,stoch_d_neutral^20^10^6^55^45|skew_positive^12^EMA&price_crossunder_ema^20|emacd_start_decrease^50^100|smacd_crossunder_signal_2^220^396^220&emacd_histogram_start_increase^150^360^90|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,21.947,70.295,3.127,4.787,2.775,22.481,14.686,0.769,0.48,47.0,48.936,4.116,50.271,4.7,stoch_d_neutral^20^10^6^55^45|skew_positive^12^EMA&price_crossunder_ema^20|emacd_start_decrease^50^100|kdj_d_crossunder50^230^69^69&emacd_histogram_start_increase^150^360^90|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,21.947,70.295,3.127,4.787,2.775,22.481,14.686,0.769,0.48,47.0,48.936,4.116,50.271,4.7,stoch_d_neutral^20^10^6^55^45|skew_positive^12^EMA&price_crossunder_ema^20|emacd_start_decrease^50^100|emacd_crossunder_signal_2^230^644^299&emacd_histogram_start_increase^150^360^90|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,21.947,70.295,3.127,4.787,2.775,22.481,14.686,0.769,0.48,47.0,48.936,4.116,50.271,4.7,stoch_d_neutral^20^10^6^55^45|skew_positive^12^EMA&price_crossunder_ema^20|kc_price_crossunder_high_2^230.0^276.0^3.9|emacd_start_decrease^50^100&emacd_histogram_start_increase^150^360^90|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,21.947,70.295,3.127,4.787,2.775,22.481,14.686,0.769,0.48,47.0,48.936,4.116,50.271,4.7,stoch_d_neutral^20^10^6^55^45|skew_positive^12^EMA&mass_crossover1^80^72|price_crossunder_ema^20|emacd_start_decrease^50^100&emacd_histogram_start_increase^150^360^90|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,21.951,70.308,3.201,4.618,2.626,21.967,15.226,0.797,0.59,35.0,51.429,3.821,49.038,3.5,bb_neutral^160.0^2.5|stoch_d_neutral^20^10^6^55^45&roc_crossunder0^40|smi_k_crossunder_d^190^152^171|kdj_k_crossunder_d_2^250^225^125^85&emacd_histogram_start_increase^130^364^104|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,21.951,70.308,3.201,4.618,2.626,21.967,15.226,0.797,0.59,35.0,51.429,3.821,49.038,3.5,stoch_d_neutral^20^10^6^55^45|convexity_higher1^16^EMA&smi_k_crossunder_d_2^250^225^225^80|roc_crossunder0^40|smi_k_crossunder_d^190^152^171&emacd_histogram_start_increase^130^364^104|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,21.955,70.323,3.352,4.684,2.489,20.977,15.013,0.786,0.556,32.0,53.125,3.681,49.485,3.2,stoch_d_neutral^20^10^6^55^45|smi_d_neutral^11^8^8^10.0^-10.0^SMA&roc_crossunder0^40|stoch_k_crossunder50^250^100|kdj_k_crossunder50^250^150&emacd_histogram_start_increase^150^360^90|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,21.965,70.361,3.352,4.713,2.513,20.988,14.929,0.781,0.505,36.0,50.0,4.195,49.79,3.6,kdj_k_lower_d^8^7^7|stoch_d_neutral^20^10^6^55^45&kc_price_crossunder_high_2^230.0^276.0^3.9|roc_crossunder0^40|sma_fast_crossunder_slow_3^30^42&emacd_histogram_start_increase^150^360^90|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,21.995,70.473,3.193,4.616,2.645,22.071,15.267,0.799,0.583,36.0,50.0,3.956,49.162,3.6,bb_neutral^160.0^2.5|stoch_d_neutral^20^10^6^55^45&mass_crossover1^80^72|roc_crossunder0^40|trix_crossunder_signal^170^238&emacd_histogram_start_increase^130^364^104|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,21.996,70.478,4.971,4.353,2.725,14.178,16.189,0.847,0.733,35.0,57.143,2.466,49.077,3.5,kdj_k_lower_d^8^7^7|stoch_d_neutral^20^10^6^55^45&trix_start_decrease^35|roc_crossunder0^40|kdj_k_crossunder_d_2^190^171^171^85&aroon_diff_crossover0^50|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,22.021,70.57,3.352,4.635,2.621,21.05,15.227,0.797,0.561,36.0,50.0,3.924,48.902,3.6,bb_neutral^160.0^2.5|stoch_d_neutral^20^10^6^55^45&smi_k_crossunder_d_2^250^225^225^80|roc_crossunder0^40|stoch_k_crossunder50^250^100&emacd_histogram_start_increase^150^360^90|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,22.021,70.57,3.352,4.635,2.621,21.05,15.227,0.797,0.561,36.0,50.0,3.924,48.902,3.6,bb_neutral^160.0^2.5|stoch_d_neutral^20^10^6^55^45&roc_crossunder0^40|stoch_k_crossunder50^250^100|bb_price_crossunder_high^20.0^3.9&emacd_histogram_start_increase^150^360^90|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,22.073,70.766,2.849,5.252,2.945,24.837,13.475,0.705,0.766,25.0,72.0,2.721,50.319,2.5,kdj_k_lower_d^8^7^7|stoch_d_neutral^20^10^6^55^45&roc_crossunder0^40|trix_crossunder0^120|kc_price_crossunder_low_2^18.0^7.0^3.7&smacd_start_increase^140^364|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,22.163,71.104,3.201,4.795,2.493,22.216,14.829,0.776,0.561,31.0,51.613,4.286,49.781,3.1,rvi_lower_signal^16^6|stoch_d_neutral^20^10^6^55^45&roc_crossunder0^40|smi_k_crossunder_d^190^152^171|stoch_d_crossunder50^220^132^198&emacd_histogram_start_increase^130^364^104|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,22.169,71.127,3.193,4.665,2.657,22.276,15.246,0.798,0.591,35.0,51.429,3.85,49.04,3.5,bb_neutral^160.0^2.5|stoch_d_neutral^20^10^6^55^45&mass_crossover1^80^72|roc_crossunder0^40|smi_k_crossunder_d^190^152^171&emacd_histogram_start_increase^130^364^104|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,22.181,71.17,3.201,4.661,2.641,22.237,15.269,0.799,0.55,37.0,48.649,4.232,48.987,3.7,bb_neutral^160.0^2.5|stoch_d_neutral^20^10^6^55^45&roc_crossunder0^40|stoch_k_crossunder50^250^100|sma_fast_crossunder_slow^110^286&emacd_histogram_start_increase^130^364^104|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,22.202,71.252,3.352,4.706,2.587,21.254,15.139,0.792,0.59,33.0,57.576,3.116,49.961,3.3,stoch_d_neutral^20^10^6^55^45|smi_d_neutral^11^8^8^10.0^-10.0^SMA&roc_crossunder0^40|smi_k_crossunder_d^190^152^171|smacd_crossunder_signal_2^220^396^220&emacd_histogram_start_increase^150^360^90|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,22.235,71.376,3.193,4.66,2.695,22.354,15.316,0.802,0.583,37.0,51.351,3.778,49.398,3.7,kc_neutral^55.0^66.0^2.7|stoch_d_neutral^20^10^6^55^45&mass_crossover1^80^72|roc_crossunder0^40|smacd_crossunder_signal_2^220^396^220&emacd_histogram_start_increase^130^364^104|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,22.252,71.439,3.201,4.684,2.674,22.321,15.253,0.798,0.584,36.0,52.778,3.658,49.491,3.6,kc_neutral^55.0^66.0^2.7|stoch_d_neutral^20^10^6^55^45&roc_crossunder0^40|smacd_crossunder_signal_2^220^396^220|kc_price_crossunder_high^16.0^6.0^3.5&emacd_histogram_start_increase^130^364^104|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,22.266,71.492,3.825,4.279,3.057,18.689,16.707,0.875,0.541,65.0,53.846,2.153,50.13,6.5,rvi_signal_oversold^11^3^0.0^SMA|smi_d_neutral^11^8^8^10.0^-10.0^SMA&trix_start_decrease^35|emacd_start_decrease^50^100|ma_atr_short_signal^12.0^14.0^2.8&smacd_start_increase^140^364|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,22.268,71.499,3.352,4.657,2.714,21.327,15.352,0.804,0.591,37.0,54.054,3.379,49.372,3.7,bb_neutral^160.0^2.5|stoch_d_neutral^20^10^6^55^45&roc_crossunder0^40|smi_k_crossunder_d^190^152^171|smacd_crossunder_signal_2^220^396^220&emacd_histogram_start_increase^150^360^90|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,22.326,71.717,3.648,4.663,3.003,19.657,15.378,0.805,0.625,44.0,59.091,2.219,49.861,4.4,kdj_k_lower_d^8^7^7|stoch_d_neutral^20^10^6^55^45&mass_crossover1^80^72|emacd_start_decrease^45^108|roc_crossunder0^40&smacd_start_increase^140^364|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,22.331,71.735,2.849,5.27,2.996,25.177,13.612,0.712,0.786,25.0,76.0,2.238,50.311,2.5,kdj_k_lower_d^8^7^7|stoch_d_neutral^20^10^6^55^45&roc_crossunder0^40|kc_price_crossunder_low^8.0^3.0^1.9|kc_price_crossunder_low_2^18.0^7.0^3.7&smacd_start_increase^140^364|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,22.339,71.764,3.745,3.99,2.915,19.165,17.988,0.942,0.556,67.0,49.254,2.436,49.713,6.7,stoch_d_oversold^8^6^6^50|smi_d_neutral^11^8^8^10.0^-10.0^SMA&trix_start_decrease^35|kdj_k_crossunder_d^60^30^18|emacd_start_decrease^45^108&rsi_crossover50^250|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,22.355,71.826,3.648,4.52,3.068,19.687,15.89,0.832,0.599,51.0,56.863,2.154,49.8,5.1,kdj_k_lower_d^8^7^7|stoch_d_neutral^20^10^6^55^45&emacd_start_decrease^45^108|roc_crossunder0^40|tsi_crossunder_signal^60^30^18^EMA&smacd_start_increase^140^364|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,22.386,71.944,3.352,4.888,2.462,21.46,14.718,0.77,0.578,28.0,53.571,4.307,50.142,2.8,rvi_lower_signal^16^6|stoch_d_neutral^20^10^6^55^45&roc_crossunder0^40|adx_crossunder_threshold^200.0^20.0|adx_crossover_threshold^130.0^25.0&emacd_histogram_start_increase^150^360^90|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,22.386,71.944,3.352,4.888,2.462,21.46,14.718,0.77,0.578,28.0,53.571,4.307,50.142,2.8,rvi_lower_signal^16^6|stoch_d_neutral^20^10^6^55^45&roc_crossunder0^40|bb_price_crossunder_low_2^180.0^3.3|kdj_k_crossunder_d_2^250^225^125^85&emacd_histogram_start_increase^150^360^90|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,22.386,71.944,3.352,4.888,2.462,21.46,14.718,0.77,0.578,28.0,53.571,4.307,50.142,2.8,rvi_lower_signal^16^6|stoch_d_neutral^20^10^6^55^45&roc_crossunder0^40|bb_price_crossunder_low_2^180.0^3.3|adx_crossover_threshold^130.0^25.0&emacd_histogram_start_increase^150^360^90|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,22.386,71.944,3.352,4.888,2.462,21.46,14.718,0.77,0.578,28.0,53.571,4.307,50.142,2.8,rvi_lower_signal^16^6|stoch_d_neutral^20^10^6^55^45&roc_crossunder0^40|smi_k_crossunder_d^170^119^153|kdj_k_crossunder50^240^144&emacd_histogram_start_increase^150^360^90|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,22.391,71.96,2.849,5.095,3.037,25.256,14.123,0.739,0.743,30.0,63.333,3.092,50.034,3.0,kdj_k_lower_d^8^7^7|stoch_d_neutral^20^10^6^55^45&smi_k_crossunder_d_2^250^225^225^80|roc_crossunder0^40|smacd_histogram_start_decrease_2^230^460^322&smacd_start_increase^140^364|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,22.412,72.042,4.191,4.565,3.166,17.188,15.781,0.826,0.76,36.0,58.333,2.219,48.827,3.6,kc_neutral^55.0^66.0^2.7|stoch_d_neutral^20^10^6^55^45&roc_crossunder0^40|trix_crossunder_signal^170^238|tsi_crossunder0^180^144^EMA&smacd_crossover_signal^150^270^165|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,22.425,72.09,2.849,5.313,3.029,25.302,13.569,0.71,0.794,25.0,76.0,2.246,50.192,2.5,kdj_k_lower_d^8^7^7|stoch_d_neutral^20^10^6^55^45&trix_start_decrease^230|roc_crossunder0^40|smi_k_crossunder_d^190^152^171&smacd_start_increase^140^364|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,22.442,72.154,4.51,4.111,2.969,15.997,17.55,0.919,0.588,63.0,50.794,2.385,49.918,6.3,smi_d_oversold^8^4^6^0.0^SMA|smi_d_neutral^11^8^8^10.0^-10.0^SMA&trix_start_decrease^35|rvi_crossunder_signal^120^60|rvi_signal_crossunder0^200^120^SMA&aroon_diff_crossover0^50|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,22.461,72.225,3.352,4.717,2.715,21.544,15.312,0.801,0.582,36.0,52.778,3.58,48.907,3.6,bb_neutral^160.0^2.5|stoch_d_neutral^20^10^6^55^45&roc_crossunder0^40|smi_k_crossunder_d^190^152^171|stoch_k_crossunder50^250^100&emacd_histogram_start_increase^150^360^90|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,22.465,72.241,3.617,4.591,2.556,19.971,15.737,0.824,0.511,40.0,50.0,3.451,49.663,4.0,kdj_k_lower_d^8^7^7|stoch_d_neutral^20^10^6^55^45&roc_crossunder0^40|tsi_crossunder_signal^60^30^18^EMA|trix_crossunder0^120&emacd_histogram_start_increase^150^360^90|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,22.494,72.352,3.202,4.9,2.478,22.595,14.765,0.773,0.566,29.0,51.724,4.728,50.186,2.9,rvi_lower_signal^16^6|stoch_d_neutral^20^10^6^55^45&roc_crossunder0^40|trix_crossunder0^120|sma_fast_crossunder_slow^110^286&emacd_histogram_start_increase^130^364^104|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,22.55,72.56,3.648,4.73,3.023,19.889,15.341,0.803,0.615,44.0,59.091,2.269,49.944,4.4,kdj_k_lower_d^8^7^7|stoch_d_neutral^20^10^6^55^45&emacd_start_decrease^45^108|roc_crossunder0^40|trix_crossunder0^120&smacd_start_increase^140^364|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,22.561,72.604,3.648,4.734,3.021,19.9,15.336,0.803,0.627,43.0,60.465,2.145,49.943,4.3,kdj_k_lower_d^8^7^7|stoch_d_neutral^20^10^6^55^45&emacd_start_decrease^45^108|emacd_start_decrease^50^100|roc_crossunder0^40&smacd_start_increase^140^364|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,22.561,72.604,3.648,4.734,3.021,19.9,15.336,0.803,0.627,43.0,60.465,2.145,49.943,4.3,kdj_k_lower_d^8^7^7|stoch_d_neutral^20^10^6^55^45&emacd_start_decrease^45^108|roc_crossunder0^40|smacd_crossunder_signal_2^220^396^220&smacd_start_increase^140^364|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,22.562,72.607,3.658,4.857,3.09,19.847,14.949,0.782,0.56,46.0,56.522,2.324,49.911,4.6,kdj_k_lower_d^8^7^7|stoch_d_neutral^20^10^6^55^45&mass_crossover1^80^72|emacd_start_decrease^45^108|roc_crossunder0^40&trailing_stop^34^2.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,22.614,72.803,3.201,4.948,2.488,22.747,14.713,0.77,0.577,28.0,53.571,4.487,50.189,2.8,rvi_lower_signal^16^6|stoch_d_neutral^20^10^6^55^45&smi_k_crossunder_d_2^250^225^225^80|roc_crossunder0^40|kc_price_crossunder_high^16.0^6.0^3.5&emacd_histogram_start_increase^130^364^104|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,22.614,72.803,3.201,4.948,2.488,22.747,14.713,0.77,0.577,28.0,53.571,4.487,50.189,2.8,rvi_lower_signal^16^6|stoch_d_neutral^20^10^6^55^45&mass_crossover1^80^72|roc_crossunder0^40|stoch_k_crossunder50^250^100&emacd_histogram_start_increase^130^364^104|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,22.614,72.803,3.201,4.948,2.488,22.747,14.713,0.77,0.577,28.0,53.571,4.487,50.189,2.8,rvi_lower_signal^16^6|stoch_d_neutral^20^10^6^55^45&roc_crossunder0^40|kc_price_crossunder_high^16.0^6.0^3.5|stoch_k_crossunder50^250^100&emacd_histogram_start_increase^130^364^104|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,22.633,72.874,3.352,4.908,2.519,21.738,14.848,0.777,0.578,29.0,55.172,4.074,50.137,2.9,rvi_lower_signal^16^6|stoch_d_neutral^20^10^6^55^45&roc_crossunder0^40|ma_atr_short_signal^12.0^14.0^2.8|kc_price_crossunder_low^8.0^3.0^1.9&emacd_histogram_start_increase^150^360^90|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,22.634,72.881,5.212,4.162,2.774,13.984,17.513,0.917,0.507,60.0,50.0,2.458,49.473,6.0,stoch_d_neutral^20^10^6^55^45|smi_d_neutral^11^8^8^10.0^-10.0^SMA&rvi_crossunder_signal^90^63|sma_fast_crossunder_slow_3^30^42|smi_k_crossunder_d^190^152^171&aroon_diff_crossover0^50|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,22.644,72.916,6.027,4.21,2.998,12.098,17.321,0.907,0.63,51.0,50.98,2.218,49.477,5.1,kdj_k_lower_d^8^7^7|stoch_d_neutral^20^10^6^55^45&emacd_start_decrease^45^108|rvi_crossunder_signal^120^60|roc_crossunder0^40&smacd_crossover_signal^150^270^165|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,22.648,72.933,3.648,4.791,3.007,19.991,15.223,0.797,0.64,41.0,60.976,2.198,49.796,4.1,kdj_k_lower_d^8^7^7|stoch_d_neutral^20^10^6^55^45&mass_crossover1^80^72|emacd_start_decrease^50^100|roc_crossunder0^40&smacd_start_increase^140^364|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,22.659,72.974,3.048,5.476,2.911,23.944,13.327,0.698,0.462,37.0,56.757,3.488,50.536,3.7,kdj_k_lower_d^8^7^7|stoch_d_neutral^20^10^6^55^45&supertrend_short_signal^200.0^3.3|roc_crossunder0^40|stoch_k_crossunder50^250^100&emacd_histogram_start_increase^150^360^90|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,22.686,73.077,4.337,4.523,3.265,16.851,16.156,0.846,0.567,63.0,53.968,2.224,50.128,6.3,stoch_d_oversold^8^6^6^50|smi_d_neutral^11^8^8^10.0^-10.0^SMA&trix_start_decrease^35|emacd_start_decrease^45^108|emacd_start_decrease^50^100&smacd_start_increase^140^364|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,22.788,73.463,3.201,4.976,2.534,22.953,14.764,0.773,0.578,29.0,55.172,4.233,50.501,2.9,rvi_lower_signal^16^6|stoch_d_neutral^20^10^6^55^45&roc_crossunder0^40|smacd_crossunder_signal_2^220^396^220|kc_price_crossunder_high^16.0^6.0^3.5&emacd_histogram_start_increase^130^364^104|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,22.826,73.606,5.045,4.88,3.284,14.589,15.084,0.79,0.457,64.0,54.688,2.192,50.313,6.4,stoch_d_oversold^8^6^6^50|smi_d_neutral^11^8^8^10.0^-10.0^SMA&mass_crossover1^80^72|trix_start_decrease^35|emacd_start_decrease^50^100&smacd_start_increase^140^364|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,22.883,73.824,3.648,4.863,3.024,20.235,15.18,0.795,0.643,40.0,62.5,2.115,49.881,4.0,kdj_k_lower_d^8^7^7|stoch_d_neutral^20^10^6^55^45&kc_price_crossunder_high_2^230.0^276.0^3.9|emacd_start_decrease^50^100|roc_crossunder0^40&smacd_start_increase^140^364|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,22.901,73.892,3.648,4.791,3.1,20.254,15.424,0.807,0.631,44.0,61.364,2.087,49.862,4.4,kdj_k_lower_d^8^7^7|stoch_d_neutral^20^10^6^55^45&trix_start_decrease^230|emacd_start_decrease^45^108|roc_crossunder0^40&smacd_start_increase^140^364|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,22.904,73.902,4.338,4.751,3.186,17.037,15.556,0.814,0.759,33.0,57.576,2.46,48.537,3.3,bb_neutral^160.0^2.5|stoch_d_neutral^20^10^6^55^45&mass_crossover1^80^72|roc_crossunder0^40|bb_price_crossunder_high^16.0^3.5&smacd_crossover_signal^150^270^165|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,22.925,73.982,3.352,4.978,2.595,22.068,14.861,0.778,0.586,30.0,56.667,3.874,50.391,3.0,rvi_lower_signal^16^6|stoch_d_neutral^20^10^6^55^45&roc_crossunder0^40|smi_k_crossunder_d^190^152^171|smacd_crossunder_signal_2^220^396^220&emacd_histogram_start_increase^150^360^90|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,22.954,74.093,3.201,5.005,2.572,23.15,14.804,0.775,0.584,29.0,55.172,4.258,50.045,2.9,rvi_lower_signal^16^6|stoch_d_neutral^20^10^6^55^45&roc_crossunder0^40|smi_k_crossunder_d^190^152^171|bb_price_crossunder_high^16.0^3.5&emacd_histogram_start_increase^130^364^104|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,22.967,74.142,3.218,4.924,2.609,23.037,15.056,0.788,0.554,33.0,51.515,4.881,50.084,3.3,kdj_k_lower_d^8^7^7|stoch_d_neutral^20^10^6^55^45&roc_crossunder0^40|smacd_histogram_start_decrease_2^230^460^322|smi_k_crossunder_d^190^152^171&emacd_histogram_start_increase^130^364^104|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,23.031,74.386,4.337,4.608,3.32,17.153,16.141,0.845,0.573,62.0,54.839,2.201,50.15,6.2,stoch_d_oversold^8^6^6^50|smi_d_neutral^11^8^8^10.0^-10.0^SMA&trix_start_decrease^35|emacd_start_decrease^45^108|bb_price_crossunder_low_2^18.0^3.9&smacd_start_increase^140^364|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,23.031,74.386,4.337,4.608,3.32,17.153,16.141,0.845,0.573,62.0,54.839,2.201,50.15,6.2,stoch_d_oversold^8^6^6^50|smi_d_neutral^11^8^8^10.0^-10.0^SMA&trix_start_decrease^35|emacd_start_decrease^45^108|emacd_crossunder_signal_2^230^644^299&smacd_start_increase^140^364|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,23.068,74.526,3.352,5.043,2.541,22.23,14.779,0.774,0.596,27.0,59.259,3.573,50.237,2.7,kdj_k_lower_d^8^7^7|stoch_d_neutral^20^10^6^55^45&roc_crossunder0^40|smacd_start_decrease^160^448|bb_price_crossunder_high^20.0^3.9&emacd_histogram_start_increase^150^360^90|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,23.169,74.911,3.19,4.918,2.578,23.481,15.233,0.797,0.747,25.0,64.0,3.49,49.836,2.5,kdj_k_lower_d^8^7^7|stoch_d_neutral^20^10^6^55^45&roc_crossunder0^40|trix_crossunder0^120|bb_price_crossunder_low_2^180.0^3.3&adx_plus_crossover_minus^100|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,23.356,75.623,3.352,5.122,2.583,22.558,14.763,0.773,0.606,27.0,59.259,3.771,50.514,2.7,kdj_k_lower_d^8^7^7|stoch_d_neutral^20^10^6^55^45&kc_price_crossunder_high_2^230.0^276.0^3.9|roc_crossunder0^40|rvi_signal_crossunder0^190^133^SMA&emacd_histogram_start_increase^150^360^90|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,23.386,75.74,3.648,4.955,3.131,20.76,15.285,0.8,0.649,41.0,63.415,2.065,50.086,4.1,kdj_k_lower_d^8^7^7|stoch_d_neutral^20^10^6^55^45&emacd_start_decrease^50^100|roc_crossunder0^40|smacd_crossunder_signal_2^220^396^220&smacd_start_increase^140^364|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,23.394,75.767,4.338,4.825,3.305,17.467,15.702,0.822,0.773,34.0,58.824,2.372,48.721,3.4,bb_neutral^160.0^2.5|stoch_d_neutral^20^10^6^55^45&mass_crossover1^80^72|roc_crossunder0^40|trix_crossunder_signal^170^238&smacd_crossover_signal^150^270^165|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,23.49,76.138,3.352,5.166,2.638,22.711,14.738,0.771,0.597,28.0,57.143,4.223,50.183,2.8,kdj_k_lower_d^8^7^7|stoch_d_neutral^20^10^6^55^45&mass_crossover1^80^72|roc_crossunder0^40|stoch_d_crossunder50^220^132^198&emacd_histogram_start_increase^150^360^90|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,23.499,76.17,3.352,5.16,2.644,22.721,14.762,0.773,0.603,28.0,57.143,4.229,50.181,2.8,kdj_k_lower_d^8^7^7|stoch_d_neutral^20^10^6^55^45&roc_crossunder0^40|emacd_crossunder_signal^230^552^322|stoch_d_crossunder50^220^132^198&emacd_histogram_start_increase^150^360^90|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,23.528,76.28,3.167,5.319,3.123,24.087,14.34,0.751,0.522,42.0,61.905,2.172,50.314,4.2,kdj_k_lower_d^8^7^7|stoch_d_neutral^20^10^6^55^45&emacd_start_decrease^50^100|roc_crossunder0^40|kc_price_crossunder_low^8.0^3.0^1.9&smacd_start_increase^140^364|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,23.603,76.568,3.352,5.178,2.549,22.839,14.788,0.774,0.615,26.0,61.538,3.598,50.716,2.6,kdj_k_lower_d^8^7^7|stoch_d_neutral^20^10^6^55^45&roc_crossunder0^40|trix_crossunder0^120|adx_crossunder_threshold^200.0^20.0&emacd_histogram_start_increase^150^360^90|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,23.603,76.568,3.352,5.178,2.549,22.839,14.788,0.774,0.615,26.0,61.538,3.598,50.716,2.6,kdj_k_lower_d^8^7^7|stoch_d_neutral^20^10^6^55^45&roc_crossunder0^40|trix_crossunder0^120|kc_price_crossunder_low_2^18.0^7.0^3.7&emacd_histogram_start_increase^150^360^90|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,23.702,76.948,4.062,4.405,3.005,18.942,17.47,0.914,0.682,47.0,51.064,2.733,49.237,4.7,kdj_k_lower_d^8^7^7|stoch_d_neutral^20^10^6^55^45&supertrend_short_signal^230.0^3.5|emacd_start_decrease^45^108|roc_crossunder0^40&adx_plus_crossover_minus^100|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,23.716,77.002,3.201,5.227,2.664,24.059,14.733,0.771,0.596,28.0,57.143,4.419,50.275,2.8,kdj_k_lower_d^8^7^7|stoch_d_neutral^20^10^6^55^45&mass_crossover1^80^72|roc_crossunder0^40|stoch_d_crossunder50^220^132^198&emacd_histogram_start_increase^130^364^104|trailing_stop^34^3.0
