total+总收益率%,total+交易胜率%,total+盈亏比,total+交易次数,total+最大回撤%,strategy_name
17.346,43.709,1.915,151.0,3.902,aroon_diff_higher0^80|rvi_higher_signal^14^6&adx_plus_crossover_minus^8|rvi_crossover_signal^110^77&trailing_stop^34^1.5|trailing_stop^34^2.0
17.35,55.621,1.086,169.0,6.753,emacd_histogram_increase^8^14^11|kc_neutral^8.0^8.0^1.7&adx_plus_crossover_minus^8|kc_price_crossover_low^14.0^17.0^2.5&bb_price_crossunder_high^34^2|trailing_stop^34^3.5
17.352,53.608,1.766,97.0,2.621,rsi_fast_higher_slow^6^8|rvi_signal_overbought^60^42^0.0^SMA&rvi_crossover_signal^110^77|price_crossover_sma_2^200&bb_price_crossunder_high^34^2.5|trailing_stop^34^1.5
17.369,52.632,1.449,152.0,5.788,tsi_neutral^160^48^20.0^-20.0^EMA|smi_neutral^240^192^30.0^-30.0^EMA&rsi_fast_crossover_slow^60^156|rvi_crossover_signal^100^80&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
17.383,40.541,2.483,111.0,5.785,aroon_diff_higher0^80|rvi_signal_neutral^50^30^15.0^-15.0^EMA&rvi_crossover_signal^100^80|smacd_crossover_signal_3^210^546^273&trailing_stop^34^1.5|trailing_stop^34^2.0
17.383,40.541,2.483,111.0,5.785,aroon_diff_higher0^80|rvi_signal_neutral^50^30^15.0^-15.0^EMA&rvi_crossover_signal^100^80|smacd_crossover_signal_3^210^546^273&trailing_stop^34^1.5|trailing_stop^34^3.5
17.383,45.752,1.802,153.0,4.114,sma_fast_higher_slow^60^96|tsi_neutral^160^48^20.0^-20.0^EMA&adx_plus_crossover_minus^8|bb_price_crossover_low^35.0^3.4999999999999996&bb_price_crossunder_high^34^2.5|trailing_stop^34^1.5
17.387,47.458,3.306,59.0,2.413,sma_fast_higher_slow^60^96|kc_neutral^8.0^8.0^1.7&price_crossover_ema^120|kc_price_crossover_low^14.0^17.0^2.5&trailing_stop^34^1.5|trailing_stop^34^3.0
17.387,43.506,1.92,154.0,4.219,aroon_diff_higher0^80|tsi_neutral^160^48^20.0^-20.0^EMA&adx_plus_crossover_minus^8|rvi_crossover_signal^110^77&aroon_diff_crossunder0^109|trailing_stop^34^1.5
17.387,55.357,1.149,168.0,6.137,rvi_neutral^17^20.0^-20.0^SMA|rvi_signal_neutral^50^30^15.0^-15.0^EMA&rvi_crossover_signal^100^80|rvi_crossover0^170^EMA&bb_price_crossunder_high^34^2|trailing_stop^34^2.5
17.387,47.458,3.306,59.0,2.413,sma_fast_higher_slow^60^96|kc_neutral^8.0^8.0^1.7&price_crossover_ema^120|kc_price_crossover_low^14.0^17.0^2.5&trailing_stop^34^1.5|trailing_stop^34^3.5
17.389,57.31,1.001,171.0,6.101,tsi_neutral^160^48^20.0^-20.0^EMA|adx_higher_threshold^80.0^5.0&adx_plus_crossover_minus^8|bb_price_crossover_low^35.0^3.4999999999999996&bb_price_crossunder_high^34^2|trailing_stop^34^3.0
17.39,49.359,1.539,156.0,3.352,kdj_k_overbought^80^56^50|adx_higher_threshold^210.0^5.0&rsi_crossover50^8|kc_price_crossover_low^14.0^17.0^2.5&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
17.4,48.039,2.097,102.0,2.426,smacd_higher_signal^80^208^80|rvi_signal_overbought^60^42^0.0^SMA&adx_plus_crossover_minus^8|kc_price_crossover_low^14.0^17.0^2.5&bb_price_crossunder_high^34^2.5|trailing_stop^34^1.5
17.411,55.556,1.075,171.0,5.82,smi_neutral^11^7^30.0^-30.0^EMA|adx_higher_threshold^210.0^5.0&rsi_crossover50^8|bb_price_crossover_low^35.0^3.4999999999999996&bb_price_crossunder_high^34^2|trailing_stop^34^2.5
17.413,47.337,1.607,169.0,5.435,tsi_neutral^160^48^20.0^-20.0^EMA|smi_d_neutral^180^162^126^25.0^-25.0^EMA&rsi_crossover50^8|rvi_crossover_signal^110^77&bb_price_crossunder_high^34^2.5|trailing_stop^34^1.5
17.421,40.196,2.505,102.0,4.623,smi_k_higher_d^150^75^135|adx_higher_threshold^210.0^5.0&adx_plus_crossover_minus^8|kc_price_crossover_low^20.0^20.0^2.8999999999999995&trailing_stop^34^1.5|trailing_stop^34^3.5
17.428,58.696,0.917,184.0,6.345,tsi_neutral^160^48^20.0^-20.0^EMA|smi_neutral^11^7^30.0^-30.0^EMA&rsi_crossover50^8|bb_price_crossover_low^35.0^3.4999999999999996&bb_price_crossunder_high^34^2|trailing_stop^34^3.0
17.483,57.407,2.659,54.0,1.571,aroon_diff_higher0^80|rvi_neutral^17^20.0^-20.0^SMA&price_crossover_ema^120|kc_price_crossover_low^14.0^17.0^2.5&roc_crossunder0^59|trailing_stop^34^1.5
17.495,66.667,2.621,33.0,1.38,stoch_k_overbought^100^70^50|rvi_signal_neutral^50^30^15.0^-15.0^EMA&aroon_diff_crossover0^200|kc_price_crossover_low^14.0^17.0^2.5&bb_price_crossunder_high^34^2|trailing_stop^34^2.5
17.502,70.732,1.85,41.0,1.246,smi_k_higher_d^150^75^135|rvi_neutral^8^35.0^-35.0^EMA&emacd_histogram_start_increase_2^110^154^132|bb_price_crossover_low^35.0^3.4999999999999996&bb_price_crossunder_high^34^2|trailing_stop^34^3.0
17.505,44.521,1.885,146.0,4.176,aroon_diff_higher0^80|tsi_neutral^160^48^20.0^-20.0^EMA&adx_plus_crossover_minus^8|kc_price_crossover_low^14.0^17.0^2.5&trailing_stop^34^1.5|trailing_stop^34^3.0
17.505,44.521,1.885,146.0,4.176,aroon_diff_higher0^80|tsi_neutral^160^48^20.0^-20.0^EMA&adx_plus_crossover_minus^8|kc_price_crossover_low^14.0^17.0^2.5&trailing_stop^34^1.5|trailing_stop^34^2.0
17.508,45.395,1.84,152.0,3.742,sma_fast_higher_slow^60^96|kdj_k_overbought^80^56^50&adx_plus_crossover_minus^8|kc_price_crossover_low^14.0^17.0^2.5&bb_price_crossunder_high^34^2.5|trailing_stop^34^1.5
17.509,54.762,1.144,168.0,6.54,kc_neutral^8.0^8.0^1.7|rvi_signal_neutral^50^30^15.0^-15.0^EMA&rvi_crossover_signal^100^80|kc_price_crossover_low^14.0^17.0^2.5&bb_price_crossunder_high^34^2|trailing_stop^34^2.5
17.51,43.137,2.019,153.0,4.602,aroon_diff_higher0^80|tsi_neutral^160^48^20.0^-20.0^EMA&price_crossover_ema^120|adx_plus_crossover_minus^8&aroon_diff_crossunder0^59|trailing_stop^34^1.5
17.516,40.876,2.219,137.0,3.325,smi_overbought^60^48^0.0^SMA|adx_higher_threshold^210.0^5.0&adx_plus_crossover_minus^8|kc_price_crossover_low^14.0^17.0^2.5&trailing_stop^34^1.5|trailing_stop^34^2.5
17.526,43.802,2.152,121.0,3.815,aroon_diff_higher0^80|rvi_neutral^17^20.0^-20.0^SMA&rsi_crossover50^60|rvi_crossover_signal^100^80&trailing_stop^34^1.5|trailing_stop^34^3.0
17.532,66.929,0.733,127.0,7.087,aroon_diff_higher0^80|rsi_neutral^14^65^35&rsi_crossover50^8|rvi_crossover_signal^110^77&bb_price_crossunder_high^34^2|trailing_stop^34^3.5
17.534,41.25,2.054,160.0,4.269,mass_higher1^16^8|adx_higher_threshold^210.0^5.0&adx_plus_crossover_minus^8|kc_price_crossover_low^14.0^17.0^2.5&roc_crossunder0^59|trailing_stop^34^1.5
17.539,65.957,2.152,47.0,1.291,smi_k_higher_d^150^75^135|smi_neutral^240^192^30.0^-30.0^EMA&emacd_histogram_start_increase_2^110^154^132|bb_price_crossover_low^35.0^3.4999999999999996&bb_price_crossunder_high^34^2|trailing_stop^34^3.0
17.549,41.481,2.211,135.0,7.083,smi_neutral^11^7^30.0^-30.0^EMA|smi_neutral^240^192^30.0^-30.0^EMA&rvi_crossover_signal^100^80|kc_price_crossover_high^90.0^108.0^3.6999999999999993&trailing_stop^34^1.5|trailing_stop^34^3.0
17.555,92.308,1.404,13.0,1.007,smi_k_higher_d^150^75^135|rvi_neutral^17^20.0^-20.0^SMA&mass_crossover1^210^189|kc_price_crossover_low^14.0^17.0^2.5&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.5
17.557,57.988,0.976,169.0,5.552,bb_neutral^12.0^2.0999999999999996|kc_neutral^8.0^8.0^1.7&adx_plus_crossover_minus^8|bb_price_crossover_low^35.0^3.4999999999999996&bb_price_crossunder_high^34^2|trailing_stop^34^3.0
17.569,82.143,2.547,28.0,0.991,rvi_overbought^70^0.0^SMA|adx_higher_threshold^80.0^5.0&smacd_histogram_start_increase^230^322^299|smacd_crossover_signal_3^210^546^273&bb_price_crossunder_high^34^2|trailing_stop^34^3.5
17.582,40.0,2.37,120.0,3.62,aroon_diff_higher0^80|mass_higher1^16^8&rsi_crossover50^8|price_crossover_ema^120&trailing_stop^34^1.5|trailing_stop^34^3.5
17.583,43.571,1.972,140.0,4.853,sma_fast_higher_slow^60^96|adx_higher_threshold^210.0^5.0&rsi_crossover50^8|kc_price_crossover_low^14.0^17.0^2.5&roc_crossunder0^59|trailing_stop^34^2.0
17.589,53.488,2.065,86.0,2.272,aroon_diff_higher0^80|smi_d_neutral^180^162^126^25.0^-25.0^EMA&rvi_crossover_signal^100^80|rvi_crossover0^170^EMA&bb_price_crossunder_high^34^2.5|trailing_stop^34^1.5
17.592,55.556,1.055,180.0,6.039,kc_neutral^8.0^8.0^1.7|tsi_neutral^160^48^20.0^-20.0^EMA&adx_plus_crossover_minus^8|kc_price_crossover_low^14.0^17.0^2.5&bb_price_crossunder_high^34^2|trailing_stop^34^3.0
17.596,47.682,1.764,151.0,5.274,smi_neutral^11^7^30.0^-30.0^EMA|smi_neutral^240^192^30.0^-30.0^EMA&emacd_start_increase^200^320|rvi_crossover_signal^100^80&roc_crossunder0^59|trailing_stop^34^1.5
17.6,40.385,2.479,104.0,5.054,smi_k_higher_d^150^75^135|adx_higher_threshold^210.0^5.0&adx_plus_crossover_minus^8|kc_price_crossover_low^20.0^20.0^2.8999999999999995&aroon_diff_crossunder0^89|trailing_stop^34^1.5
17.6,50.296,1.471,169.0,6.286,tsi_higher_signal^10^3^3^EMA|kc_neutral^20.0^8.0^1.9&rvi_crossover_signal^100^80|price_crossover_sma_2^200&bb_price_crossunder_high^34^2.5|trailing_stop^34^1.5
17.601,58.974,1.279,117.0,3.36,rvi_overbought^70^0.0^SMA|kc_neutral^8.0^8.0^1.7&rvi_crossover_signal^110^77|roc_crossover0^210&bb_price_crossunder_high^34^2|trailing_stop^34^2.0
17.607,61.039,0.907,154.0,4.765,bb_neutral^12.0^2.0999999999999996|adx_higher_threshold^210.0^5.0&rsi_crossover50^8|rvi_crossover_signal^100^80&bb_price_crossunder_high^34^2|trailing_stop^34^3.0
17.607,38.012,2.309,171.0,4.414,mass_higher1^16^8|adx_higher_threshold^210.0^5.0&price_crossover_ema^12|bb_price_crossover_low^35.0^3.4999999999999996&roc_crossunder0^59|trailing_stop^34^1.5
17.611,42.683,1.946,164.0,4.616,aroon_diff_higher0^80|tsi_neutral^160^48^20.0^-20.0^EMA&rsi_crossover50^8|kc_price_crossover_low^14.0^17.0^2.5&aroon_diff_crossunder0^109|trailing_stop^34^1.5
17.624,46.154,1.759,156.0,4.992,rvi_signal_overbought^60^42^0.0^SMA|tsi_neutral^160^48^20.0^-20.0^EMA&adx_plus_crossover_minus^8|smacd_histogram_start_increase_2^180^504^126&bb_price_crossunder_high^34^2.5|trailing_stop^34^1.5
17.638,52.41,1.36,166.0,6.625,bb_neutral^12.0^2.0999999999999996|tsi_neutral^160^48^20.0^-20.0^EMA&rvi_crossover_signal^100^80|price_crossover_sma_2^230&bb_price_crossunder_high^34^2.5|trailing_stop^34^1.5
17.638,59.615,2.295,52.0,2.08,aroon_diff_higher0^80|kc_neutral^8.0^8.0^1.7&price_crossover_ema^120|kc_price_crossover_low^14.0^17.0^2.5&bb_price_crossunder_high^34^2.5|trailing_stop^34^1.5
17.647,46.914,1.697,162.0,4.297,tsi_higher_signal^10^3^3^EMA|rvi_signal_neutral^50^30^15.0^-15.0^EMA&rvi_crossover_signal^100^80|smacd_start_increase^220^352&bb_price_crossunder_high^34^2.5|trailing_stop^34^1.5
17.651,54.217,1.211,166.0,6.503,smi_neutral^11^7^30.0^-30.0^EMA|rvi_signal_neutral^50^30^15.0^-15.0^EMA&rvi_crossover_signal^110^77|bb_price_crossover_low^35.0^3.4999999999999996&bb_price_crossunder_high^34^2|trailing_stop^34^2.0
17.66,47.826,1.543,184.0,5.661,rvi_signal_neutral^50^30^15.0^-15.0^EMA|adx_higher_threshold^80.0^5.0&rvi_crossover_signal^100^80|bb_price_crossover_low^35.0^3.4999999999999996&bb_price_crossunder_high^34^2.5|trailing_stop^34^1.5
17.663,48.333,1.521,180.0,5.565,kc_neutral^8.0^8.0^1.7|rsi_neutral^90^65^35&rvi_crossover_signal^100^80|bb_price_crossover_low^35.0^3.4999999999999996&bb_price_crossunder_high^34^2.5|trailing_stop^34^1.5
17.663,48.333,1.521,180.0,5.565,kc_neutral^8.0^8.0^1.7|adx_higher_threshold^80.0^5.0&rvi_crossover_signal^100^80|bb_price_crossover_low^35.0^3.4999999999999996&bb_price_crossunder_high^34^2.5|trailing_stop^34^1.5
17.67,42.683,1.941,164.0,4.88,tsi_higher_signal^10^3^3^EMA|rvi_overbought^70^0.0^SMA&price_crossover_ema^12|rvi_crossover_signal^110^77&trailing_stop^34^1.5|trailing_stop^34^3.0
17.683,44.094,1.994,127.0,3.844,aroon_diff_higher0^80|kdj_k_neutral^210^189^85^15&adx_plus_crossover_minus^8|rvi_crossover_signal^100^80&trailing_stop^34^1.5|trailing_stop^34^3.5
17.684,43.269,2.354,104.0,3.668,aroon_diff_higher0^80|adx_lower_threshold^100.0^15.0&price_crossover_ema^120|rvi_crossover_signal^100^80&trailing_stop^34^1.5|trailing_stop^34^3.5
17.692,59.322,0.894,177.0,9.373,rsi_neutral^90^65^35|rvi_signal_neutral^50^30^15.0^-15.0^EMA&rsi_crossover50^8|kc_price_crossover_low^14.0^17.0^2.5&bb_price_crossunder_high^34^2|trailing_stop^34^3.5
17.695,49.18,3.083,61.0,2.53,sma_fast_higher_slow^60^96|adx_higher_threshold^80.0^5.0&price_crossover_ema^120|kc_price_crossover_low^14.0^17.0^2.5&bb_price_crossunder_high^34^2.5|trailing_stop^34^1.5
17.695,49.18,3.083,61.0,2.53,sma_fast_higher_slow^60^96|tsi_neutral^160^48^20.0^-20.0^EMA&price_crossover_ema^120|kc_price_crossover_low^14.0^17.0^2.5&bb_price_crossunder_high^34^2.5|trailing_stop^34^1.5
17.699,43.966,2.199,116.0,3.991,aroon_diff_higher0^80|bb_neutral^12.0^2.0999999999999996&rvi_crossover_signal^100^80|rvi_crossover0^170^EMA&trailing_stop^34^1.5|trailing_stop^34^3.5
17.704,45.509,1.779,167.0,4.183,kdj_k_overbought^80^56^50|tsi_neutral^160^48^20.0^-20.0^EMA&adx_plus_crossover_minus^8|kc_price_crossover_low^14.0^17.0^2.5&bb_price_crossunder_high^34^2.5|trailing_stop^34^1.5
17.725,48.148,1.614,162.0,4.339,tsi_higher_signal^10^3^3^EMA|rvi_signal_neutral^50^30^15.0^-15.0^EMA&rvi_crossover_signal^100^80|smacd_histogram_start_increase_2^180^504^126&bb_price_crossunder_high^34^2.5|trailing_stop^34^1.5
17.73,57.059,1.012,170.0,5.558,bb_neutral^10.0^2.5|tsi_neutral^160^48^20.0^-20.0^EMA&adx_plus_crossover_minus^8|bb_price_crossover_low^35.0^3.4999999999999996&bb_price_crossunder_high^34^2|trailing_stop^34^3.0
17.737,42.169,1.975,166.0,4.88,tsi_higher_signal^10^3^3^EMA|rvi_overbought^70^0.0^SMA&price_crossover_ema^12|rvi_crossover_signal^110^77&aroon_diff_crossunder0^109|trailing_stop^34^1.5
17.747,50.562,2.242,89.0,2.375,aroon_diff_higher0^80|smi_neutral^240^192^30.0^-30.0^EMA&rsi_crossover50^60|rvi_crossover_signal^100^80&bb_price_crossunder_high^34^2.5|trailing_stop^34^1.5
17.748,41.212,2.008,165.0,6.378,tsi_neutral^160^48^20.0^-20.0^EMA|smi_d_neutral^180^162^126^25.0^-25.0^EMA&rsi_crossover50^8|bb_price_crossover_low^35.0^3.4999999999999996&trailing_stop^34^1.5|trailing_stop^34^3.0
17.751,45.528,2.033,123.0,3.566,aroon_diff_higher0^80|tsi_neutral^160^48^20.0^-20.0^EMA&price_crossover_ema^120|rvi_crossover_signal^110^77&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^1.5
17.76,49.425,1.509,174.0,5.054,emacd_histogram_increase^8^14^11|rvi_neutral^17^20.0^-20.0^SMA&rvi_crossover_signal^100^80|smacd_histogram_start_increase_2^180^504^126&bb_price_crossunder_high^34^2.5|trailing_stop^34^1.5
17.761,42.342,2.385,111.0,2.918,aroon_diff_higher0^80|tsi_higher_signal^10^3^3^EMA&rvi_crossover_signal^100^80|rvi_crossover0^170^EMA&aroon_diff_crossunder0^89|trailing_stop^34^1.5
17.762,52.874,1.273,174.0,6.023,smi_neutral^11^7^30.0^-30.0^EMA|adx_higher_threshold^80.0^5.0&rvi_crossover_signal^100^80|bb_price_crossover_low^35.0^3.4999999999999996&bb_price_crossunder_high^34^2|trailing_stop^34^2.0
17.768,53.521,2.188,71.0,2.281,rvi_signal_overbought^60^42^0.0^SMA|smi_neutral^240^192^30.0^-30.0^EMA&rvi_crossover_signal^110^77|bb_price_crossover_low^35.0^3.4999999999999996&bb_price_crossunder_high^34^2.5|trailing_stop^34^1.5
17.768,57.353,2.138,68.0,2.552,smacd_histogram_increase^140^308^84|rvi_overbought^70^0.0^SMA&rvi_crossover_signal^100^80|bb_price_crossover_high_2^160.0^1.9&bb_price_crossunder_high^34^2.5|trailing_stop^34^2.0
17.769,52.632,2.777,57.0,1.627,stoch_d_overbought^70^28^63^50|smi_overbought^60^30^0.0^EMA&price_crossover_ema^120|kc_price_crossover_low^14.0^17.0^2.5&bb_price_crossunder_high^34^2.5|trailing_stop^34^1.5
17.772,46.535,2.086,101.0,3.172,rvi_signal_overbought^60^42^0.0^SMA|rsi_neutral^90^65^35&rvi_crossover_signal^100^80|kc_price_crossover_low^14.0^17.0^2.5&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^2.0
17.777,50.0,2.968,60.0,2.161,sma_fast_higher_slow^60^96|kc_neutral^8.0^8.0^1.7&price_crossover_ema^120|kc_price_crossover_low^14.0^17.0^2.5&aroon_diff_crossunder0^89|trailing_stop^34^1.5
17.778,54.438,1.136,169.0,6.416,tsi_neutral^160^48^20.0^-20.0^EMA|adx_higher_threshold^210.0^5.0&rsi_crossover50^8|bb_price_crossover_low^35.0^3.4999999999999996&bb_price_crossunder_high^34^2|trailing_stop^34^2.5
17.782,53.226,2.643,62.0,1.861,stoch_d_overbought^70^28^63^50|rvi_neutral^17^20.0^-20.0^SMA&price_crossover_ema^120|kc_price_crossover_low^14.0^17.0^2.5&bb_price_crossunder_high^34^2.5|trailing_stop^34^1.5
17.787,45.098,2.137,102.0,3.086,aroon_diff_higher0^80|smi_neutral^240^192^30.0^-30.0^EMA&rsi_crossover50^60|adx_plus_crossover_minus^8&trailing_stop^34^1.5|trailing_stop^34^2.0
17.797,43.443,2.196,122.0,3.586,aroon_diff_higher0^80|rvi_neutral^17^20.0^-20.0^SMA&price_crossover_ema^120|rvi_crossover_signal^100^80&aroon_diff_crossunder0^89|trailing_stop^34^1.5
17.806,53.939,1.215,165.0,7.119,kc_neutral^8.0^8.0^1.7|kdj_k_neutral^210^189^85^15&rvi_crossover_signal^100^80|kc_price_crossover_low^14.0^17.0^2.5&bb_price_crossunder_high^34^2|trailing_stop^34^2.0
17.824,48.387,3.138,62.0,2.135,stoch_d_overbought^70^28^63^50|rvi_neutral^17^20.0^-20.0^SMA&price_crossover_ema^120|kc_price_crossover_low^14.0^17.0^2.5&trailing_stop^34^1.5|trailing_stop^34^3.0
17.829,50.794,2.738,63.0,2.0,smi_overbought^60^30^0.0^EMA|kc_neutral^8.0^8.0^1.7&price_crossover_ema^120|kc_price_crossover_low^14.0^17.0^2.5&trailing_stop^34^1.5|trailing_stop^34^3.5
17.833,76.471,3.391,17.0,0.729,smi_k_higher_d^150^75^135|bb_neutral^10.0^2.5&kc_price_crossover_low^14.0^17.0^2.5|smacd_crossover_signal_3^210^546^273&bb_price_crossunder_high^34^2|trailing_stop^34^2.0
17.837,60.15,1.019,133.0,3.669,price_higher_sma^6|tsi_overbought^55^22^0.0^SMA&adx_plus_crossover_minus^8|rvi_crossover_signal^110^77&bb_price_crossunder_high^34^2|trailing_stop^34^3.0
17.844,48.718,1.374,195.0,6.236,bb_neutral^10.0^2.5|adx_higher_threshold^210.0^5.0&rsi_crossover50^8|kc_price_crossover_low^14.0^17.0^2.5&bb_price_crossunder_high^34^2.5|trailing_stop^34^2.0
17.846,67.647,2.85,34.0,1.957,sma_fast_higher_slow^60^96|adx_higher_threshold^210.0^5.0&kc_price_crossover_low^14.0^17.0^2.5|smacd_histogram_start_increase^230^322^299&bb_price_crossunder_high^34^2.5|trailing_stop^34^1.5
17.85,43.434,2.326,99.0,3.113,aroon_diff_higher0^80|smi_d_neutral^180^162^126^25.0^-25.0^EMA&price_crossover_ema^120|adx_plus_crossover_minus^8&trailing_stop^34^1.5|trailing_stop^34^2.0
17.85,43.434,2.326,99.0,3.113,aroon_diff_higher0^80|smi_d_neutral^180^162^126^25.0^-25.0^EMA&price_crossover_ema^120|adx_plus_crossover_minus^8&trailing_stop^34^1.5|trailing_stop^34^3.0
17.859,48.087,1.534,183.0,5.661,tsi_neutral^160^48^20.0^-20.0^EMA|adx_higher_threshold^80.0^5.0&rvi_crossover_signal^100^80|bb_price_crossover_low^35.0^3.4999999999999996&bb_price_crossunder_high^34^2.5|trailing_stop^34^1.5
17.87,52.475,1.841,101.0,2.414,tsi_higher_signal^10^3^3^EMA|rvi_signal_overbought^60^42^0.0^SMA&rvi_crossover_signal^100^80|price_crossover_sma_2^200&bb_price_crossunder_high^34^2.5|trailing_stop^34^1.5
17.875,60.345,2.057,58.0,2.153,roc_higher0^70|smacd_increase^130^182&rvi_crossover_signal^100^80|smacd_crossover_signal_3^200^520^280&bb_price_crossunder_high^34^2|trailing_stop^34^3.5
17.876,56.647,1.027,173.0,6.459,bb_neutral^12.0^2.0999999999999996|rvi_signal_neutral^50^30^15.0^-15.0^EMA&adx_plus_crossover_minus^8|kc_price_crossover_low^14.0^17.0^2.5&bb_price_crossunder_high^34^2|trailing_stop^34^3.0
17.879,45.133,2.031,113.0,3.229,aroon_diff_higher0^80|smi_d_neutral^180^162^126^25.0^-25.0^EMA&price_crossover_ema^12|roc_crossover0^210&trailing_stop^34^1.5|trailing_stop^34^2.5
17.886,43.443,2.211,122.0,4.018,aroon_diff_higher0^80|kc_neutral^8.0^8.0^1.7&rvi_crossover_signal^100^80|rvi_crossover0^170^EMA&trailing_stop^34^1.5|trailing_stop^34^3.0
17.886,55.618,1.067,178.0,5.955,kc_neutral^8.0^8.0^1.7|tsi_neutral^160^48^20.0^-20.0^EMA&adx_plus_crossover_minus^8|kc_price_crossover_low^20.0^20.0^2.8999999999999995&bb_price_crossunder_high^34^2|trailing_stop^34^3.0
17.886,43.443,2.211,122.0,4.018,aroon_diff_higher0^80|kc_neutral^8.0^8.0^1.7&rvi_crossover_signal^100^80|rvi_crossover0^170^EMA&trailing_stop^34^1.5|trailing_stop^34^3.5
17.892,42.308,1.86,182.0,6.5,kdj_k_neutral^210^189^85^15|adx_higher_threshold^210.0^5.0&adx_plus_crossover_minus^8|kc_price_crossover_low^14.0^17.0^2.5&aroon_diff_crossunder0^109|trailing_stop^34^1.5
17.893,50.769,2.726,65.0,2.055,smi_overbought^60^30^0.0^EMA|tsi_neutral^160^48^20.0^-20.0^EMA&price_crossover_ema^120|kc_price_crossover_low^14.0^17.0^2.5&trailing_stop^34^1.5|trailing_stop^34^2.5
17.893,55.882,4.369,34.0,1.55,rvi_signal_overbought^60^42^0.0^SMA|smi_d_neutral^180^162^126^25.0^-25.0^EMA&bb_price_crossover_high_2^230.0^2.0999999999999996|kc_price_crossover_low^14.0^17.0^2.5&bb_price_crossunder_high^34^2|trailing_stop^34^3.0
17.893,41.606,2.175,137.0,3.315,stoch_d_overbought^70^28^63^50|adx_higher_threshold^210.0^5.0&adx_plus_crossover_minus^8|kc_price_crossover_low^14.0^17.0^2.5&trailing_stop^34^1.5|trailing_stop^34^2.5
17.893,41.606,2.175,137.0,3.315,stoch_d_overbought^70^28^63^50|adx_higher_threshold^210.0^5.0&adx_plus_crossover_minus^8|kc_price_crossover_low^14.0^17.0^2.5&trailing_stop^34^1.5|trailing_stop^34^2.0
17.895,47.101,1.768,138.0,3.282,kdj_k_overbought^80^56^50|adx_higher_threshold^210.0^5.0&adx_plus_crossover_minus^8|kc_price_crossover_low^20.0^20.0^2.8999999999999995&bb_price_crossunder_high^34^2.5|trailing_stop^34^1.5
17.897,43.919,1.957,148.0,5.006,rvi_signal_overbought^60^42^0.0^SMA|tsi_neutral^160^48^20.0^-20.0^EMA&adx_plus_crossover_minus^8|smacd_histogram_start_increase_2^180^504^126&aroon_diff_crossunder0^89|trailing_stop^34^1.5
17.898,48.469,1.391,196.0,6.271,kc_neutral^8.0^8.0^1.7|adx_higher_threshold^210.0^5.0&rsi_crossover50^8|kc_price_crossover_low^20.0^20.0^2.8999999999999995&bb_price_crossunder_high^34^2.5|trailing_stop^34^2.0
17.898,48.469,1.391,196.0,6.271,adx_higher_threshold^80.0^5.0|adx_higher_threshold^210.0^5.0&rsi_crossover50^8|kc_price_crossover_low^20.0^20.0^2.8999999999999995&bb_price_crossunder_high^34^2.5|trailing_stop^34^2.0
17.898,48.469,1.391,196.0,6.271,rsi_neutral^90^65^35|adx_higher_threshold^210.0^5.0&rsi_crossover50^8|kc_price_crossover_low^20.0^20.0^2.8999999999999995&bb_price_crossunder_high^34^2.5|trailing_stop^34^2.0
17.898,47.115,1.96,104.0,2.922,smi_k_higher_d^150^75^135|adx_higher_threshold^210.0^5.0&adx_plus_crossover_minus^8|kc_price_crossover_low^14.0^17.0^2.5&bb_price_crossunder_high^34^2.5|trailing_stop^34^1.5
17.901,43.258,1.859,178.0,5.894,smi_neutral^240^192^30.0^-30.0^EMA|adx_higher_threshold^210.0^5.0&rsi_crossover50^8|kc_price_crossover_low^20.0^20.0^2.8999999999999995&roc_crossunder0^59|trailing_stop^34^1.5
