开始时间,结束时间,total+总收益率%,total+年化收益率%,total+最大回撤%,total+sharpe比率,total+sortino比率,total+calmar比率,total+年化波动率%,total+日波动率%,total+均持天数,total+交易次数,total+交易胜率%,total+盈亏比,total+bar胜率%,total+总交易成本%,strategy_name
2026-02-01 23:00:00,2026-06-18,24.967,81.843,3.988,4.945,4.091,20.522,16.552,0.866,0.728,58.0,53.448,2.377,49.294,5.8,tsi_neutral^190^133^25.0^-25.0^SMA|kdj_k_neutral^8^2^85^15&emacd_crossover_signal^80^176^48|smacd_histogram_start_increase^230^460^253&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,24.971,81.861,4.724,5.274,3.97,17.33,15.523,0.812,0.624,54.0,57.407,2.046,49.478,5.4,kc_neutral^60.0^24.0^1.9|rsi_neutral^23^75^25&emacd_histogram_start_increase_2^200^360^260|emacd_crossover_signal^80^176^48&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,24.974,81.871,5.04,4.541,3.979,16.244,18.029,0.944,0.729,68.0,50.0,2.18,50.2,6.8,trix_higher_signal^30.0^12.0|rvi_overbought^29^0.0^SMA&price_crossover_sma_2^40|trix_crossover_signal^210^273&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,24.98,81.897,4.628,4.399,4.08,17.697,18.618,0.975,0.655,78.0,50.0,2.083,49.656,7.8,supertrend_long_period^10.0^2.6999999999999997|stoch_k_higher_d^40^24^28&mass_crossover1^20^14|sma_fast_crossover_slow_3^25^45&aroon_diff_crossunder0^89|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,24.981,81.901,3.724,4.971,4.719,21.991,16.477,0.862,0.717,77.0,51.948,2.25,49.599,7.7,rvi_signal_overbought^26^13^0.0^EMA|convexity_higher1^6^EMA&rvi_crossover0^26^SMA|smi_k_crossover_d_2^60^48^42^15&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,24.987,81.923,3.45,5.441,4.625,23.744,15.055,0.788,0.552,79.0,51.899,2.312,49.404,7.9,emacd_histogram_increase^45^108^49|kdj_k_neutral^8^2^85^15&sma_fast_crossover_slow_3^25^45|smacd_histogram_start_increase_2^200^440^260&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,24.991,81.939,4.466,5.644,3.858,18.346,14.517,0.76,0.779,34.0,67.647,2.298,50.173,3.4,trix_higher0^12|kc_neutral^60.0^24.0^1.9&emacd_crossover_signal^80^176^48|smacd_histogram_start_increase^230^460^253&aroon_diff_crossunder0^59|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,25.001,81.977,3.692,4.514,4.116,22.205,18.161,0.951,0.678,70.0,50.0,2.415,50.225,7.0,supertrend_long_period^10.0^2.6999999999999997|bb_neutral^80.0^2.8999999999999995&ma_atr_long_signal^8.0^8.0^1.2|stoch_k_crossover_d^80^48^72&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,25.005,81.992,3.633,5.278,3.957,22.571,15.534,0.813,0.814,40.0,67.5,1.902,49.39,4.0,tsi_neutral^190^133^25.0^-25.0^SMA|stoch_k_neutral^17^7^75^25&emacd_crossover_signal^80^176^48|smacd_histogram_start_increase^230^460^253&aroon_diff_crossunder0^109|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,25.006,81.997,2.349,5.625,4.391,34.914,14.577,0.763,0.89,32.0,65.625,3.263,49.491,3.2,tsi_neutral^190^133^25.0^-25.0^SMA|tsi_neutral^12^4^15.0^-15.0^EMA&emacd_crossover_signal^80^176^48|smacd_histogram_start_increase^230^460^253&aroon_diff_crossunder0^109|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,25.01,82.013,3.48,5.436,3.774,23.567,15.087,0.79,0.82,38.0,57.895,2.842,50.809,3.8,roc_higher0^25|kc_neutral^60.0^24.0^1.9&kdj_k_crossover_d^80^72^72|smacd_histogram_start_increase^230^460^253&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,25.011,82.019,4.278,5.291,3.974,19.174,15.501,0.811,0.758,44.0,56.818,2.567,50.0,4.4,kc_neutral^60.0^24.0^1.9|tsi_neutral^190^133^25.0^-25.0^SMA&trix_start_increase^90|smacd_histogram_start_increase^230^460^253&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,25.014,82.03,2.404,4.966,4.255,34.12,16.517,0.865,0.745,52.0,50.0,3.162,50.099,5.2,rvi_higher_signal^70^63|convexity_higher1^12^EMA&stoch_k_crossover_d^80^48^72|smi_k_crossover_d_2^60^48^42^15&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,25.027,82.08,2.682,4.974,4.208,30.607,16.501,0.864,0.759,50.0,54.0,2.714,50.121,5.0,rvi_higher_signal^55^50|convexity_higher1^12^EMA&stoch_k_crossover_d^80^48^72|smi_k_crossover_d^80^56^24&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,25.03,82.09,2.339,5.654,4.357,35.097,14.52,0.76,0.655,42.0,61.905,2.888,50.222,4.2,emacd_increase^35^56|tsi_neutral^190^133^25.0^-25.0^SMA&stoch_k_crossover_d^80^48^72|stoch_k_crossover50^250^150&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,25.036,82.116,3.138,5.455,4.219,26.166,15.052,0.788,0.608,50.0,60.0,2.247,49.925,5.0,kdj_k_neutral^8^2^85^15|smi_d_neutral^100^90^90^30.0^-30.0^EMA&stoch_k_crossover_d^80^48^72|smacd_crossover_signal_2^190^380^190&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,25.045,82.151,3.47,4.809,4.24,23.674,17.082,0.894,0.568,76.0,55.263,1.916,50.495,7.6,stoch_d_overbought^8^3^4^50|kc_neutral^60.0^24.0^1.9&second_wave_trend_2^6|stoch_k_crossover_d^80^48^72&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,25.049,82.165,3.846,5.556,3.768,21.363,14.789,0.774,0.779,34.0,64.706,2.464,50.606,3.4,kc_neutral^60.0^24.0^1.9|kdj_d_neutral^11^4^8^70^30&emacd_crossover_signal^80^176^48|smacd_histogram_start_increase^230^460^253&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,25.051,82.172,4.469,5.262,3.975,18.387,15.617,0.817,0.722,47.0,61.702,1.914,50.832,4.7,stoch_k_higher_d^40^24^28|kc_neutral^60.0^24.0^1.9&rvi_signal_crossover0^30^24^EMA|emacd_crossover_signal^80^176^48&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,25.063,82.219,3.012,5.065,4.399,27.297,16.233,0.85,0.792,50.0,52.0,2.758,50.154,5.0,tsi_neutral^12^4^15.0^-15.0^EMA|mass_higher1^150^60&second_wave_trend_2^6|rvi_crossover0^23^SMA&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,25.066,82.231,4.159,4.665,4.262,19.769,17.628,0.923,0.49,96.0,53.125,1.919,50.763,9.6,kc_neutral^60.0^24.0^1.9|stoch_k_neutral^17^7^75^25&second_wave_trend_2^6|supertrend_long_signal^14.0^2.6999999999999997&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,25.068,82.24,3.249,5.526,4.205,25.312,14.883,0.779,0.789,36.0,61.111,2.705,51.075,3.6,rsi_neutral^11^60^40|convexity_higher1^12^EMA&rvi_signal_crossover0^30^24^EMA|smacd_crossover_signal_2^190^380^190&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,25.073,82.26,3.019,4.862,4.396,27.244,16.918,0.886,0.691,63.0,50.794,2.478,49.719,6.3,stoch_k_higher_d^40^24^28|rvi_signal_overbought^26^13^0.0^EMA&emacd_start_increase^120^288|smacd_histogram_start_increase_2^200^440^260&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,25.075,82.267,2.659,5.212,4.423,30.935,15.784,0.826,0.829,41.0,51.22,3.351,48.877,4.1,smi_overbought^8^4^0.0^SMA|bb_neutral^80.0^2.8999999999999995&mass_crossover1^160^48|stoch_k_crossover_d^80^48^72&aroon_diff_crossunder0^109|trailing_stop^34^3.0
