total+总收益率%,total+交易胜率%,total+盈亏比,total+交易次数,total+最大回撤%,strategy_name
22.048,53.191,1.731,94.0,3.916,smi_d_overbought^8^2^4^0.0^SMA|tsi_neutral^12^4^15.0^-15.0^EMA&second_wave_trend_2^6|rvi_crossover0^23^SMA&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
22.106,48.413,1.888,126.0,3.769,smi_d_overbought^8^2^4^0.0^SMA|smi_d_neutral^100^90^90^30.0^-30.0^EMA&price_crossover_sma_2^30|roc_crossover0^25&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
22.118,77.273,2.594,22.0,3.029,kdj_k_higher_d^60^54^54|mass_lower1^20^16&emacd_crossover_signal^80^176^48|smacd_crossover_signal_3^160^256^208&aroon_diff_crossunder0^109|trailing_stop^34^3.0
22.127,43.939,3.062,66.0,3.402,aroon_diff_higher0^50|smi_d_overbought^8^2^4^0.0^SMA&roc_crossover0^25|kdj_k_crossover_d^80^72^72&aroon_diff_crossunder0^59|trailing_stop^34^3.0
22.131,64.516,3.959,31.0,2.13,tsi_neutral^190^133^25.0^-25.0^SMA|mass_higher1^150^60&stoch_k_crossover_d^80^48^72|kdj_k_crossover_d^80^72^72&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
22.15,52.809,2.175,89.0,2.718,stoch_k_higher_d^40^24^28|kc_neutral^60.0^24.0^1.9&second_wave_trend_2^6|mass_crossover1^20^14&trailing_stop^34^1.5|trailing_stop^34^3.0
22.208,40.606,2.147,165.0,6.744,kc_neutral^80.0^32.0^3.6999999999999993|rsi_neutral^11^60^40&rvi_crossover0^26^SMA|emacd_start_increase^120^288&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
22.229,76.923,2.694,26.0,2.263,rvi_higher_signal^70^63|mass_higher1^150^60&stoch_k_crossover_d^80^48^72|emacd_crossover_signal^70^182^42&aroon_diff_crossunder0^109|trailing_stop^34^3.0
22.277,41.88,2.43,117.0,4.24,tsi_neutral^12^4^15.0^-15.0^EMA|stoch_d_neutral^40^36^28^75^25&second_wave_trend_2^6|rvi_crossover0^23^SMA&aroon_diff_crossunder0^109|trailing_stop^34^2.0
22.285,55.932,2.502,59.0,2.359,rvi_signal_neutral^50^45^10.0^-10.0^SMA|convexity_higher1^12^EMA&mass_crossunder1^80^32|stoch_k_crossover50^220^154&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
22.299,42.763,2.01,152.0,5.559,tsi_neutral^190^133^25.0^-25.0^SMA|rsi_neutral^11^60^40&rvi_crossover0^26^SMA|smacd_histogram_start_increase^230^460^253&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
22.322,55.556,4.27,36.0,2.367,rsi_overbought^23^50|kc_neutral^80.0^32.0^3.6999999999999993&stoch_k_crossover50^250^150|smi_k_crossover_d_2^60^48^42^15&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
22.333,55.556,1.552,90.0,4.611,smi_overbought^8^4^0.0^SMA|tsi_neutral^12^4^15.0^-15.0^EMA&second_wave_trend_2^6|rvi_crossover0^26^SMA&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.5
22.336,46.715,2.158,137.0,3.324,rvi_overbought^40^0.0^EMA|smi_d_neutral^100^90^90^30.0^-30.0^EMA&roc_crossover0^25|smi_k_crossover_d_2^60^48^42^15&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^2.0
22.336,44.262,2.4,122.0,4.209,smacd_higher_signal^25^65^15|rvi_overbought^40^0.0^EMA&second_wave_trend_2^6|roc_crossover0^25&aroon_diff_crossunder0^109|trailing_stop^34^1.5
22.339,43.421,3.095,76.0,3.837,bb_neutral^80.0^2.8999999999999995|convexity_higher1^12^EMA&emacd_crossover_signal^70^182^42|smacd_histogram_start_increase^230^460^253&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
22.343,42.069,2.092,145.0,4.953,tsi_neutral^190^133^25.0^-25.0^SMA|rsi_neutral^11^60^40&rvi_crossover0^26^SMA|smacd_crossover_signal^190^380^171&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
22.357,63.83,1.953,47.0,3.607,tsi_neutral^190^133^25.0^-25.0^SMA|mass_higher1^150^60&mass_crossunder1^80^32|emacd_crossover_signal^80^176^48&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
22.39,46.602,2.131,103.0,3.635,supertrend_long_period^10.0^2.6999999999999997|bb_neutral^8.0^1.9&roc_crossover0^25|rsi_fast_crossover_slow^120^288&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
22.393,51.765,2.328,85.0,2.933,smacd_higher_signal^25^65^15|rvi_overbought^40^0.0^EMA&roc_crossover0^25|smi_k_crossover_d_2^60^48^42^15&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^2.0
22.402,44.615,2.984,65.0,3.229,kc_neutral^60.0^24.0^1.9|kdj_d_neutral^11^4^8^70^30&second_wave_trend_2^6|ma_atr_long_signal^8.0^8.0^1.2&aroon_diff_crossunder0^109|trailing_stop^34^3.0
22.405,73.913,3.122,23.0,1.957,mass_higher1^150^60|adx_higher_threshold^50.0^10.0&stoch_k_crossover_d^80^48^72|smacd_crossover_signal_2^190^380^190&aroon_diff_crossunder0^89|trailing_stop^34^3.0
22.405,48.485,2.73,66.0,2.86,kc_neutral^60.0^24.0^1.9|adx_higher_threshold^50.0^10.0&emacd_start_increase^120^288|emacd_crossover_signal^80^176^48&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
22.407,60.714,4.031,28.0,1.982,supertrend_long_period^10.0^2.6999999999999997|kc_neutral^80.0^32.0^3.6999999999999993&tsi_crossover_signal^230^138^207^SMA|smacd_histogram_start_increase^230^460^253&aroon_diff_crossunder0^89|trailing_stop^34^3.0
22.426,62.5,3.325,40.0,1.913,rvi_signal_neutral^250^200^10.0^-10.0^SMA|adx_higher_threshold^50.0^10.0&stoch_k_crossover_d^80^48^72|kdj_k_crossover_d_2^250^175^125^15&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
22.435,78.571,1.53,28.0,4.015,smacd_higher_signal^25^65^15|kc_neutral^60.0^24.0^1.9&sma_fast_crossover_slow^140^364|emacd_crossover_signal^80^176^48&aroon_diff_crossunder0^109|trailing_stop^34^3.0
22.458,83.333,1.243,24.0,3.686,rvi_overbought^29^0.0^SMA|kc_neutral^60.0^24.0^1.9&trix_crossover_signal^210^273|emacd_crossover_signal^80^176^48&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
22.46,39.316,2.406,117.0,4.884,tsi_neutral^12^4^15.0^-15.0^EMA|convexity_higher1^6^EMA&price_crossover_sma^30|kc_price_crossover_high^120.0^144.0^2.8999999999999995&aroon_diff_crossunder0^109|trailing_stop^34^3.0
22.51,51.22,1.661,123.0,5.432,smi_d_overbought^8^2^4^0.0^SMA|kdj_d_neutral^11^4^8^70^30&second_wave_trend_2^6|rvi_crossover0^26^SMA&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^2.5
22.526,48.438,2.986,64.0,2.624,kdj_k_higher_d^60^54^54|bb_neutral^80.0^2.8999999999999995&trix_start_increase^90|emacd_histogram_start_increase^220^396^308&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
22.535,47.445,1.77,137.0,5.0,kdj_d_neutral^11^4^8^70^30|smi_d_neutral^100^90^90^30.0^-30.0^EMA&second_wave_trend_2^6|rvi_crossover0^26^SMA&aroon_diff_crossunder0^109|trailing_stop^34^2.5
22.538,88.235,18.142,17.0,2.122,emacd_increase^35^56|mass_higher1^150^60&stoch_k_crossover_d^80^48^72|sma_fast_crossover_slow_2^190^532&aroon_diff_crossunder0^109|trailing_stop^34^3.0
22.596,84.211,3.623,19.0,2.027,kdj_k_neutral^8^2^85^15|mass_higher1^150^60&sma_fast_crossover_slow^130^364|emacd_crossover_signal^70^182^42&trailing_stop^34^3.0|trailing_stop^34^3.5
22.6,40.984,2.228,122.0,4.707,tsi_neutral^12^4^15.0^-15.0^EMA|convexity_higher1^6^EMA&price_crossover_sma^30|rvi_crossover0^23^SMA&aroon_diff_crossunder0^109|trailing_stop^34^3.0
22.619,55.769,2.578,52.0,2.495,tsi_neutral^190^133^25.0^-25.0^SMA|adx_higher_threshold^50.0^10.0&stoch_k_crossover_d^80^48^72|emacd_crossover_signal^70^182^42&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
22.642,43.243,1.985,148.0,5.464,rsi_neutral^11^60^40|convexity_higher1^12^EMA&rvi_crossover0^26^SMA|stoch_k_crossover_d^80^48^72&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
22.651,44.737,1.884,152.0,5.649,kc_neutral^80.0^32.0^3.6999999999999993|kdj_d_neutral^11^4^8^70^30&second_wave_trend_2^6|rvi_crossover0^26^SMA&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
22.654,37.903,2.51,124.0,4.583,bb_neutral^80.0^2.8999999999999995|kdj_k_neutral^20^6^65^35&second_wave_trend_2^6|rvi_crossover0^23^SMA&aroon_diff_crossunder0^59|trailing_stop^34^3.0
22.668,47.887,2.485,71.0,2.932,adx_plus_higher_minus^12|supertrend_long_period^10.0^2.6999999999999997&sma_fast_crossover_slow_3^25^45|smi_k_crossover_d_2^80^56^24^25&aroon_diff_crossunder0^109|trailing_stop^34^3.0
22.675,74.194,2.478,31.0,2.37,kdj_k_higher_d^60^54^54|kc_neutral^60.0^24.0^1.9&smi_k_crossover_d^80^56^24|emacd_crossover_signal^80^176^48&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
22.694,53.333,3.502,45.0,2.464,smi_overbought^8^4^0.0^SMA|adx_higher_threshold^50.0^10.0&mass_crossunder1^70^35|stoch_k_crossover_d^80^48^72&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
22.717,42.568,2.047,148.0,5.624,tsi_neutral^190^133^25.0^-25.0^SMA|rsi_neutral^11^60^40&rvi_crossover0^26^SMA|emacd_crossover_signal^70^182^42&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
22.717,42.568,2.047,148.0,5.624,rsi_neutral^23^75^25|rsi_neutral^11^60^40&rvi_crossover0^26^SMA|emacd_crossover_signal^70^182^42&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
22.72,44.203,2.024,138.0,5.446,kc_neutral^60.0^24.0^1.9|stoch_k_neutral^17^7^75^25&second_wave_trend_2^6|rvi_crossover0^26^SMA&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
22.73,54.545,2.483,55.0,2.717,rsi_fast_higher_slow^16^38|rvi_neutral^29^35.0^-35.0^EMA&stoch_k_crossover_d^80^48^72|smi_k_crossover_d_2^80^56^24^25&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
22.731,58.333,2.611,48.0,3.004,tsi_neutral^190^133^25.0^-25.0^SMA|adx_higher_threshold^50.0^10.0&stoch_k_crossover_d^80^48^72|smi_k_crossover_d^80^56^24&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
22.744,52.033,1.619,123.0,5.432,stoch_d_overbought^8^3^4^50|kdj_d_neutral^11^4^8^70^30&second_wave_trend_2^6|rvi_crossover0^26^SMA&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^2.5
22.77,48.413,1.879,126.0,3.851,smi_overbought^8^4^0.0^SMA|stoch_k_neutral^17^7^75^25&second_wave_trend_2^6|rvi_crossover0^26^SMA&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^2.5
22.798,40.789,2.951,76.0,4.628,price_higher_ema^45|rvi_signal_overbought^26^13^0.0^EMA&price_crossover_sma^30|smi_k_crossover_d_2^60^48^42^15&trailing_stop^34^3.0|trailing_stop^34^3.5
22.798,40.789,2.951,76.0,4.628,rsi_overbought^23^50|rvi_signal_overbought^26^13^0.0^EMA&price_crossover_sma^30|smi_k_crossover_d_2^60^48^42^15&trailing_stop^34^3.0|trailing_stop^34^3.5
22.823,40.23,2.934,87.0,5.148,kdj_d_neutral^11^4^8^70^30|smi_d_neutral^100^90^90^30.0^-30.0^EMA&emacd_start_increase^120^288|stoch_k_crossover_d^80^48^72&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
22.824,46.324,1.866,136.0,5.199,smi_d_overbought^8^2^4^0.0^SMA|tsi_neutral^190^133^25.0^-25.0^SMA&price_crossover_sma_2^30|rvi_crossover0^26^SMA&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
22.824,46.324,1.866,136.0,5.199,smi_d_overbought^8^2^4^0.0^SMA|rsi_neutral^23^75^25&price_crossover_sma_2^30|rvi_crossover0^26^SMA&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
22.857,63.462,1.674,52.0,5.384,ema_fast_higher_slow^12^29|kc_neutral^60.0^24.0^1.9&rvi_signal_crossover0^30^24^EMA|sma_fast_crossover_slow^140^364&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
22.859,72.414,3.665,29.0,2.375,rsi_neutral^11^60^40|mass_higher1^150^60&emacd_start_increase^120^288|stoch_k_crossover_d^80^48^72&aroon_diff_crossunder0^59|trailing_stop^34^3.0
22.878,45.455,4.347,44.0,3.45,kc_neutral^80.0^32.0^3.6999999999999993|stoch_d_neutral^26^23^18^55^45&sma_fast_crossover_slow_3^25^45|smacd_histogram_start_increase^230^460^253&aroon_diff_crossunder0^59|trailing_stop^34^3.0
22.91,43.548,2.149,124.0,4.122,bb_neutral^80.0^2.8999999999999995|tsi_neutral^12^4^15.0^-15.0^EMA&rvi_crossover0^23^SMA|smacd_histogram_start_increase^230^460^253&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
22.91,47.328,1.869,131.0,8.273,tsi_higher_signal^20^14^12^EMA|tsi_neutral^190^133^25.0^-25.0^SMA&rvi_crossover0^26^SMA|smi_k_crossover_d_2^60^48^42^15&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
22.936,52.273,2.358,88.0,3.246,stoch_k_higher_d^40^24^28|rvi_overbought^40^0.0^EMA&roc_crossover0^25|smi_k_crossover_d_2^60^48^42^15&trailing_stop^34^1.5|trailing_stop^34^2.5
22.936,75.862,1.993,29.0,2.05,mass_higher1^150^60|convexity_higher1^6^EMA&stoch_k_crossover_d^80^48^72|emacd_crossover_signal^70^182^42&aroon_diff_crossunder0^109|trailing_stop^34^3.0
22.997,64.706,3.33,34.0,2.042,kdj_k_overbought^50^15^50|stoch_k_neutral^17^7^75^25&trix_start_increase^90|emacd_histogram_start_increase^220^396^308&aroon_diff_crossunder0^109|trailing_stop^34^3.0
23.008,44.262,2.215,122.0,4.542,rvi_overbought^40^0.0^EMA|convexity_higher1^12^EMA&second_wave_trend_2^6|emacd_start_increase^120^288&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
23.031,41.27,3.159,63.0,3.181,kc_neutral^60.0^24.0^1.9|convexity_higher1^6^EMA&second_wave_trend_2^6|stoch_k_crossover50^220^154&aroon_diff_crossunder0^59|trailing_stop^34^3.0
23.031,62.069,4.507,29.0,2.513,smi_k_higher_d^40^12^28|mass_higher1^150^60&kdj_k_crossover_d^80^72^72|smacd_histogram_start_increase^230^460^253&aroon_diff_crossunder0^109|trailing_stop^34^3.0
23.036,56.471,1.574,85.0,3.821,smi_d_overbought^8^2^4^0.0^SMA|tsi_neutral^12^4^15.0^-15.0^EMA&second_wave_trend_2^6|rvi_crossover0^26^SMA&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.5
23.045,61.224,2.263,49.0,2.572,tsi_neutral^190^133^25.0^-25.0^SMA|adx_higher_threshold^50.0^10.0&stoch_k_crossover_d^80^48^72|emacd_crossover_signal^80^176^48&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
23.053,47.692,2.79,65.0,2.698,rvi_higher_signal^55^50|tsi_neutral^12^4^15.0^-15.0^EMA&second_wave_trend_2^6|stoch_k_crossover_d^80^48^72&aroon_diff_crossunder0^59|trailing_stop^34^2.0
23.053,47.692,2.79,65.0,2.698,rvi_higher_signal^55^50|tsi_neutral^12^4^15.0^-15.0^EMA&second_wave_trend_2^6|stoch_k_crossover_d^80^48^72&trailing_stop^34^2.0|trailing_stop^34^2.5
23.089,55.172,2.215,58.0,2.75,price_higher_ema^45|convexity_higher1^12^EMA&smacd_histogram_start_increase_2^200^440^260|smi_k_crossover_d^80^56^24&trailing_stop^34^3.0|trailing_stop^34^3.5
23.109,55.556,1.592,90.0,7.135,smi_d_overbought^8^2^4^0.0^SMA|kc_neutral^60.0^24.0^1.9&second_wave_trend_2^6|rvi_signal_crossover0^30^24^EMA&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
23.119,55.556,1.735,81.0,3.077,tsi_neutral^12^4^15.0^-15.0^EMA|rvi_signal_neutral^250^200^10.0^-10.0^SMA&second_wave_trend_2^6|stoch_k_crossover_d^80^48^72&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
23.145,42.308,2.659,104.0,4.462,rvi_signal_overbought^26^13^0.0^EMA|convexity_higher1^12^EMA&emacd_start_increase^120^288|smi_k_crossover_d_2^60^48^42^15&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
23.181,47.458,2.121,118.0,3.664,rvi_overbought^40^0.0^EMA|smi_d_neutral^100^90^90^30.0^-30.0^EMA&roc_crossover0^25|smi_k_crossover_d^80^56^24&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
23.187,72.222,2.193,36.0,2.247,tsi_neutral^190^133^25.0^-25.0^SMA|mass_higher1^150^60&emacd_crossover_signal^80^176^48|smacd_histogram_start_increase^230^460^253&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
23.192,56.627,1.576,83.0,4.392,stoch_d_overbought^8^3^4^50|rsi_neutral^11^60^40&second_wave_trend_2^6|emacd_crossover_signal^80^176^48&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
23.197,37.6,2.567,125.0,4.887,bb_neutral^8.0^1.9|smi_neutral^11^3^25.0^-25.0^EMA&second_wave_trend_2^6|rvi_crossover0^23^SMA&aroon_diff_crossunder0^109|trailing_stop^34^3.0
23.201,47.692,2.01,130.0,4.213,smi_d_overbought^8^2^4^0.0^SMA|stoch_k_neutral^17^7^75^25&second_wave_trend_2^6|rvi_crossover0^26^SMA&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^2.0
23.219,53.846,1.978,91.0,4.567,smacd_higher_signal^25^65^15|rvi_overbought^40^0.0^EMA&price_crossover_sma_2^40|smi_k_crossover_d_2^60^48^42^15&roc_crossunder0^89|trailing_stop^34^3.0
23.219,57.143,1.602,77.0,5.095,kdj_d_neutral^11^4^8^70^30|convexity_higher1^6^EMA&second_wave_trend_2^6|smacd_histogram_start_increase^230^460^253&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.5
23.227,56.25,1.639,80.0,3.05,kdj_d_neutral^11^4^8^70^30|rvi_neutral^29^35.0^-35.0^EMA&second_wave_trend_2^6|stoch_k_crossover_d^80^48^72&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.5
23.234,53.191,3.488,47.0,3.759,price_higher_sma^60|skew_negative^180^EMA&emacd_start_increase^120^288|smacd_crossover_signal_2^190^380^190&aroon_diff_crossunder0^59|trailing_stop^34^3.0
23.242,45.985,2.119,137.0,4.355,smi_overbought^8^4^0.0^SMA|stoch_k_neutral^17^7^75^25&second_wave_trend_2^6|rvi_crossover0^26^SMA&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^2.0
23.264,84.0,1.219,25.0,4.015,smacd_increase^30^78|kc_neutral^60.0^24.0^1.9&emacd_crossover_signal^80^176^48|smacd_crossover_signal_2^190^380^190&aroon_diff_crossunder0^109|trailing_stop^34^3.0
23.284,48.485,2.949,66.0,3.039,aroon_diff_higher0^50|tsi_neutral^190^133^25.0^-25.0^SMA&trix_crossover0^10|kdj_k_crossover_d^80^72^72&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
23.298,38.261,2.53,115.0,5.474,bb_neutral^80.0^2.8999999999999995|tsi_neutral^12^4^15.0^-15.0^EMA&rvi_crossover0^23^SMA|roc_crossover0^25&aroon_diff_crossunder0^59|trailing_stop^34^3.0
23.34,48.624,2.077,109.0,4.403,smi_d_overbought^8^2^4^0.0^SMA|smi_d_neutral^100^90^90^30.0^-30.0^EMA&price_crossover_sma_2^30|smi_k_crossover_d^80^56^24&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
23.346,55.357,2.449,56.0,3.254,smi_d_overbought^8^2^4^0.0^SMA|tsi_neutral^190^133^25.0^-25.0^SMA&stoch_k_crossover_d^80^48^72|smacd_histogram_start_increase^230^460^253&roc_crossunder0^89|trailing_stop^34^3.0
23.364,52.564,2.257,78.0,2.598,tsi_neutral^190^133^25.0^-25.0^SMA|convexity_higher1^12^EMA&mass_crossunder1^80^32|smi_k_crossover_d^80^56^24&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
23.391,62.963,1.72,54.0,5.428,ema_fast_higher_slow^12^29|kc_neutral^60.0^24.0^1.9&rvi_signal_crossover0^30^24^EMA|emacd_crossover_signal^80^176^48&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
23.405,48.361,1.999,122.0,3.417,smi_d_overbought^8^2^4^0.0^SMA|smi_d_neutral^100^90^90^30.0^-30.0^EMA&roc_crossover0^25|smi_k_crossover_d_2^60^48^42^15&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
23.443,58.108,1.733,74.0,2.678,kdj_d_neutral^11^4^8^70^30|smi_d_neutral^100^90^90^30.0^-30.0^EMA&second_wave_trend_2^6|stoch_k_crossover_d^80^48^72&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.5
23.45,58.824,3.925,34.0,3.192,kc_neutral^60.0^24.0^1.9|rsi_neutral^23^75^25&kdj_k_crossover_d^80^72^72|trix_crossover_signal^230^184&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
23.471,47.101,1.818,138.0,5.477,kdj_k_neutral^8^2^85^15|rvi_neutral^29^35.0^-35.0^EMA&second_wave_trend_2^6|emacd_start_increase^120^288&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
23.471,47.101,1.818,138.0,5.477,tsi_neutral^190^133^25.0^-25.0^SMA|kdj_k_neutral^8^2^85^15&second_wave_trend_2^6|emacd_start_increase^120^288&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
23.492,38.655,2.498,119.0,4.834,bb_neutral^80.0^2.8999999999999995|kdj_k_neutral^20^6^65^35&rvi_crossover0^23^SMA|sma_fast_crossover_slow_2^190^532&aroon_diff_crossunder0^59|trailing_stop^34^3.0
23.494,45.946,2.383,111.0,3.536,kc_neutral^60.0^24.0^1.9|kdj_d_neutral^11^4^8^70^30&second_wave_trend_2^6|emacd_start_increase^120^288&aroon_diff_crossunder0^109|trailing_stop^34^1.5
23.497,58.333,3.633,36.0,2.573,tsi_neutral^12^4^15.0^-15.0^EMA|rsi_neutral^11^60^40&emacd_crossover_signal^80^176^48|smacd_histogram_start_increase^230^460^253&trailing_stop^34^2.5|trailing_stop^34^3.5
23.531,41.667,2.458,108.0,4.664,rvi_overbought^40^0.0^EMA|bb_neutral^8.0^1.9&second_wave_trend_2^6|roc_crossover0^25&aroon_diff_crossunder0^59|trailing_stop^34^3.0
23.537,73.333,3.398,30.0,2.05,mass_higher1^150^60|convexity_higher1^6^EMA&stoch_k_crossover_d^80^48^72|emacd_crossover_signal^70^182^42&aroon_diff_crossunder0^59|trailing_stop^34^3.0
23.538,46.154,2.071,130.0,4.546,rvi_overbought^40^0.0^EMA|tsi_neutral^190^133^25.0^-25.0^SMA&roc_crossover0^25|smi_k_crossover_d^80^56^24&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
23.563,44.531,2.101,128.0,5.859,kc_neutral^60.0^24.0^1.9|kdj_d_neutral^11^4^8^70^30&rvi_crossover0^26^SMA|smi_k_crossover_d^80^56^24&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
23.57,70.0,3.541,30.0,2.05,smi_d_neutral^100^90^90^30.0^-30.0^EMA|mass_higher1^150^60&stoch_k_crossover_d^80^48^72|emacd_crossover_signal^70^182^42&aroon_diff_crossunder0^59|trailing_stop^34^3.0
23.621,41.667,3.649,72.0,5.043,kdj_k_higher_d^60^54^54|bb_neutral^80.0^2.8999999999999995&emacd_start_increase^120^288|kdj_k_crossover_d^80^72^72&aroon_diff_crossunder0^59|trailing_stop^34^3.0
23.621,53.012,1.972,83.0,3.443,tsi_neutral^12^4^15.0^-15.0^EMA|rsi_neutral^11^60^40&sma_fast_crossover_slow_3^25^45|smacd_histogram_start_increase^230^460^253&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
23.629,56.522,2.085,69.0,2.539,tsi_neutral^190^133^25.0^-25.0^SMA|rvi_signal_neutral^50^45^10.0^-10.0^SMA&mass_crossunder1^80^32|smi_k_crossover_d^80^56^24&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
23.635,41.667,2.209,120.0,4.803,tsi_neutral^190^133^25.0^-25.0^SMA|kdj_k_neutral^20^6^65^35&rvi_crossover0^23^SMA|smacd_histogram_start_increase^230^460^253&aroon_diff_crossunder0^109|trailing_stop^34^3.0
23.64,49.333,2.477,75.0,3.047,emacd_increase^35^56|smi_d_overbought^8^2^4^0.0^SMA&mass_crossover1^20^14|stoch_k_crossover_d^80^48^72&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
23.666,44.444,2.055,135.0,6.777,rvi_overbought^40^0.0^EMA|kc_neutral^60.0^24.0^1.9&rvi_crossover0^26^SMA|emacd_start_increase^120^288&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
23.715,62.069,4.549,29.0,2.555,kc_neutral^60.0^24.0^1.9|tsi_neutral^12^4^15.0^-15.0^EMA&emacd_crossover_signal^80^176^48|smacd_histogram_start_increase^230^460^253&aroon_diff_crossunder0^89|trailing_stop^34^3.0
