开始时间,结束时间,total+总收益率%,total+年化收益率%,total+最大回撤%,total+sharpe比率,total+sortino比率,total+calmar比率,total+年化波动率%,total+日波动率%,total+均持天数,total+交易次数,total+交易胜率%,total+盈亏比,total+bar胜率%,total+总交易成本%,策略名称
2026-02-01 23:00:00,2026-06-18,45.707,174.548,8.898,5.223,3.335,19.617,33.416,1.749,0.8,30.0,50.0,2.911,50.414,3.0,rvi_lower_signal^60^18|rvi_neutral^20^5.0^-5.0^EMA&price_crossunder_sma_2^70|adx_crossover_threshold^180.0^20.0&tsi_crossover_signal^230^161^115^SMA|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,45.707,174.548,8.898,5.223,3.335,19.617,33.416,1.749,0.8,30.0,50.0,2.911,50.414,3.0,rvi_lower_signal^60^18|rvi_neutral^20^5.0^-5.0^EMA&price_crossunder_sma_2^70|emacd_crossunder_signal^170^442^238&tsi_crossover_signal^230^161^115^SMA|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,45.707,174.548,8.898,5.223,3.335,19.617,33.416,1.749,0.8,30.0,50.0,2.911,50.414,3.0,rvi_lower_signal^60^18|rvi_neutral^20^5.0^-5.0^EMA&price_crossunder_sma_2^70|bb_price_crossunder_low_2^20.0^3.9&tsi_crossover_signal^230^161^115^SMA|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,45.707,174.548,8.898,5.223,3.335,19.617,33.416,1.749,0.8,30.0,50.0,2.911,50.414,3.0,rvi_lower_signal^60^18|rvi_neutral^20^5.0^-5.0^EMA&price_crossunder_sma_2^70|emacd_crossunder_signal^170^442^238&smi_d_crossover0^210^63^63^EMA|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,45.707,174.548,8.898,5.223,3.335,19.617,33.416,1.749,0.8,30.0,50.0,2.911,50.414,3.0,rvi_lower_signal^60^18|rvi_neutral^20^5.0^-5.0^EMA&price_crossunder_sma_2^70|kc_price_crossunder_high^8.0^10.0^3.1&kc_price_crossover_low_2^25.0^10.0^1.7|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,45.707,174.548,8.898,5.223,3.335,19.617,33.416,1.749,0.8,30.0,50.0,2.911,50.414,3.0,rvi_lower_signal^60^18|rvi_neutral^20^5.0^-5.0^EMA&price_crossunder_sma_2^70|emacd_crossunder_signal^190^532^133&tsi_crossover_signal^230^161^115^SMA|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,45.778,174.905,8.936,5.426,3.376,19.573,32.232,1.687,0.79,29.0,51.724,2.882,50.434,2.9,rsi_fast_lower_slow^12^24|rvi_neutral^20^5.0^-5.0^EMA&price_crossunder_sma_2^70|bb_price_crossunder_low_2^20.0^3.9&tsi_crossover_signal^230^161^115^SMA|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,45.796,174.998,7.009,5.266,3.668,24.966,33.23,1.739,0.652,43.0,65.116,1.797,50.954,4.3,smacd_decrease^12^19|stoch_k_neutral^17^5^60^40&rvi_crossunder0^220^SMA|emacd_start_decrease^90^198&tsi_crossover_signal^230^161^115^SMA|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,45.85,175.273,9.131,4.349,3.505,19.196,40.299,2.109,0.696,52.0,50.0,2.261,50.042,5.2,rvi_signal_neutral^50^35^5.0^-5.0^SMA|skew_negative^25^EMA&rvi_crossunder_signal^160^128|aroon_diff_crossunder0^190&trailing_stop^34^3.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,45.867,175.358,8.795,4.687,3.35,19.939,37.416,1.958,0.809,41.0,48.78,2.57,50.829,4.1,sma_fast_lower_slow^30^84|rvi_neutral^20^5.0^-5.0^EMA&trix_crossunder0^180|price_crossunder_sma_2^70&stoch_d_crossover50^210^84^105|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,45.936,175.708,8.898,5.809,3.835,19.747,30.249,1.583,0.656,32.0,53.125,2.953,50.509,3.2,rvi_lower_signal^60^18|rvi_neutral^20^5.0^-5.0^EMA&trix_crossunder_signal^220^264|price_crossunder_sma_2^70&smacd_start_increase^180^360|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,45.986,175.962,8.898,5.79,3.854,19.776,30.393,1.591,0.675,32.0,50.0,3.397,50.885,3.2,rvi_lower_signal^60^18|rvi_neutral^20^5.0^-5.0^EMA&price_crossunder_sma_2^70|sma_fast_crossunder_slow^200^320&smacd_start_increase^180^360|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,46.039,176.229,8.898,5.251,3.395,19.806,33.559,1.757,0.791,31.0,51.613,2.742,50.436,3.1,rvi_lower_signal^60^18|rvi_neutral^20^5.0^-5.0^EMA&trix_crossunder_signal^230^230|price_crossunder_sma_2^70&tsi_crossover_signal^230^161^115^SMA|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,46.109,176.587,8.936,5.454,3.437,19.761,32.379,1.695,0.781,30.0,53.333,2.715,50.456,3.0,rsi_fast_lower_slow^12^24|rvi_neutral^20^5.0^-5.0^EMA&trix_crossunder_signal^230^230|price_crossunder_sma_2^70&tsi_crossover_signal^230^161^115^SMA|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,46.189,176.993,8.431,5.396,3.339,20.993,32.799,1.717,0.756,30.0,53.333,2.64,50.842,3.0,rvi_lower_signal^60^18|rvi_neutral^20^5.0^-5.0^EMA&price_crossunder_sma_2^70|smi_k_crossunder0^230^207^SMA&smacd_crossover_signal^220^308^154|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,46.266,177.381,9.413,4.694,3.769,18.844,37.787,1.978,0.591,60.0,51.667,2.4,49.742,6.0,sma_fast_lower_slow^30^84|kdj_k_neutral^130^39^70^30&rvi_crossunder_signal^160^128|rsi_crossunder50^140&sma_fast_crossover_slow_3^170^272|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,46.279,177.448,8.795,4.901,3.476,20.176,36.21,1.895,0.832,37.0,48.649,2.757,50.446,3.7,sma_fast_lower_slow^30^84|rvi_neutral^20^5.0^-5.0^EMA&price_crossunder_sma_2^70|stoch_k_crossunder_d^250^100^175&stoch_d_crossover50^200^140^60|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,46.352,177.823,7.58,5.477,3.429,23.46,32.466,1.699,0.706,33.0,57.576,2.267,50.459,3.3,rsi_fast_lower_slow^12^24|rvi_neutral^20^5.0^-5.0^EMA&emacd_histogram_start_decrease_2^200^320^140|price_crossunder_sma_2^70&sma_fast_crossover_slow_3^170^272|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,46.369,177.909,8.783,3.937,2.859,20.257,45.189,2.365,0.552,60.0,51.667,1.913,50.069,6.0,sma_fast_lower_slow^30^84|rsi_fast_lower_slow^12^24&price_crossunder_ema^80|emacd_histogram_start_decrease^150^210^90&smacd_start_increase^180^360|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,46.372,177.924,11.905,4.122,3.895,14.945,43.16,2.259,0.628,76.0,48.684,1.943,49.584,7.6,kc_neutral^160.0^128.0^3.9|mass_lower1^70^63&rsi_crossunder50^140|price_crossunder_sma_2^70&smacd_start_increase^180^360|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,46.421,178.172,8.936,6.127,4.037,19.938,29.081,1.522,0.694,30.0,53.333,3.374,50.294,3.0,rsi_fast_lower_slow^12^24|rvi_neutral^20^5.0^-5.0^EMA&aroon_diff_crossunder0^200|price_crossunder_sma_2^70&smacd_start_increase^180^360|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,46.762,179.912,9.126,5.249,3.903,19.715,34.273,1.794,0.712,39.0,51.282,2.721,50.44,3.9,sma_fast_lower_slow^30^84|mass_lower1^70^63&price_crossunder_ema^90|kdj_k_crossunder_d^220^198^198&stoch_k_crossover50^210^168|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,46.796,180.088,9.124,5.228,3.915,19.739,34.445,1.803,0.719,39.0,51.282,2.722,50.409,3.9,sma_fast_lower_slow^30^84|mass_lower1^70^63&price_crossunder_ema^90|kdj_k_crossunder_d^220^198^198&stoch_d_crossover50^210^84^105|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,46.846,180.343,10.093,4.355,3.65,17.867,41.408,2.167,0.719,55.0,52.727,2.041,50.347,5.5,sma_fast_lower_slow^30^84|smi_oversold^30^21^0.0^SMA&price_crossunder_ema^80|rsi_crossunder50^140&sma_fast_crossover_slow_3^170^272|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,46.904,180.641,8.051,5.864,3.596,22.436,30.806,1.612,0.856,24.0,62.5,2.413,51.488,2.4,smacd_decrease^12^19|rvi_neutral^20^5.0^-5.0^EMA&price_crossunder_sma_2^70|stoch_k_crossunder_d^240^216^168&sma_fast_crossover_slow_3^170^272|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,46.925,180.751,11.459,4.919,3.114,15.774,36.744,1.923,0.749,29.0,51.724,2.72,50.528,2.9,ema_fast_lower_slow^40^56|rvi_neutral^20^5.0^-5.0^EMA&price_crossunder_sma_2^70|adx_crossover_threshold^40.0^5.0&tsi_crossover_signal^230^161^115^SMA|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,46.93,180.776,8.898,6.002,3.938,20.317,30.12,1.577,0.677,31.0,51.613,3.349,50.546,3.1,rvi_lower_signal^60^18|rvi_neutral^20^5.0^-5.0^EMA&aroon_diff_crossunder0^200|price_crossunder_sma_2^70&smacd_start_increase^180^360|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,46.931,180.779,9.549,4.721,3.454,18.931,38.292,2.004,0.676,46.0,54.348,2.035,49.681,4.6,adx_plus_lower_minus^60|rvi_neutral^20^5.0^-5.0^EMA&roc_crossunder0^200|price_crossunder_sma_2^70&sma_fast_crossover_slow_3^170^272|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,46.94,180.827,7.049,4.544,3.044,25.655,39.794,2.083,0.575,51.0,50.98,2.658,49.453,5.1,sma_fast_lower_slow^30^84|rsi_fast_lower_slow^12^24&rvi_crossunder_signal^160^128|emacd_histogram_start_decrease^150^210^90&smacd_start_increase^180^360|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,46.942,180.837,8.795,4.986,3.553,20.562,36.266,1.898,0.84,37.0,51.351,2.515,50.59,3.7,sma_fast_lower_slow^30^84|rvi_neutral^20^5.0^-5.0^EMA&trix_crossunder_signal^220^264|price_crossunder_sma_2^70&stoch_d_crossover50^200^140^60|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,46.966,180.959,8.87,4.678,3.652,20.4,38.68,2.025,0.669,49.0,48.98,2.428,50.023,4.9,sma_fast_lower_slow^30^84|rsi_fast_lower_slow^12^24&price_crossunder_sma_2^70|stoch_k_crossunder_d_2^230^207^207^85&smacd_crossover_signal^220^308^154|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,47.1,181.647,8.898,5.981,3.949,20.415,30.368,1.59,0.657,32.0,53.125,2.966,50.69,3.2,rvi_lower_signal^60^18|rvi_neutral^20^5.0^-5.0^EMA&emacd_histogram_start_decrease_2^200^320^140|price_crossunder_sma_2^70&smacd_start_increase^180^360|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,47.277,182.557,8.337,4.927,3.485,21.897,37.049,1.939,0.839,29.0,51.724,3.68,50.22,2.9,trix_lower_signal^30.0^24.0|rvi_neutral^20^5.0^-5.0^EMA&aroon_diff_crossunder0^200|price_crossunder_sma_2^70&bb_price_crossover_low_2^200.0^2.5|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,47.277,182.557,8.337,4.927,3.485,21.897,37.049,1.939,0.839,29.0,51.724,3.68,50.22,2.9,trix_lower_signal^30.0^24.0|rvi_neutral^20^5.0^-5.0^EMA&aroon_diff_crossunder0^200|price_crossunder_sma_2^70&kc_price_crossover_low_2^25.0^10.0^1.7|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,47.353,182.95,9.111,5.133,3.908,20.08,35.64,1.865,0.679,43.0,53.488,2.475,49.974,4.3,sma_fast_lower_slow^30^84|mass_lower1^70^63&price_crossunder_ema^90|rsi_crossunder50^140&stoch_k_crossover50^210^168|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,47.381,183.095,8.936,6.277,4.139,20.489,29.17,1.527,0.69,30.0,56.667,3.084,50.48,3.0,rsi_fast_lower_slow^12^24|rvi_neutral^20^5.0^-5.0^EMA&trix_crossunder_signal^230^230|price_crossunder_sma_2^70&smacd_start_increase^180^360|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,47.4,183.189,11.883,4.024,3.468,15.416,45.524,2.383,0.665,72.0,51.389,2.003,49.968,7.2,rsi_neutral^250^55^45|mass_higher1^20^8&rvi_crossunder0^220^SMA|price_crossunder_sma_2^70&sma_fast_crossover_slow_3^170^272|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,47.419,183.288,7.813,4.762,3.698,23.458,38.492,2.015,0.743,46.0,56.522,1.847,50.022,4.6,rvi_signal_oversold^40^24^0.0^SMA|rvi_neutral^20^5.0^-5.0^EMA&emacd_histogram_start_decrease_2^200^320^140|price_crossunder_sma_2^70&sma_fast_crossover_slow_3^170^272|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,47.559,184.01,8.898,6.124,3.965,20.68,30.047,1.573,0.678,30.0,53.333,3.237,50.714,3.0,rvi_lower_signal^60^18|rvi_neutral^20^5.0^-5.0^EMA&price_crossunder_sma_2^70|stoch_k_crossunder_d_2^240^192^216^85&smacd_start_increase^180^360|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,47.601,184.227,8.379,5.424,3.557,21.986,33.962,1.778,0.677,38.0,50.0,2.642,50.504,3.8,rvi_lower_signal^60^18|rvi_neutral^20^5.0^-5.0^EMA&rvi_crossunder0^220^SMA|price_crossunder_sma_2^70&sma_fast_crossover_slow_3^170^272|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,47.605,184.251,8.436,5.196,4.099,21.84,35.462,1.856,0.52,54.0,48.148,2.77,49.809,5.4,sma_fast_lower_slow^30^84|rsi_fast_lower_slow^12^24&rsi_crossunder50^140|price_crossunder_sma_2^70&smacd_start_increase^180^360|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,47.771,185.108,6.215,6.739,4.241,29.782,27.468,1.438,0.69,29.0,55.172,4.159,51.719,2.9,smi_oversold^30^21^0.0^SMA|rvi_neutral^20^5.0^-5.0^EMA&price_crossunder_ema^90|bb_price_crossunder_low_2^16.0^3.7&sma_fast_crossover_slow_3^170^272|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,47.899,185.771,8.051,5.142,3.596,23.073,36.126,1.891,0.682,44.0,52.273,2.385,50.662,4.4,sma_fast_lower_slow^30^84|rvi_neutral^20^5.0^-5.0^EMA&rvi_crossunder0^220^SMA|price_crossunder_sma_2^70&sma_fast_crossover_slow_3^170^272|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,47.93,185.929,8.936,6.377,4.183,20.806,29.157,1.526,0.706,29.0,55.172,3.305,50.634,2.9,rsi_fast_lower_slow^12^24|rvi_neutral^20^5.0^-5.0^EMA&trix_start_decrease^220|price_crossunder_sma_2^70&smacd_start_increase^180^360|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,48.023,186.413,11.137,3.955,2.868,16.738,47.136,2.467,0.688,58.0,51.724,1.783,49.732,5.8,rvi_signal_oversold^40^24^0.0^SMA|rvi_neutral^20^5.0^-5.0^EMA&emacd_histogram_start_decrease^150^210^90|price_crossunder_sma_2^70&sma_fast_crossover_slow_3^170^272|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,48.049,186.551,7.339,5.071,4.119,25.418,36.786,1.925,0.752,46.0,56.522,2.233,49.912,4.6,sma_fast_lower_slow^30^84|mass_higher1^8^7&price_crossunder_ema^90|rsi_crossunder50^140&sma_fast_crossover_slow_3^170^272|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,48.093,186.775,9.576,5.11,3.561,19.505,36.548,1.913,0.705,43.0,48.837,2.763,50.605,4.3,sma_fast_lower_slow^30^84|rvi_neutral^20^5.0^-5.0^EMA&rsi_crossunder50^140|price_crossunder_sma_2^70&trailing_stop^34^3.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,48.134,186.989,7.58,5.729,3.628,24.669,32.639,1.708,0.66,37.0,54.054,2.67,50.657,3.7,rsi_fast_lower_slow^12^24|rvi_neutral^20^5.0^-5.0^EMA&smacd_start_decrease^220^572|price_crossunder_sma_2^70&sma_fast_crossover_slow_3^170^272|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,48.233,187.503,9.353,5.405,3.408,20.048,34.692,1.816,0.617,39.0,56.41,2.202,51.207,3.9,smi_oversold^30^21^0.0^SMA|rvi_neutral^20^5.0^-5.0^EMA&rsi_crossunder50^140|price_crossunder_sma_2^70&sma_fast_crossover_slow_3^170^272|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,48.876,190.863,6.124,5.072,2.976,31.164,37.627,1.97,0.663,31.0,48.387,3.986,51.04,3.1,kc_neutral^160.0^128.0^3.9|kdj_k_neutral^130^39^70^30&rvi_crossunder0^220^SMA|kc_price_crossunder_low^45.0^45.0^3.9&ma_atr_long_signal^220.0^220.0^2.5999999999999996|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,49.142,192.262,7.442,4.713,4.014,25.835,40.795,2.135,0.873,42.0,52.381,2.396,49.854,4.2,sma_fast_lower_slow^30^84|rvi_lower_signal^60^18&price_crossunder_ema^80|kdj_k_crossunder_d_2^250^125^225^85&kc_price_crossover_low_2^25.0^10.0^1.7|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,49.248,192.82,11.459,4.803,3.443,16.827,40.147,2.101,0.799,34.0,52.941,2.43,49.775,3.4,ema_fast_lower_slow^40^56|rvi_neutral^20^5.0^-5.0^EMA&rsi_crossunder50^140|price_crossunder_sma_2^70&ma_atr_long_signal^220.0^220.0^2.5999999999999996|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,49.526,194.285,8.87,4.825,4.098,21.902,40.262,2.107,0.632,56.0,48.214,2.393,49.763,5.6,sma_fast_lower_slow^30^84|rsi_fast_lower_slow^12^24&rvi_crossunder0^220^SMA|price_crossunder_sma_2^70&smacd_start_increase^180^360|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,49.548,194.4,9.317,4.868,4.237,20.864,39.936,2.09,0.625,61.0,49.18,2.352,50.14,6.1,sma_fast_lower_slow^30^84|rvi_lower_signal^60^18&price_crossunder_ema^90|price_crossunder_sma_2^70&smacd_start_increase^180^360|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,49.947,196.514,10.592,4.957,4.108,18.553,39.643,2.075,0.644,53.0,49.057,2.458,50.179,5.3,sma_fast_lower_slow^30^84|rvi_lower_signal^60^18&price_crossunder_sma_2^70|kdj_k_crossunder_d_2^250^125^225^85&smacd_start_increase^180^360|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,50.052,197.071,11.459,4.912,3.521,17.198,40.12,2.1,0.797,34.0,52.941,2.5,49.775,3.4,ema_fast_lower_slow^40^56|rvi_neutral^20^5.0^-5.0^EMA&rsi_crossunder50^140|price_crossunder_sma_2^70&smi_k_crossover_d_2^250^150^225^30|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,50.057,197.097,11.459,4.978,3.358,17.201,39.597,2.073,0.79,31.0,51.613,2.779,50.312,3.1,ema_fast_lower_slow^40^56|rvi_neutral^20^5.0^-5.0^EMA&aroon_diff_crossunder0^200|price_crossunder_sma_2^70&kc_price_crossover_low_2^25.0^10.0^1.7|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,50.057,197.097,11.459,4.978,3.358,17.201,39.597,2.073,0.79,31.0,51.613,2.779,50.312,3.1,ema_fast_lower_slow^40^56|rvi_neutral^20^5.0^-5.0^EMA&aroon_diff_crossunder0^200|price_crossunder_sma_2^70&bb_price_crossover_high_2^25.0^3.8999999999999995|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,50.286,198.314,9.087,5.724,3.926,21.825,34.648,1.814,0.716,40.0,55.0,2.566,50.374,4.0,rsi_fast_lower_slow^12^24|rvi_neutral^20^5.0^-5.0^EMA&rsi_crossunder50^140|price_crossunder_sma_2^70&sma_fast_crossover_slow_3^170^272|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,50.331,198.55,8.936,6.227,4.069,22.219,31.885,1.669,0.775,30.0,53.333,3.434,50.46,3.0,rsi_fast_lower_slow^12^24|rvi_neutral^20^5.0^-5.0^EMA&price_crossunder_sma_2^70|adx_crossover_threshold^180.0^20.0&smi_k_crossover_d_2^250^150^225^30|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,50.331,198.55,8.936,6.227,4.069,22.219,31.885,1.669,0.775,30.0,53.333,3.434,50.46,3.0,rsi_fast_lower_slow^12^24|rvi_neutral^20^5.0^-5.0^EMA&price_crossunder_sma_2^70|adx_crossover_threshold^180.0^20.0&smi_k_crossover_d^250^150^225|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,50.336,198.58,8.158,4.997,3.938,24.342,39.74,2.08,0.606,51.0,52.941,2.288,50.074,5.1,sma_fast_lower_slow^30^84|rvi_lower_signal^60^18&price_crossunder_ema^80|smacd_start_decrease^220^572&smacd_start_increase^180^360|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,50.42,199.028,10.946,5.004,3.685,18.183,39.776,2.082,0.615,52.0,50.0,2.571,50.263,5.2,sma_fast_lower_slow^30^84|rsi_fast_lower_slow^12^24&price_crossunder_sma_2^70|sma_fast_crossunder_slow^200^320&tsi_crossover_signal^230^161^115^SMA|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,50.56,199.775,8.87,5.283,4.379,22.521,37.814,1.979,0.638,52.0,50.0,2.481,49.908,5.2,sma_fast_lower_slow^30^84|rsi_fast_lower_slow^12^24&rsi_crossunder50^140|price_crossunder_sma_2^70&smacd_start_increase^180^360|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,50.679,200.409,10.746,4.481,3.987,18.649,44.721,2.341,0.607,72.0,48.611,2.077,49.72,7.2,price_lower_ema^100|sma_fast_lower_slow^30^84&price_crossunder_ema^80|smacd_start_decrease^220^572&smacd_start_increase^180^360|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,50.784,200.974,8.87,5.321,4.407,22.657,37.77,1.977,0.635,52.0,51.923,2.299,49.769,5.2,sma_fast_lower_slow^30^84|rsi_fast_lower_slow^12^24&trix_crossunder_signal^220^264|price_crossunder_sma_2^70&smacd_start_increase^180^360|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,50.784,200.974,8.87,5.321,4.407,22.657,37.77,1.977,0.635,52.0,51.923,2.299,49.769,5.2,sma_fast_lower_slow^30^84|rsi_fast_lower_slow^12^24&trix_crossunder_signal^230^230|price_crossunder_sma_2^70&smacd_start_increase^180^360|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,50.857,201.363,7.813,5.415,3.897,25.771,37.189,1.947,0.691,44.0,54.545,2.254,50.427,4.4,rvi_signal_oversold^40^24^0.0^SMA|rvi_neutral^20^5.0^-5.0^EMA&rvi_crossunder0^220^SMA|price_crossunder_sma_2^70&sma_fast_crossover_slow_3^170^272|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,50.955,201.889,8.32,4.984,4.269,24.264,40.509,2.12,0.639,56.0,48.214,2.615,49.68,5.6,sma_fast_lower_slow^30^84|rvi_lower_signal^60^18&price_crossunder_ema^80|roc_crossunder0^170&smacd_start_increase^180^360|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,51.007,202.17,8.672,5.292,4.229,23.313,38.203,2.0,0.557,55.0,49.091,2.642,50.025,5.5,sma_fast_lower_slow^30^84|mass_higher1^8^7&rsi_crossunder50^140|price_crossunder_sma_2^70&smacd_start_increase^180^360|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,51.017,202.221,7.58,6.325,3.942,26.678,31.973,1.674,0.74,31.0,58.065,2.822,50.566,3.1,rsi_fast_lower_slow^12^24|rvi_neutral^20^5.0^-5.0^EMA&aroon_diff_crossunder0^200|price_crossunder_sma_2^70&sma_fast_crossover_slow_3^170^272|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,51.055,202.424,10.73,5.464,4.326,18.865,37.05,1.939,0.55,57.0,49.123,2.584,50.171,5.7,sma_fast_lower_slow^30^84|rsi_fast_lower_slow^12^24&trix_start_decrease^220|price_crossunder_sma_2^70&smacd_start_increase^180^360|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,51.168,203.035,11.472,5.026,3.949,17.699,40.394,2.114,0.641,54.0,51.852,2.162,50.022,5.4,sma_fast_lower_slow^30^84|rsi_fast_lower_slow^12^24&price_crossunder_sma_2^70|sma_fast_crossunder_slow^200^320&smacd_start_increase^180^360|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,51.187,203.138,8.355,4.657,3.646,24.313,43.616,2.283,0.716,54.0,50.0,2.649,49.783,5.4,sma_fast_lower_slow^30^84|rvi_lower_signal^60^18&price_crossunder_ema^80|emacd_histogram_start_decrease^150^210^90&sma_fast_crossover_slow_3^170^272|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,51.419,204.385,9.96,5.182,4.315,20.52,39.442,2.064,0.666,52.0,50.0,2.465,50.199,5.2,sma_fast_lower_slow^30^84|rvi_lower_signal^60^18&price_crossunder_sma_2^70|bb_price_crossunder_low_2^20.0^3.9&smacd_start_increase^180^360|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,51.487,204.751,7.813,5.567,4.128,26.205,36.78,1.925,0.685,45.0,55.556,2.216,50.124,4.5,rvi_neutral^20^5.0^-5.0^EMA|convexity_higher1^14^SMA&trix_crossunder_signal^220^264|price_crossunder_sma_2^70&sma_fast_crossover_slow_3^170^272|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,51.487,204.755,8.795,5.283,3.852,23.281,38.755,2.029,0.821,39.0,51.282,2.617,50.763,3.9,sma_fast_lower_slow^30^84|rvi_neutral^20^5.0^-5.0^EMA&aroon_diff_crossunder0^200|price_crossunder_sma_2^70&kdj_d_crossover50^220^132^110|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,51.506,204.857,8.87,4.923,4.287,23.094,41.613,2.178,0.745,53.0,50.943,2.398,49.884,5.3,sma_fast_lower_slow^30^84|rsi_fast_lower_slow^12^24&emacd_histogram_start_decrease_2^200^320^140|price_crossunder_sma_2^70&tsi_crossover_signal^230^161^115^SMA|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,51.509,204.869,8.577,4.861,3.587,23.886,42.15,2.206,0.664,52.0,53.846,2.301,50.155,5.2,sma_fast_lower_slow^30^84|mass_higher1^8^7&price_crossunder_ema^80|rvi_crossunder0^220^SMA&sma_fast_crossover_slow_3^170^272|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,51.594,205.328,8.795,5.295,3.872,23.347,38.775,2.03,0.848,38.0,50.0,2.758,50.735,3.8,sma_fast_lower_slow^30^84|rvi_neutral^20^5.0^-5.0^EMA&aroon_diff_crossunder0^200|price_crossunder_sma_2^70&kc_price_crossover_low_2^25.0^10.0^1.7|trailing_stop^34^3.5
