开始时间,结束时间,total+总收益率%,total+年化收益率%,total+最大回撤%,total+sharpe比率,total+sortino比率,total+calmar比率,total+年化波动率%,total+日波动率%,total+均持天数,total+交易次数,total+交易胜率%,total+盈亏比,total+bar胜率%,total+总交易成本%,strategy_name
2026-02-01 23:00:00,2026-06-18,29.044,98.203,3.537,6.193,5.443,27.765,15.858,0.83,0.89,43.0,53.488,3.029,50.24,4.3,tsi_neutral^12^4^15.0^-15.0^EMA|mass_higher1^150^60&mass_crossover1^160^48|rvi_crossover0^26^SMA|smacd_histogram_start_increase^230^460^253&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,29.048,98.219,3.73,6.312,4.778,26.331,15.561,0.815,0.802,41.0,63.415,2.436,49.791,4.1,stoch_k_neutral^17^7^75^25|kdj_d_neutral^11^4^8^70^30&emacd_crossover_signal^70^182^42|emacd_crossover_signal^80^176^48|smacd_histogram_start_increase^230^460^253&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,29.057,98.257,3.032,6.344,5.498,32.404,15.489,0.811,0.771,47.0,65.957,2.468,49.895,4.7,kc_neutral^80.0^32.0^3.6999999999999993|tsi_neutral^12^4^15.0^-15.0^EMA&kdj_k_crossover50^29^23|emacd_crossover_signal^80^176^48|smacd_histogram_start_increase^230^460^253&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,29.069,98.304,4.125,5.573,4.921,23.829,17.64,0.923,0.539,91.0,57.143,1.872,50.14,9.1,smi_d_neutral^100^90^90^30.0^-30.0^EMA|convexity_higher1^6^EMA&mass_crossunder1^80^32|rvi_signal_crossover0^30^24^EMA|emacd_crossover_signal^80^176^48&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,29.076,98.335,5.006,5.342,4.707,19.643,18.407,0.963,0.535,93.0,54.839,1.923,49.985,9.3,kdj_k_neutral^8^2^85^15|kdj_d_neutral^11^4^8^70^30&second_wave_trend_2^6|emacd_crossover_signal^70^182^42|smacd_histogram_start_increase^230^460^253&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,29.132,98.567,3.077,5.635,4.81,32.032,17.492,0.916,0.705,55.0,52.727,3.038,49.902,5.5,tsi_neutral^12^4^15.0^-15.0^EMA|rsi_neutral^23^75^25&supertrend_long_signal^14.0^2.6999999999999997|trix_start_increase^90|smacd_histogram_start_increase^230^460^253&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,29.2,98.848,4.792,5.484,5.229,20.629,18.026,0.944,0.837,65.0,53.846,2.282,49.41,6.5,tsi_neutral^190^133^25.0^-25.0^SMA|rsi_neutral^23^75^25&smacd_crossover_signal^230^644^299|emacd_crossover_signal^80^176^48|smacd_histogram_start_increase^230^460^253&aroon_diff_crossunder0^109|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,29.209,98.883,4.088,4.95,5.29,24.19,19.977,1.046,0.495,131.0,50.382,1.868,49.965,13.1,smi_d_overbought^8^2^4^0.0^SMA|kdj_d_neutral^11^4^8^70^30&second_wave_trend_2^6|price_crossover_sma_2^30|rvi_crossover0^26^SMA&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,29.211,98.893,4.686,5.582,5.128,21.104,17.717,0.927,0.746,67.0,52.239,2.346,49.312,6.7,tsi_neutral^190^133^25.0^-25.0^SMA|rsi_neutral^23^75^25&emacd_crossover_signal^80^176^48|smacd_histogram_start_increase^230^460^253|smacd_crossover_signal_2^190^380^190&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,29.298,99.251,3.812,5.451,5.254,26.037,18.208,0.953,0.687,76.0,50.0,2.454,50.468,7.6,tsi_neutral^12^4^15.0^-15.0^EMA|convexity_higher1^12^EMA&second_wave_trend_2^6|stoch_k_crossover50^250^150|emacd_crossover_signal^80^176^48&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,29.361,99.511,2.537,6.789,5.383,39.224,14.657,0.767,0.791,37.0,67.568,2.978,49.922,3.7,tsi_neutral^12^4^15.0^-15.0^EMA|rvi_neutral^29^35.0^-35.0^EMA&emacd_crossover_signal^80^176^48|smacd_histogram_start_increase^230^460^253|smacd_crossover_signal_3^160^256^208&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,29.363,99.521,2.517,6.791,5.444,39.533,14.655,0.767,0.849,35.0,68.571,2.994,49.306,3.5,tsi_neutral^12^4^15.0^-15.0^EMA|rvi_neutral^29^35.0^-35.0^EMA&emacd_crossover_signal_3^30^78^36|emacd_crossover_signal^80^176^48|smacd_histogram_start_increase^230^460^253&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,29.374,99.568,4.253,5.677,5.162,23.413,17.539,0.918,0.538,94.0,51.064,2.373,50.015,9.4,smi_d_neutral^100^90^90^30.0^-30.0^EMA|rvi_neutral^29^35.0^-35.0^EMA&mass_crossunder1^80^32|emacd_crossover_signal^80^176^48|smacd_histogram_start_increase^230^460^253&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,29.378,99.584,4.248,5.379,4.828,23.444,18.513,0.969,0.534,95.0,52.632,2.056,50.15,9.5,kc_neutral^60.0^24.0^1.9|kdj_d_neutral^11^4^8^70^30&second_wave_trend_2^6|emacd_start_increase^120^288|smi_k_crossover_d^80^56^24&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,29.381,99.593,2.5,6.326,5.501,39.835,15.742,0.824,0.694,51.0,54.902,3.288,49.461,5.1,tsi_neutral^190^133^25.0^-25.0^SMA|tsi_neutral^12^4^15.0^-15.0^EMA&emacd_histogram_start_increase_2^200^360^260|emacd_crossover_signal^80^176^48|smacd_histogram_start_increase^230^460^253&aroon_diff_crossunder0^89|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,29.395,99.651,3.86,5.066,4.954,25.814,19.672,1.03,0.703,82.0,51.22,2.041,49.457,8.2,tsi_neutral^12^4^15.0^-15.0^EMA|rsi_neutral^23^75^25&sma_fast_crossover_slow_3^25^45|emacd_start_increase^120^288|smacd_histogram_start_increase^230^460^253&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,29.399,99.67,5.074,5.369,5.332,19.645,18.564,0.972,0.635,94.0,51.064,2.008,49.514,9.4,tsi_neutral^12^4^15.0^-15.0^EMA|smi_d_neutral^100^90^90^30.0^-30.0^EMA&rvi_crossover0^23^SMA|emacd_crossover_signal^80^176^48|smacd_histogram_start_increase^230^460^253&aroon_diff_crossunder0^89|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,29.406,99.698,4.319,5.25,5.206,23.081,18.989,0.994,0.745,72.0,55.556,1.887,48.989,7.2,tsi_neutral^12^4^15.0^-15.0^EMA|rvi_neutral^29^35.0^-35.0^EMA&sma_fast_crossover_slow_3^25^45|emacd_crossover_signal^80^176^48|smacd_histogram_start_increase^230^460^253&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,29.409,99.712,3.032,6.301,5.569,32.883,15.826,0.828,0.771,50.0,64.0,2.489,49.643,5.0,tsi_neutral^190^133^25.0^-25.0^SMA|tsi_neutral^12^4^15.0^-15.0^EMA&kdj_k_crossover50^29^23|emacd_crossover_signal^80^176^48|smacd_histogram_start_increase^230^460^253&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,29.418,99.75,3.021,6.112,5.581,33.016,16.319,0.854,0.793,50.0,58.0,2.761,50.0,5.0,tsi_neutral^12^4^15.0^-15.0^EMA|rvi_neutral^29^35.0^-35.0^EMA&emacd_start_increase^120^288|emacd_crossover_signal^80^176^48|smacd_histogram_start_increase^230^460^253&aroon_diff_crossunder0^109|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,29.437,99.828,3.249,5.423,5.278,30.725,18.408,0.964,0.772,71.0,50.704,2.467,50.376,7.1,tsi_neutral^12^4^15.0^-15.0^EMA|convexity_higher1^12^EMA&second_wave_trend_2^6|rvi_signal_crossover0^30^24^EMA|emacd_crossover_signal^80^176^48&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,29.452,99.89,4.039,5.924,5.014,24.734,16.863,0.883,0.641,68.0,50.0,2.896,50.473,6.8,kc_neutral^60.0^24.0^1.9|tsi_neutral^190^133^25.0^-25.0^SMA&mass_crossunder1^80^32|kdj_k_crossover_d^80^72^72|smacd_histogram_start_increase^230^460^253&aroon_diff_crossunder0^59|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,29.455,99.903,4.494,4.993,5.331,22.229,20.007,1.047,0.742,89.0,50.562,2.01,50.081,8.9,tsi_neutral^12^4^15.0^-15.0^EMA|smi_d_neutral^30^24^27^25.0^-25.0^SMA&second_wave_trend_2^6|rvi_crossover0^26^SMA|emacd_crossover_signal^80^176^48&aroon_diff_crossunder0^109|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,29.5,100.086,4.551,5.381,5.334,21.991,18.6,0.974,0.823,67.0,55.224,2.089,49.82,6.7,tsi_neutral^12^4^15.0^-15.0^EMA|smi_d_neutral^30^24^27^25.0^-25.0^SMA&second_wave_trend_2^6|emacd_crossover_signal^80^176^48|smacd_histogram_start_increase^230^460^253&aroon_diff_crossunder0^109|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,29.513,100.142,4.217,6.297,4.946,23.745,15.904,0.832,0.733,48.0,60.417,2.654,49.826,4.8,kc_neutral^60.0^24.0^1.9|rsi_neutral^23^75^25&emacd_crossover_signal^80^176^48|smacd_histogram_start_increase^230^460^253|kdj_k_crossover_d_2^250^175^125^15&aroon_diff_crossunder0^59|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,29.548,100.288,3.534,5.398,5.396,28.376,18.58,0.973,0.701,78.0,50.0,2.398,50.028,7.8,tsi_neutral^190^133^25.0^-25.0^SMA|tsi_neutral^12^4^15.0^-15.0^EMA&second_wave_trend_2^6|kdj_k_crossover50^29^23|smacd_crossover_signal_2^190^380^190&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,29.552,100.304,2.5,6.357,5.55,40.119,15.778,0.826,0.73,49.0,57.143,3.04,49.466,4.9,tsi_neutral^190^133^25.0^-25.0^SMA|tsi_neutral^12^4^15.0^-15.0^EMA&emacd_histogram_start_increase_2^200^360^260|emacd_crossover_signal^80^176^48|smacd_histogram_start_increase^230^460^253&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,29.578,100.411,3.534,5.419,5.393,28.41,18.531,0.97,0.716,76.0,50.0,2.446,50.056,7.6,tsi_neutral^12^4^15.0^-15.0^EMA|rsi_neutral^23^75^25&second_wave_trend_2^6|emacd_crossover_signal_2^60^168^72|kdj_k_crossover50^29^23&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,29.587,100.447,4.249,5.781,5.165,23.639,17.375,0.909,0.72,66.0,54.545,2.291,49.566,6.6,bb_neutral^80.0^2.8999999999999995|convexity_higher1^12^EMA&ema_fast_crossover_slow^210^546|emacd_crossover_signal^80^176^48|smacd_histogram_start_increase^230^460^253&aroon_diff_crossunder0^89|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,29.604,100.519,4.014,5.091,4.975,25.042,19.746,1.034,0.521,113.0,50.442,1.95,49.455,11.3,kdj_d_neutral^11^4^8^70^30|convexity_higher1^6^EMA&second_wave_trend_2^6|emacd_start_increase^140^252|smacd_histogram_start_increase^230^460^253&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,29.644,100.683,3.215,6.216,5.012,31.317,16.197,0.848,0.644,57.0,56.14,2.67,50.166,5.7,tsi_neutral^12^4^15.0^-15.0^EMA|convexity_higher1^12^EMA&emacd_start_increase^120^288|emacd_crossover_signal^80^176^48|smacd_histogram_start_increase^230^460^253&aroon_diff_crossunder0^89|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,29.65,100.711,3.364,4.965,5.266,29.935,20.285,1.062,0.823,79.0,50.633,2.083,49.789,7.9,tsi_neutral^12^4^15.0^-15.0^EMA|convexity_higher1^12^EMA&second_wave_trend_2^6|stoch_k_crossover_d^80^48^72|smacd_histogram_start_increase^230^460^253&aroon_diff_crossunder0^109|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,29.653,100.723,4.653,5.936,5.143,21.649,16.97,0.888,0.515,86.0,50.0,2.536,50.259,8.6,kc_neutral^60.0^24.0^1.9|kdj_d_neutral^11^4^8^70^30&emacd_start_increase^120^288|smacd_histogram_start_increase^230^460^253|smacd_start_increase^190^532&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,29.681,100.84,4.126,5.697,5.283,24.442,17.7,0.926,0.652,77.0,50.649,2.424,48.98,7.7,kc_neutral^60.0^24.0^1.9|kc_neutral^80.0^32.0^3.6999999999999993&emacd_histogram_start_increase^210^462^294|emacd_crossover_signal^70^182^42|smacd_histogram_start_increase^230^460^253&aroon_diff_crossunder0^59|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,29.695,100.897,4.246,5.767,5.236,23.763,17.494,0.916,0.702,69.0,52.174,2.484,49.385,6.9,smi_neutral^100^30^45.0^-45.0^SMA|convexity_higher1^12^EMA&emacd_crossover_signal^80^176^48|smacd_histogram_start_increase^230^460^253|smacd_crossover_signal_2^190^380^190&aroon_diff_crossunder0^59|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,29.717,100.989,4.709,5.144,5.195,21.444,19.632,1.028,0.809,74.0,54.054,2.049,49.987,7.4,tsi_neutral^12^4^15.0^-15.0^EMA|kdj_k_neutral^8^2^85^15&second_wave_trend_2^6|emacd_crossover_signal^80^176^48|smacd_histogram_start_increase^230^460^253&aroon_diff_crossunder0^109|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,29.721,101.004,3.166,5.339,5.265,31.899,18.917,0.99,0.695,80.0,51.25,2.159,50.439,8.0,tsi_neutral^190^133^25.0^-25.0^SMA|tsi_neutral^12^4^15.0^-15.0^EMA&second_wave_trend_2^6|stoch_k_crossover_d^80^48^72|emacd_crossover_signal^80^176^48&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,29.733,101.053,3.019,6.417,5.603,33.47,15.747,0.824,0.719,52.0,61.538,2.872,49.735,5.2,tsi_neutral^12^4^15.0^-15.0^EMA|rvi_neutral^29^35.0^-35.0^EMA&kdj_k_crossover50^29^23|emacd_crossover_signal^80^176^48|smacd_histogram_start_increase^230^460^253&aroon_diff_crossunder0^89|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,29.736,101.066,3.524,6.428,5.541,28.681,15.724,0.823,0.892,41.0,56.098,2.943,50.522,4.1,tsi_neutral^12^4^15.0^-15.0^EMA|mass_higher1^150^60&mass_crossover1^160^48|rvi_crossover0^26^SMA|emacd_crossover_signal^70^182^42&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,29.752,101.133,3.203,6.375,5.591,31.576,15.864,0.83,0.619,65.0,56.923,2.646,50.323,6.5,kdj_k_overbought^50^15^50|smi_d_neutral^100^90^90^30.0^-30.0^EMA&mass_crossunder1^80^32|emacd_crossover_signal^80^176^48|smacd_histogram_start_increase^230^460^253&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,29.767,101.198,3.333,6.6,5.403,30.359,15.333,0.803,0.765,43.0,62.791,2.895,50.209,4.3,tsi_neutral^12^4^15.0^-15.0^EMA|kdj_d_neutral^11^4^8^70^30&rvi_signal_crossover0^30^24^EMA|emacd_crossover_signal^80^176^48|smacd_histogram_start_increase^230^460^253&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,29.777,101.238,4.361,5.848,5.119,23.214,17.312,0.906,0.762,56.0,57.143,2.434,49.767,5.6,rvi_overbought^40^0.0^EMA|tsi_neutral^12^4^15.0^-15.0^EMA&sma_fast_crossover_slow_3^25^45|emacd_crossover_signal^80^176^48|smacd_histogram_start_increase^230^460^253&aroon_diff_crossunder0^89|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,29.79,101.291,4.724,5.596,5.628,21.444,18.1,0.947,0.799,79.0,50.633,2.212,49.903,7.9,tsi_neutral^12^4^15.0^-15.0^EMA|kdj_d_neutral^11^4^8^70^30&second_wave_trend_2^6|emacd_start_increase^120^288|smacd_histogram_start_increase^230^460^253&aroon_diff_crossunder0^109|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,29.808,101.366,3.45,5.565,5.351,29.385,18.214,0.953,0.614,83.0,56.627,1.992,49.61,8.3,kdj_d_neutral^11^4^8^70^30|convexity_higher1^6^EMA&second_wave_trend_2^6|rvi_signal_crossover0^30^24^EMA|emacd_crossover_signal_3^30^78^36&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,29.81,101.376,3.45,5.307,5.001,29.384,19.101,1.0,0.628,85.0,50.588,2.207,49.356,8.5,tsi_neutral^12^4^15.0^-15.0^EMA|convexity_higher1^12^EMA&sma_fast_crossover_slow_3^25^45|emacd_start_increase^120^288|smacd_histogram_start_increase^230^460^253&aroon_diff_crossunder0^59|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,29.82,101.417,3.636,5.72,5.465,27.893,17.731,0.928,0.717,70.0,51.429,2.501,50.639,7.0,bb_neutral^80.0^2.8999999999999995|tsi_neutral^12^4^15.0^-15.0^EMA&second_wave_trend_2^6|tsi_crossover_signal^150^105^45^EMA|emacd_crossover_signal^80^176^48&aroon_diff_crossunder0^89|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,29.828,101.451,2.771,6.263,5.698,36.608,16.198,0.848,0.687,56.0,53.571,2.791,49.762,5.6,tsi_neutral^190^133^25.0^-25.0^SMA|tsi_neutral^12^4^15.0^-15.0^EMA&emacd_start_increase^140^252|trix_start_increase^90|smacd_histogram_start_increase^230^460^253&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,29.838,101.492,2.776,6.18,5.718,36.562,16.422,0.86,0.68,59.0,57.627,2.309,49.733,5.9,tsi_neutral^12^4^15.0^-15.0^EMA|convexity_higher1^12^EMA&emacd_start_increase^140^252|smi_k_crossover_d_2^80^56^24^25|smacd_histogram_start_increase^230^460^253&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,29.845,101.52,3.048,6.669,4.771,33.308,15.224,0.797,0.642,47.0,61.702,2.849,51.113,4.7,tsi_neutral^12^4^15.0^-15.0^EMA|smi_d_neutral^30^24^27^25.0^-25.0^SMA&emacd_start_increase^120^288|emacd_crossover_signal^80^176^48|smacd_histogram_start_increase^230^460^253&aroon_diff_crossunder0^89|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,29.865,101.606,3.883,5.433,5.262,26.164,18.702,0.979,0.672,87.0,51.724,2.132,50.052,8.7,bb_neutral^80.0^2.8999999999999995|convexity_higher1^12^EMA&mass_crossunder1^80^32|tsi_crossover_signal^150^105^45^EMA|smacd_histogram_start_increase^230^460^253&aroon_diff_crossunder0^89|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,29.886,101.691,3.676,5.643,5.245,27.663,18.022,0.943,0.711,68.0,51.471,2.544,50.695,6.8,kdj_d_neutral^11^4^8^70^30|rvi_neutral^29^35.0^-35.0^EMA&second_wave_trend_2^6|adx_crossunder_threshold^45.0^30.0|trix_crossover_signal^230^184&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,29.899,101.748,4.758,5.218,5.01,21.383,19.501,1.021,0.53,109.0,52.294,1.962,50.304,10.9,smi_d_overbought^8^2^4^0.0^SMA|kdj_d_neutral^11^4^8^70^30&second_wave_trend_2^6|price_crossover_sma_2^30|emacd_crossover_signal_2^55^99^66&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,29.933,101.889,3.066,6.346,4.991,33.234,16.054,0.84,0.644,53.0,58.491,2.645,50.224,5.3,kc_neutral^80.0^32.0^3.6999999999999993|tsi_neutral^12^4^15.0^-15.0^EMA&emacd_start_increase^120^288|emacd_crossover_signal^80^176^48|smacd_histogram_start_increase^230^460^253&aroon_diff_crossunder0^59|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,29.934,101.891,3.404,5.705,5.282,29.934,17.861,0.935,0.733,64.0,50.0,2.774,50.358,6.4,tsi_neutral^190^133^25.0^-25.0^SMA|kdj_d_neutral^11^4^8^70^30&second_wave_trend_2^6|smacd_crossover_signal_2^190^380^190|adx_crossover_threshold^160.0^15.0&aroon_diff_crossunder0^89|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,29.937,101.902,3.601,5.964,5.181,28.296,17.086,0.894,0.771,59.0,55.932,2.392,49.413,5.9,bb_neutral^80.0^2.8999999999999995|kdj_k_neutral^8^2^85^15&emacd_crossover_signal^80^176^48|smacd_histogram_start_increase^230^460^253|smacd_crossover_signal_2^190^380^190&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,29.941,101.92,3.066,6.409,5.018,33.244,15.904,0.832,0.735,47.0,61.702,2.472,50.486,4.7,tsi_neutral^12^4^15.0^-15.0^EMA|convexity_higher1^6^EMA&emacd_start_increase^120^288|emacd_crossover_signal^80^176^48|smacd_histogram_start_increase^230^460^253&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,29.954,101.975,5.436,5.422,4.987,18.759,18.807,0.984,0.696,74.0,50.0,2.646,49.659,7.4,kc_neutral^80.0^32.0^3.6999999999999993|tsi_neutral^190^133^25.0^-25.0^SMA&ma_atr_long_signal^8.0^8.0^1.2|trix_start_increase^90|smacd_histogram_start_increase^230^460^253&aroon_diff_crossunder0^59|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,29.959,101.997,3.239,6.028,5.736,31.489,16.92,0.886,0.773,72.0,50.0,2.444,50.22,7.2,tsi_neutral^190^133^25.0^-25.0^SMA|kdj_d_neutral^11^4^8^70^30&second_wave_trend_2^6|stoch_k_crossover_d^80^48^72|smacd_crossover_signal_2^190^380^190&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,29.972,102.048,2.154,6.743,5.572,47.383,15.134,0.792,0.684,47.0,63.83,2.65,50.641,4.7,tsi_neutral^12^4^15.0^-15.0^EMA|convexity_higher1^6^EMA&emacd_start_increase^120^288|emacd_crossover_signal^80^176^48|smacd_histogram_start_increase^230^460^253&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,30.001,102.17,3.333,6.56,5.351,30.651,15.576,0.815,0.744,44.0,65.909,2.706,49.837,4.4,tsi_neutral^12^4^15.0^-15.0^EMA|rsi_neutral^11^60^40&rvi_signal_crossover0^30^24^EMA|emacd_crossover_signal^80^176^48|smacd_histogram_start_increase^230^460^253&aroon_diff_crossunder0^59|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,30.006,102.192,3.038,5.59,5.443,33.643,18.282,0.957,0.7,74.0,51.351,2.302,50.295,7.4,tsi_neutral^12^4^15.0^-15.0^EMA|smi_d_neutral^30^24^27^25.0^-25.0^SMA&second_wave_trend_2^6|stoch_k_crossover_d^80^48^72|kdj_k_crossover50^29^23&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,30.017,102.24,4.656,5.721,5.39,21.958,17.871,0.935,0.797,64.0,53.125,2.603,49.117,6.4,bb_neutral^80.0^2.8999999999999995|convexity_higher1^12^EMA&tsi_crossover_signal^150^105^45^EMA|emacd_crossover_signal^80^176^48|smacd_histogram_start_increase^230^460^253&aroon_diff_crossunder0^59|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,30.02,102.251,3.59,5.902,5.034,28.482,17.325,0.907,0.798,50.0,56.0,2.829,50.21,5.0,stoch_d_neutral^26^23^18^55^45|convexity_higher1^6^EMA&sma_fast_crossover_slow_3^25^45|emacd_start_increase^120^288|emacd_start_increase^140^252&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,30.023,102.265,3.586,5.77,5.829,28.52,17.724,0.928,0.662,82.0,50.0,2.438,50.183,8.2,tsi_neutral^12^4^15.0^-15.0^EMA|smi_d_neutral^100^90^90^30.0^-30.0^EMA&second_wave_trend_2^6|emacd_start_increase^120^288|kdj_k_crossover50^29^23&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,30.024,102.268,3.315,6.188,5.163,30.847,16.528,0.865,0.731,52.0,55.769,2.733,50.02,5.2,tsi_neutral^190^133^25.0^-25.0^SMA|tsi_neutral^12^4^15.0^-15.0^EMA&emacd_start_increase^120^288|emacd_crossover_signal^70^182^42|smacd_histogram_start_increase^230^460^253&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,30.041,102.34,4.526,6.242,5.751,22.613,16.395,0.858,0.733,71.0,50.704,2.523,49.927,7.1,tsi_neutral^12^4^15.0^-15.0^EMA|kdj_d_neutral^11^4^8^70^30&second_wave_trend_2^6|tsi_crossover_signal^150^105^45^EMA|smacd_histogram_start_increase^230^460^253&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,30.05,102.376,4.213,5.25,5.169,24.301,19.501,1.021,0.737,83.0,50.602,2.122,49.938,8.3,rsi_neutral^11^60^40|smi_d_neutral^30^24^27^25.0^-25.0^SMA&second_wave_trend_2^6|emacd_start_increase^140^252|emacd_crossover_signal^80^176^48&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,30.055,102.397,4.246,5.864,5.304,24.117,17.462,0.914,0.708,68.0,52.941,2.46,49.445,6.8,tsi_neutral^190^133^25.0^-25.0^SMA|rsi_neutral^23^75^25&emacd_crossover_signal^80^176^48|smacd_histogram_start_increase^230^460^253|smacd_crossover_signal_2^190^380^190&aroon_diff_crossunder0^59|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,30.058,102.408,4.277,5.401,5.367,23.945,18.962,0.993,0.755,71.0,54.93,1.975,49.002,7.1,tsi_neutral^12^4^15.0^-15.0^EMA|rsi_neutral^23^75^25&sma_fast_crossover_slow_3^25^45|trix_start_increase^90|smacd_histogram_start_increase^230^460^253&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,30.082,102.51,2.619,6.698,5.654,39.134,15.305,0.801,0.758,46.0,65.217,2.65,51.182,4.6,supertrend_long_period^10.0^2.6999999999999997|kc_neutral^60.0^24.0^1.9&rsi_fast_crossover_slow^130^260|trix_start_increase^90|emacd_crossover_signal^80^176^48&trailing_stop^34^3.0|trailing_stop^34^3.5
