total+总收益率%,total+交易胜率%,total+盈亏比,total+交易次数,total+最大回撤%,strategy_name
3.844,34.884,2.571,43.0,4.214,roc_lower0^20|aroon_diff_lower0^8&aroon_diff_crossunder0^200|emacd_histogram_start_decrease^230^598^322&smacd_start_increase^210^294|trailing_stop^34^2.5
3.859,47.541,1.4,61.0,3.803,supertrend_short_period^50.0^2.1|rvi_signal_neutral^14^6^30.0^-30.0^SMA&smi_k_crossunder_d^170^136^153|rsi_fast_crossunder_slow^70^182&trailing_stop^34^3.5|smacd_start_increase^210^294
3.86,37.5,2.679,32.0,2.43,rsi_fast_lower_slow^10^24|skew_negative^8^EMA&aroon_diff_crossunder0^210|bb_price_crossunder_high^140.0^2.1&trailing_stop^34^2.0|smacd_start_increase^210^294
3.868,53.191,1.227,47.0,3.628,roc_lower0^20|atr_fast_higher_slow^25^35&rsi_fast_crossunder_slow^70^182|smacd_histogram_start_decrease_2^190^266^152&smacd_start_increase^210^294|trailing_stop^34^2.5
3.869,44.776,1.531,67.0,4.706,emacd_decrease^8^18|supertrend_short_period^50.0^2.1&rsi_fast_crossunder_slow^70^182|roc_crossunder0^170&trailing_stop^34^3.5|smacd_start_increase^210^294
3.871,36.364,2.337,44.0,6.685,stoch_d_neutral^250^200^125^70^30|adx_higher_threshold^6.0^40.0&emacd_histogram_start_decrease^55^99^38|kc_price_crossunder_high^60.0^24.0^3.7&trailing_stop^34^3.5|smacd_start_increase^210^294
3.889,40.741,2.014,54.0,2.839,stoch_k_lower_d^11^3^6|rvi_neutral^40^15.0^-15.0^EMA&aroon_diff_crossunder0^200|kdj_k_crossunder_d^70^56^21&smacd_start_increase^210^294|trailing_stop^34^2.5
3.892,58.333,2.723,12.0,1.318,emacd_lower_signal^150^390^150|rsi_fast_lower_slow^10^24&aroon_diff_crossunder0^210|bb_price_crossunder_high^140.0^2.1&trailing_stop^34^2.0|smi_k_crossover0^70^21^EMA
3.895,41.818,1.895,55.0,2.689,emacd_histogram_decrease^20^52^16|rvi_neutral^23^15.0^-15.0^EMA&supertrend_short_signal^170.0^3.9|kdj_k_crossunder_d^70^56^21&smacd_start_increase^210^294|trailing_stop^34^2.5
3.906,44.444,2.268,27.0,2.523,kdj_k_lower_d^20^6^6|mass_higher1^180^54&emacd_histogram_start_decrease^230^598^322|bb_price_crossunder_high^140.0^2.1&trailing_stop^34^2.5|smi_k_crossover0^70^21^EMA
3.907,40.0,6.066,5.0,0.85,trix_lower_signal^6.0^5.0|adx_higher_threshold^20.0^40.0&mass_crossunder1^18^5|kdj_k_crossunder_d_2^100^40^30^70&trailing_stop^34^2.0|smacd_start_increase^210^294
3.909,50.0,1.736,28.0,1.819,tsi_lower_signal^16^13^5^EMA|mass_higher1^180^54&emacd_histogram_start_decrease^230^598^322|bb_price_crossunder_high^140.0^2.1&trailing_stop^34^3.5|smacd_start_increase^210^294
3.912,51.852,1.638,27.0,1.938,rvi_neutral^40^15.0^-15.0^EMA|mass_higher1^180^54&aroon_diff_crossunder0^200|supertrend_short_signal^170.0^3.9&trailing_stop^34^2.0|smacd_start_increase^210^294
3.918,63.636,2.47,11.0,1.525,emacd_lower_signal^150^390^150|mass_higher1^180^54&aroon_diff_crossunder0^200|bb_price_crossunder_high^130.0^2.1&smacd_start_increase^210^294|trailing_stop^34^1.5
3.942,41.379,2.749,29.0,1.407,kdj_k_lower_d^20^6^6|mass_higher1^180^54&emacd_histogram_start_decrease^230^598^322|bb_price_crossunder_high^130.0^2.1&smacd_start_increase^210^294|trailing_stop^34^1.5
3.942,80.0,5.572,5.0,1.718,adx_higher_threshold^20.0^40.0|skew_negative^8^EMA&bb_price_crossunder_high^130.0^2.1|bb_price_crossunder_high^140.0^2.1&trailing_stop^34^3.5|smi_k_crossover0^70^21^EMA
4.004,41.379,2.79,29.0,1.799,trix_lower_signal^6.0^5.0|mass_higher1^180^54&emacd_histogram_start_decrease^230^598^322|bb_price_crossunder_high^140.0^2.1&smacd_start_increase^210^294|trailing_stop^34^1.5
4.018,43.478,3.183,23.0,1.607,trix_lower_signal^12.0^12.0|mass_higher1^180^54&aroon_diff_crossunder0^200|emacd_histogram_start_decrease^230^598^322&smacd_start_increase^210^294|trailing_stop^34^1.5
4.021,55.0,2.867,20.0,0.944,kdj_k_lower_d^20^12^18|mass_higher1^180^54&emacd_start_decrease^190^304|bb_price_crossunder_high^140.0^2.1&smacd_start_increase^210^294|trailing_stop^34^1.5
4.027,45.0,3.019,20.0,1.301,rvi_neutral^23^15.0^-15.0^EMA|skew_negative^8^EMA&supertrend_short_signal^170.0^3.9|adx_crossunder_threshold^180.0^10.0&trailing_stop^34^2.0|smacd_start_increase^210^294
4.041,43.478,2.714,23.0,1.901,emacd_lower_signal^150^390^150|rvi_neutral^40^15.0^-15.0^EMA&aroon_diff_crossunder0^200|bb_price_crossunder_high^140.0^2.1&smacd_start_increase^210^294|trailing_stop^34^2.5
4.049,33.333,4.012,21.0,3.708,emacd_lower_signal^150^390^150|stoch_k_lower_d^11^3^6&aroon_diff_crossunder0^200|kdj_k_crossunder_d^90^54^27&smacd_start_increase^210^294|trailing_stop^34^2.5
4.052,50.0,12.802,4.0,0.816,stoch_d_neutral^250^200^125^70^30|adx_higher_threshold^20.0^40.0&smacd_histogram_start_decrease^160^416^208|bb_price_crossunder_high^130.0^2.1&trailing_stop^34^3.0|smacd_start_increase^210^294
4.076,41.667,1.847,60.0,3.736,rsi_fast_lower_slow^10^24|stoch_k_lower_d^11^3^6&aroon_diff_crossunder0^200|kdj_k_crossunder_d^70^56^21&smacd_start_increase^210^294|trailing_stop^34^2.5
4.082,60.87,2.083,23.0,0.94,aroon_diff_lower0^8|mass_higher1^180^54&emacd_start_decrease^200^280|bb_price_crossunder_high^130.0^2.1&smacd_start_increase^210^294|trailing_stop^34^1.5
4.083,37.5,3.668,16.0,1.508,roc_lower0^20|rvi_neutral^40^15.0^-15.0^EMA&aroon_diff_crossunder0^200|bb_price_crossunder_high^130.0^2.1&smacd_start_increase^210^294|trailing_stop^34^2.5
4.099,43.333,2.599,30.0,1.405,kdj_k_lower_d^20^6^6|mass_higher1^180^54&emacd_histogram_start_decrease^230^598^322|bb_price_crossunder_high^140.0^2.1&smacd_start_increase^210^294|trailing_stop^34^1.5
4.11,46.154,2.012,26.0,2.257,mass_higher1^180^54|convexity_higher1^16^EMA&aroon_diff_crossunder0^200|bb_price_crossunder_high^140.0^2.1&trailing_stop^34^2.0|smacd_start_increase^210^294
4.113,47.059,2.954,17.0,1.419,mass_higher1^180^54|skew_negative^8^EMA&aroon_diff_crossunder0^200|bb_price_crossunder_high^140.0^2.1&trailing_stop^34^2.0|trailing_stop^34^1.5
4.121,46.269,1.488,67.0,3.75,roc_lower0^20|rvi_signal_neutral^14^6^30.0^-30.0^SMA&aroon_diff_crossunder0^210|rsi_fast_crossunder_slow^70^182&trailing_stop^34^3.5|smacd_start_increase^210^294
4.146,50.0,2.016,24.0,2.211,rvi_neutral^23^15.0^-15.0^EMA|mass_higher1^180^54&aroon_diff_crossunder0^200|bb_price_crossunder_high^140.0^2.1&trailing_stop^34^2.0|trailing_stop^34^1.5
4.147,33.333,3.733,21.0,2.111,emacd_lower_signal^150^390^150|stoch_k_lower_d^11^3^6&aroon_diff_crossunder0^210|kdj_k_crossunder_d^70^56^21&kc_price_crossover_low^20.0^8.0^3.8999999999999995|trailing_stop^34^2.5
4.149,45.312,1.562,64.0,3.58,roc_lower0^20|price_lower_ema^6&aroon_diff_crossunder0^210|rsi_fast_crossunder_slow^70^182&trailing_stop^34^3.5|smacd_start_increase^210^294
4.149,53.846,1.692,26.0,2.002,trix_lower_signal^6.0^5.0|mass_higher1^180^54&emacd_start_decrease^190^304|bb_price_crossunder_high^140.0^2.1&trailing_stop^34^2.0|smacd_start_increase^210^294
4.16,51.22,1.479,41.0,2.45,smi_oversold^8^4^0.0^EMA|atr_fast_higher_slow^16^32&rsi_fast_crossunder_slow^70^182|adx_plus_crossunder_minus^80&smacd_start_increase^210^294|trailing_stop^34^2.5
4.18,45.455,1.524,66.0,3.912,aroon_diff_lower0^8|price_lower_ema^6&aroon_diff_crossunder0^210|rsi_fast_crossunder_slow^70^182&trailing_stop^34^3.5|smacd_start_increase^210^294
4.194,42.105,3.351,19.0,2.433,emacd_lower_signal^150^390^150|stoch_k_lower_d^11^3^6&aroon_diff_crossunder0^210|bb_price_crossunder_high^130.0^2.1&smacd_start_increase^210^294|trailing_stop^34^2.5
4.196,40.0,2.15,40.0,4.618,price_lower_ema^210|rvi_neutral^40^15.0^-15.0^EMA&aroon_diff_crossunder0^200|rsi_fast_crossunder_slow^70^182&trailing_stop^34^3.5|smacd_start_increase^210^294
4.22,70.0,2.714,10.0,1.148,emacd_lower_signal^150^390^150|mass_higher1^180^54&aroon_diff_crossunder0^200|bb_price_crossunder_high^140.0^2.1&smacd_start_increase^210^294|trailing_stop^34^1.5
4.239,52.0,1.557,25.0,2.427,rsi_fast_lower_slow^10^24|mass_higher1^180^54&smacd_histogram_start_decrease_2^170^272^187|bb_price_crossunder_high^140.0^2.1&trailing_stop^34^3.5|smacd_start_increase^210^294
4.243,30.769,3.842,26.0,2.857,smacd_lower_signal^220^484^308|trix_decrease^10&emacd_histogram_start_decrease^230^598^322|smacd_start_decrease^180^324&kc_price_crossover_low^20.0^8.0^3.8999999999999995|trailing_stop^34^2.5
4.259,34.783,2.759,46.0,2.966,emacd_histogram_decrease^70^196^91|stoch_k_lower_d^11^3^6&kdj_k_crossunder_d^90^54^27|kc_price_crossunder_high^60.0^24.0^3.7&smacd_start_increase^210^294|trailing_stop^34^2.5
4.261,42.623,1.762,61.0,3.788,tsi_lower_signal^16^13^5^EMA|supertrend_short_period^50.0^2.1&aroon_diff_crossunder0^200|rsi_fast_crossunder_slow^70^182&trailing_stop^34^3.5|smacd_start_increase^210^294
4.269,33.333,3.536,30.0,2.274,atr_fast_higher_slow^25^35|skew_negative^8^EMA&aroon_diff_crossunder0^200|bb_price_crossunder_high^130.0^2.1&trailing_stop^34^2.0|smacd_start_increase^210^294
4.274,56.25,1.813,16.0,1.687,emacd_decrease^14^39|emacd_lower_signal^150^390^150&aroon_diff_crossunder0^200|bb_price_crossunder_high^130.0^2.1&trailing_stop^34^2.5|smi_k_crossover0^70^21^EMA
4.298,45.238,1.854,42.0,2.902,kdj_k_oversold^8^6^50|stoch_d_neutral^250^200^125^70^30&emacd_histogram_start_decrease^230^598^322|smacd_start_decrease^180^324&smacd_start_increase^210^294|trailing_stop^34^2.5
4.302,47.368,1.754,38.0,2.362,rsi_fast_lower_slow^10^24|smi_neutral^210^168^20.0^-20.0^SMA&emacd_histogram_start_decrease^230^598^322|smacd_start_decrease^180^324&smacd_start_increase^210^294|trailing_stop^34^2.5
4.305,46.154,1.608,52.0,3.079,tsi_lower_signal^16^13^5^EMA|atr_fast_higher_slow^16^32&rsi_fast_crossunder_slow^70^182|adx_plus_crossunder_minus^70&trailing_stop^34^3.5|smacd_start_increase^210^294
4.332,36.667,2.893,30.0,3.576,atr_fast_higher_slow^16^32|skew_negative^8^EMA&aroon_diff_crossunder0^200|bb_price_crossunder_high^130.0^2.1&trailing_stop^34^2.0|smacd_start_increase^210^294
4.335,37.931,3.061,29.0,2.639,trix_decrease^10|rvi_neutral^23^15.0^-15.0^EMA&aroon_diff_crossunder0^200|smacd_start_decrease^180^324&smacd_start_increase^210^294|trailing_stop^34^2.5
4.347,55.556,1.929,18.0,2.111,emacd_lower_signal^150^390^150|kdj_k_lower_d^20^6^6&aroon_diff_crossunder0^210|bb_price_crossunder_high^140.0^2.1&stoch_d_crossover50^160^128^112|trailing_stop^34^2.5
4.357,46.154,3.213,13.0,1.682,emacd_lower_signal^150^390^150|rsi_fast_lower_slow^10^24&aroon_diff_crossunder0^200|bb_price_crossunder_high^130.0^2.1&smacd_start_increase^210^294|trailing_stop^34^2.5
4.368,40.984,1.945,61.0,3.716,tsi_lower_signal^16^13^5^EMA|stoch_k_lower_d^11^3^6&aroon_diff_crossunder0^200|kdj_k_crossunder_d^70^56^21&smacd_start_increase^210^294|trailing_stop^34^2.5
4.373,51.064,1.459,47.0,3.311,roc_lower0^20|atr_fast_higher_slow^25^35&rsi_fast_crossunder_slow^70^182|emacd_start_decrease^200^280&smacd_start_increase^210^294|trailing_stop^34^2.5
4.381,42.857,1.798,56.0,3.069,roc_lower0^20|stoch_k_lower_d^11^3^6&aroon_diff_crossunder0^200|rsi_fast_crossunder_slow^70^182&trailing_stop^34^3.5|smacd_start_increase^210^294
4.382,40.426,2.143,47.0,4.063,trix_decrease^10|tsi_lower_signal^16^13^5^EMA&aroon_diff_crossunder0^200|emacd_histogram_start_decrease^230^598^322&trailing_stop^34^3.0|smacd_start_increase^210^294
4.389,47.059,3.356,17.0,2.006,emacd_lower_signal^150^390^150|atr_fast_higher_slow^25^35&aroon_diff_crossunder0^200|bb_price_crossunder_high^140.0^2.1&smacd_start_increase^210^294|trailing_stop^34^2.5
4.389,39.535,2.23,43.0,2.641,emacd_histogram_decrease^70^196^91|stoch_k_lower_d^11^3^6&kdj_k_crossunder_d^90^54^27|bb_price_crossunder_high^130.0^2.1&trailing_stop^34^3.5|smacd_start_increase^210^294
4.396,54.762,1.239,42.0,3.225,roc_lower0^20|atr_fast_higher_slow^25^35&aroon_diff_crossunder0^200|rsi_fast_crossunder_slow^70^182&trailing_stop^34^3.5|trailing_stop^34^2.5
4.408,50.0,2.012,22.0,2.63,trix_decrease^10|mass_higher1^180^54&aroon_diff_crossunder0^200|bb_price_crossunder_high^140.0^2.1&kc_price_crossover_low^20.0^8.0^3.8999999999999995|trailing_stop^34^2.0
4.436,50.0,2.576,14.0,1.523,price_lower_sma^220|rvi_neutral^40^15.0^-15.0^EMA&aroon_diff_crossunder0^200|kc_price_crossunder_high^60.0^24.0^3.7&smacd_start_increase^210^294|trailing_stop^34^2.5
4.446,45.833,1.738,48.0,3.862,trix_decrease^10|rsi_neutral^14^65^35&emacd_histogram_start_decrease^230^598^322|smacd_start_decrease^180^324&trailing_stop^34^3.5|smacd_start_increase^210^294
4.479,34.286,3.008,35.0,2.941,emacd_histogram_decrease^70^196^91|stoch_d_neutral^250^200^125^70^30&kdj_k_crossunder_d^90^54^27|bb_price_crossunder_high^140.0^2.1&smacd_start_increase^210^294|trailing_stop^34^2.5
4.482,46.429,1.954,28.0,2.206,rsi_fast_lower_slow^10^24|mass_higher1^180^54&smacd_histogram_start_decrease_2^170^272^187|bb_price_crossunder_high^140.0^2.1&smacd_start_increase^210^294|trailing_stop^34^2.5
4.489,50.0,1.482,46.0,3.16,aroon_diff_lower0^8|stoch_d_neutral^250^200^125^70^30&rsi_fast_crossunder_slow^70^182|kc_price_crossunder_high^60.0^24.0^3.7&trailing_stop^34^3.5|smacd_start_increase^210^294
4.503,72.727,1.655,11.0,1.262,emacd_lower_signal^150^390^150|mass_higher1^180^54&aroon_diff_crossunder0^200|bb_price_crossunder_high^130.0^2.1&trailing_stop^34^2.0|smi_k_crossover0^70^21^EMA
4.507,83.333,5.067,6.0,1.523,adx_higher_threshold^20.0^40.0|skew_negative^8^EMA&tsi_crossunder0^230^92^SMA|bb_price_crossunder_high^130.0^2.1&trailing_stop^34^3.5|smi_k_crossover0^70^21^EMA
4.519,44.681,1.989,47.0,2.374,trix_lower_signal^6.0^5.0|rvi_neutral^23^15.0^-15.0^EMA&aroon_diff_crossunder0^200|kdj_k_crossunder_d^70^56^21&trailing_stop^34^3.0|smacd_start_increase^210^294
4.553,42.424,1.761,66.0,5.529,supertrend_short_period^50.0^2.1|rvi_neutral^40^15.0^-15.0^EMA&rsi_fast_crossunder_slow^70^182|roc_crossunder0^170&trailing_stop^34^3.5|smacd_start_increase^210^294
4.56,46.154,1.519,65.0,3.912,aroon_diff_lower0^8|trix_decrease^6&aroon_diff_crossunder0^210|rsi_fast_crossunder_slow^70^182&trailing_stop^34^3.5|smacd_start_increase^210^294
4.564,53.846,2.71,13.0,1.52,aroon_diff_lower0^8|mass_higher1^180^54&aroon_diff_crossunder0^200|bb_price_crossunder_high^130.0^2.1&trailing_stop^34^2.0|smacd_start_increase^210^294
4.564,36.842,3.898,19.0,2.793,emacd_lower_signal^150^390^150|stoch_k_lower_d^11^3^6&aroon_diff_crossunder0^200|kdj_k_crossunder_d^70^56^21&smacd_start_increase^210^294|trailing_stop^34^2.5
4.57,40.678,2.002,59.0,3.716,trix_lower_signal^6.0^5.0|stoch_k_lower_d^11^3^6&aroon_diff_crossunder0^200|kdj_k_crossunder_d^70^56^21&smacd_start_increase^210^294|trailing_stop^34^2.5
4.578,39.394,2.639,33.0,2.628,tsi_lower_signal^16^13^5^EMA|smi_neutral^210^168^20.0^-20.0^SMA&aroon_diff_crossunder0^200|emacd_histogram_start_decrease^230^598^322&trailing_stop^34^3.0|smacd_start_increase^210^294
4.582,43.75,1.694,64.0,3.603,roc_lower0^20|rvi_neutral^40^15.0^-15.0^EMA&aroon_diff_crossunder0^200|rsi_fast_crossunder_slow^70^182&trailing_stop^34^3.5|smacd_start_increase^210^294
4.592,44.444,2.262,36.0,2.183,tsi_lower_signal^16^13^5^EMA|skew_negative^8^EMA&aroon_diff_crossunder0^200|bb_price_crossunder_high^130.0^2.1&smi_k_crossover0^70^21^EMA|trailing_stop^34^1.5
4.605,36.585,2.734,41.0,2.673,tsi_lower_signal^16^13^5^EMA|rvi_neutral^40^15.0^-15.0^EMA&aroon_diff_crossunder0^200|emacd_histogram_start_decrease^230^598^322&smacd_start_increase^210^294|trailing_stop^34^2.5
4.613,48.936,1.547,47.0,3.001,tsi_lower_signal^16^13^5^EMA|atr_fast_higher_slow^25^35&aroon_diff_crossunder0^200|rsi_fast_crossunder_slow^70^182&smacd_start_increase^210^294|trailing_stop^34^2.5
4.616,53.846,2.547,13.0,1.679,emacd_lower_signal^150^390^150|rsi_fast_lower_slow^10^24&aroon_diff_crossunder0^200|bb_price_crossunder_high^140.0^2.1&smacd_start_increase^210^294|trailing_stop^34^2.5
4.627,46.774,1.525,62.0,3.566,roc_lower0^20|emacd_lower_signal^6^12^4&aroon_diff_crossunder0^210|rsi_fast_crossunder_slow^70^182&trailing_stop^34^3.5|smacd_start_increase^210^294
4.629,75.0,19.935,4.0,1.038,stoch_d_neutral^250^200^125^70^30|adx_higher_threshold^20.0^40.0&supertrend_short_signal^110.0^3.7|mass_crossover1^100^50&trailing_stop^34^3.5|smacd_start_increase^210^294
4.636,43.478,1.905,46.0,4.104,tsi_lower_signal^16^13^5^EMA|convexity_higher1^16^EMA&aroon_diff_crossunder0^200|emacd_histogram_start_decrease^230^598^322&trailing_stop^34^3.5|smacd_start_increase^210^294
4.64,47.059,3.331,17.0,2.23,emacd_lower_signal^150^390^150|rsi_fast_lower_slow^6^13&aroon_diff_crossunder0^210|bb_price_crossunder_high^140.0^2.1&smacd_start_increase^210^294|trailing_stop^34^2.5
4.644,43.396,1.909,53.0,3.058,trix_lower_signal^6.0^5.0|rvi_neutral^23^15.0^-15.0^EMA&supertrend_short_signal^170.0^3.9|kdj_k_crossunder_d^70^56^21&smacd_start_increase^210^294|trailing_stop^34^2.5
4.652,44.262,1.676,61.0,3.788,rsi_fast_lower_slow^10^24|supertrend_short_period^50.0^2.1&aroon_diff_crossunder0^200|rsi_fast_crossunder_slow^70^182&trailing_stop^34^3.5|smacd_start_increase^210^294
4.655,47.727,1.643,44.0,3.009,trix_decrease^10|atr_fast_higher_slow^25^35&aroon_diff_crossunder0^200|rsi_fast_crossunder_slow^70^182&smacd_start_increase^210^294|trailing_stop^34^2.5
4.658,45.455,2.151,33.0,2.128,trix_lower_signal^6.0^5.0|rvi_neutral^23^15.0^-15.0^EMA&aroon_diff_crossunder0^200|supertrend_short_signal^170.0^3.9&trailing_stop^34^2.0|smacd_start_increase^210^294
4.669,52.941,2.202,17.0,1.571,mass_higher1^180^54|skew_negative^8^EMA&aroon_diff_crossunder0^200|bb_price_crossunder_high^130.0^2.1&trailing_stop^34^2.0|smi_k_crossover0^70^21^EMA
4.683,47.059,3.294,17.0,2.327,emacd_lower_signal^150^390^150|rsi_fast_lower_slow^6^13&aroon_diff_crossunder0^210|bb_price_crossunder_high^130.0^2.1&smacd_start_increase^210^294|trailing_stop^34^2.5
4.685,40.625,2.539,32.0,2.842,aroon_diff_lower0^8|smi_neutral^210^168^20.0^-20.0^SMA&aroon_diff_crossunder0^200|emacd_histogram_start_decrease^230^598^322&trailing_stop^34^3.0|smacd_start_increase^210^294
4.688,40.0,3.441,20.0,2.001,aroon_diff_lower0^8|mass_higher1^180^54&emacd_histogram_start_decrease^230^598^322|bb_price_crossunder_high^130.0^2.1&smacd_start_increase^210^294|trailing_stop^34^2.5
4.717,52.632,2.057,19.0,1.753,emacd_histogram_decrease^20^52^16|emacd_lower_signal^150^390^150&aroon_diff_crossunder0^200|bb_price_crossunder_high^140.0^2.1&kc_price_crossover_low^20.0^8.0^3.8999999999999995|trailing_stop^34^2.5
4.732,57.143,1.169,42.0,3.225,roc_lower0^20|atr_fast_higher_slow^25^35&aroon_diff_crossunder0^200|rsi_fast_crossunder_slow^70^182&trailing_stop^34^2.5|smi_k_crossover0^70^21^EMA
4.742,47.368,3.019,19.0,2.203,emacd_decrease^8^18|emacd_lower_signal^150^390^150&aroon_diff_crossunder0^210|bb_price_crossunder_high^130.0^2.1&stoch_d_crossover50^160^128^112|trailing_stop^34^2.5
4.75,77.778,2.31,9.0,1.095,emacd_lower_signal^150^390^150|mass_higher1^180^54&aroon_diff_crossunder0^200|bb_price_crossunder_high^140.0^2.1&trailing_stop^34^2.0|trailing_stop^34^1.5
4.75,77.778,2.31,9.0,1.095,emacd_lower_signal^150^390^150|mass_higher1^180^54&aroon_diff_crossunder0^200|bb_price_crossunder_high^140.0^2.1&trailing_stop^34^2.5|trailing_stop^34^1.5
4.752,50.0,1.478,42.0,3.132,trix_lower_signal^6.0^5.0|stoch_d_neutral^250^200^125^70^30&kdj_k_crossunder_d^70^56^21|bb_price_crossunder_low^210.0^3.5&trailing_stop^34^3.5|smacd_start_increase^210^294
4.757,43.636,1.889,55.0,2.977,trix_lower_signal^6.0^5.0|rvi_neutral^23^15.0^-15.0^EMA&emacd_histogram_start_decrease^230^598^322|kdj_k_crossunder_d^70^56^21&trailing_stop^34^3.0|smacd_start_increase^210^294
4.766,50.0,2.799,18.0,2.071,emacd_lower_signal^150^390^150|stoch_k_lower_d^11^3^6&aroon_diff_crossunder0^200|bb_price_crossunder_high^130.0^2.1&smacd_start_increase^210^294|trailing_stop^34^2.5
4.769,47.059,2.873,17.0,1.51,mass_higher1^180^54|skew_negative^8^EMA&aroon_diff_crossunder0^200|bb_price_crossunder_high^140.0^2.1&trailing_stop^34^2.0|smacd_start_increase^210^294
4.776,44.262,1.718,61.0,3.912,roc_lower0^20|rvi_neutral^40^15.0^-15.0^EMA&aroon_diff_crossunder0^210|rsi_fast_crossunder_slow^70^182&trailing_stop^34^3.5|smacd_start_increase^210^294
4.806,75.0,2.404,4.0,1.051,emacd_decrease^8^18|adx_higher_threshold^20.0^40.0&supertrend_short_signal^170.0^3.9|kdj_k_crossunder_d_2^100^40^30^70&trailing_stop^34^2.0|smacd_start_increase^210^294
4.835,46.512,1.735,43.0,5.244,emacd_decrease^14^39|tsi_lower_signal^16^13^5^EMA&aroon_diff_crossunder0^210|emacd_histogram_start_decrease^230^598^322&trailing_stop^34^3.5|smacd_start_increase^210^294
4.887,45.161,1.66,62.0,3.202,roc_lower0^20|trix_decrease^6&aroon_diff_crossunder0^210|rsi_fast_crossunder_slow^70^182&trailing_stop^34^3.5|smacd_start_increase^210^294
4.895,53.333,3.449,15.0,1.751,emacd_lower_signal^150^390^150|atr_fast_higher_slow^25^35&aroon_diff_crossunder0^200|bb_price_crossunder_high^130.0^2.1&smacd_start_increase^210^294|trailing_stop^34^2.5
4.898,45.455,3.222,22.0,1.765,trix_lower_signal^12.0^12.0|mass_higher1^180^54&aroon_diff_crossunder0^200|emacd_histogram_start_decrease^230^598^322&smacd_start_increase^210^294|trailing_stop^34^2.5
4.902,45.902,1.593,61.0,3.645,supertrend_short_period^50.0^2.1|rvi_signal_neutral^14^6^30.0^-30.0^SMA&aroon_diff_crossunder0^200|rsi_fast_crossunder_slow^70^182&trailing_stop^34^3.5|smacd_start_increase^210^294
4.926,60.0,1.285,25.0,2.428,roc_lower0^20|mass_higher1^180^54&aroon_diff_crossunder0^200|rsi_fast_crossunder_slow^70^182&trailing_stop^34^3.5|smacd_start_increase^210^294
4.978,45.455,1.814,44.0,4.787,kdj_d_oversold^8^3^2^50|rvi_signal_neutral^14^6^30.0^-30.0^SMA&aroon_diff_crossunder0^210|emacd_histogram_start_decrease^230^598^322&trailing_stop^34^3.5|smacd_start_increase^210^294
5.001,42.105,2.51,38.0,1.847,trix_decrease^10|skew_negative^8^EMA&aroon_diff_crossunder0^200|bb_price_crossunder_high^130.0^2.1&smi_k_crossover0^70^21^EMA|trailing_stop^34^1.5
5.002,39.024,2.476,41.0,2.359,stoch_k_lower_d^11^3^6|stoch_d_neutral^250^200^125^70^30&kdj_k_crossunder_d^70^56^21|kdj_k_crossunder_d_2^100^40^30^70&smacd_start_increase^210^294|trailing_stop^34^2.5
