total+总收益率%,total+交易胜率%,total+盈亏比,total+交易次数,total+最大回撤%,strategy_name
-4.129,43.023,1.2,172.0,15.891,rvi_oversold^140^0.0^SMA|smi_neutral^100^30^45.0^-45.0^SMA&price_crossunder_ema^25|emacd_histogram_start_decrease_2^40^64^48&tsi_crossover_signal^150^105^45^EMA|trailing_stop^34^1.5
-4.123,30.457,2.083,197.0,11.585,emacd_lower_signal^70^112^77|convexity_higher1^6^EMA&price_crossunder_ema^25|price_crossunder_sma_2^20&sma_fast_crossover_slow_3^25^45|trailing_stop^34^1.5
-4.118,40.884,1.35,181.0,12.335,emacd_histogram_decrease^6^11^6|smi_neutral^100^30^45.0^-45.0^SMA&price_crossunder_ema^25|emacd_histogram_start_decrease_2^40^64^48&mass_crossunder1^80^32|trailing_stop^34^3.0
-4.112,40.217,1.348,184.0,10.092,emacd_lower_signal^8^13^5|smi_neutral^100^30^45.0^-45.0^SMA&rvi_crossunder_signal^110^77|bb_price_crossunder_low_2^220.0^1.9&mass_crossunder1^80^32|trailing_stop^34^1.5
-4.111,31.122,2.013,196.0,11.183,emacd_lower_signal^70^112^77|rvi_neutral^29^35.0^-35.0^EMA&price_crossunder_sma_2^20|emacd_histogram_start_decrease_2^40^64^48&sma_fast_crossover_slow_3^25^45|trailing_stop^34^1.5
-4.111,31.122,2.013,196.0,11.183,emacd_lower_signal^70^112^77|rsi_neutral^23^75^25&price_crossunder_sma_2^20|emacd_histogram_start_decrease_2^40^64^48&sma_fast_crossover_slow_3^25^45|trailing_stop^34^1.5
-4.111,31.122,2.013,196.0,11.183,emacd_lower_signal^70^112^77|convexity_higher1^12^EMA&price_crossunder_sma_2^20|emacd_histogram_start_decrease_2^40^64^48&sma_fast_crossover_slow_3^25^45|trailing_stop^34^1.5
-4.111,31.122,2.013,196.0,11.183,emacd_lower_signal^70^112^77|smi_neutral^100^30^45.0^-45.0^SMA&price_crossunder_sma_2^20|emacd_histogram_start_decrease_2^40^64^48&sma_fast_crossover_slow_3^25^45|trailing_stop^34^1.5
-4.08,37.113,1.559,194.0,14.264,emacd_lower_signal^70^112^77|rsi_neutral^23^75^25&price_crossunder_ema^20|rvi_crossunder0^20^SMA&mass_crossunder1^80^32|trailing_stop^34^1.5
-4.08,37.113,1.559,194.0,14.264,emacd_lower_signal^70^112^77|convexity_higher1^12^EMA&price_crossunder_ema^20|rvi_crossunder0^20^SMA&mass_crossunder1^80^32|trailing_stop^34^1.5
-4.08,37.113,1.559,194.0,14.264,emacd_lower_signal^70^112^77|smi_neutral^100^30^45.0^-45.0^SMA&price_crossunder_ema^20|rvi_crossunder0^20^SMA&mass_crossunder1^80^32|trailing_stop^34^1.5
-4.08,37.113,1.559,194.0,14.264,emacd_lower_signal^70^112^77|bb_neutral^80.0^2.9&price_crossunder_ema^20|rvi_crossunder0^20^SMA&mass_crossunder1^80^32|trailing_stop^34^1.5
-4.008,44.915,1.103,118.0,6.306,rsi_neutral^23^75^25|skew_positive^70^EMA&price_crossunder_ema^25|aroon_diff_crossunder0^140&smacd_crossover_signal^230^644^299|trailing_stop^34^2.5
-3.998,31.98,1.954,197.0,11.396,emacd_lower_signal^70^112^77|kdj_k_neutral^8^2^85^15&rsi_crossunder50^11|rvi_crossunder0^20^SMA&emacd_start_increase^120^288|trailing_stop^34^1.5
-3.955,42.197,1.273,173.0,11.349,supertrend_short_period^16.0^1.5|smi_neutral^100^30^45.0^-45.0^SMA&price_crossunder_ema^20|rvi_crossunder0^20^SMA&mass_crossunder1^80^32|trailing_stop^34^3.0
-3.913,46.405,1.068,153.0,16.432,smi_neutral^100^30^45.0^-45.0^SMA|rvi_neutral^29^35.0^-35.0^EMA&supertrend_short_signal^18.0^2.1|smi_k_crossunder0^250^150^EMA&mass_crossunder1^80^32|trailing_stop^34^3.0
-3.9,39.153,1.423,189.0,9.436,stoch_k_neutral^17^7^75^25|convexity_higher1^6^EMA&adx_plus_crossunder_minus^200|rvi_crossunder_signal^130^65&mass_crossunder1^80^32|trailing_stop^34^1.5
-3.897,37.766,1.536,188.0,9.804,kdj_k_neutral^20^6^65^35|smi_neutral^100^30^45.0^-45.0^SMA&price_crossunder_ema^25|rvi_crossunder_signal^110^77&rvi_signal_crossover0^30^24^EMA|trailing_stop^34^2.5
-3.888,39.106,1.437,179.0,9.535,supertrend_short_period^16.0^1.5|smi_neutral^100^30^45.0^-45.0^SMA&price_crossunder_ema^25|rvi_crossunder_signal^110^77&smi_d_crossover0^200^60^60^EMA|trailing_stop^34^2.0
-3.849,29.843,2.154,191.0,11.954,emacd_lower_signal^70^112^77|stoch_k_neutral^17^7^75^25&rsi_crossunder50^11|price_crossunder_sma_2^20&sma_fast_crossover_slow_3^25^45|trailing_stop^34^1.5
-3.847,32.195,1.934,205.0,11.851,smacd_lower_signal^70^154^70|rsi_neutral^23^75^25&price_crossunder_ema^25|price_crossunder_sma_2^20&sma_fast_crossover_slow_3^25^45|trailing_stop^34^1.5
-3.847,32.195,1.934,205.0,11.851,smacd_lower_signal^70^154^70|smi_neutral^100^30^45.0^-45.0^SMA&price_crossunder_ema^25|price_crossunder_sma_2^20&sma_fast_crossover_slow_3^25^45|trailing_stop^34^1.5
-3.847,32.195,1.934,205.0,11.851,smacd_lower_signal^70^154^70|rvi_neutral^29^35.0^-35.0^EMA&price_crossunder_ema^25|price_crossunder_sma_2^20&sma_fast_crossover_slow_3^25^45|trailing_stop^34^1.5
-3.797,45.912,1.102,159.0,15.815,supertrend_short_period^16.0^1.5|smi_neutral^100^30^45.0^-45.0^SMA&supertrend_short_signal^8.0^1.7|smacd_histogram_start_decrease^220^484^286&smi_d_crossover0^200^60^60^EMA|trailing_stop^34^3.0
-3.78,39.378,1.443,193.0,11.065,emacd_histogram_decrease^6^11^6|smi_neutral^100^30^45.0^-45.0^SMA&price_crossunder_ema^25|smacd_crossunder_signal^180^360^216&mass_crossover1^160^48|trailing_stop^34^2.5
-3.695,33.668,1.82,199.0,10.689,stoch_k_neutral^17^7^75^25|kdj_d_neutral^60^30^18^75^25&price_crossunder_ema^25|price_crossunder_sma_2^20&kdj_k_crossover50^29^23|trailing_stop^34^1.5
-3.674,33.333,1.852,204.0,11.05,kc_neutral^80.0^32.0^3.7|kdj_d_neutral^60^30^18^75^25&price_crossunder_ema^25|price_crossunder_sma_2^20&rvi_signal_crossover0^30^24^EMA|trailing_stop^34^1.5
-3.642,37.5,1.522,176.0,7.542,emacd_decrease^20^28|emacd_lower_signal^8^13^5&rvi_crossunder_signal^110^77|emacd_histogram_start_decrease_2^200^280^180&rvi_signal_crossover0^30^24^EMA|trailing_stop^34^1.5
-3.604,33.505,1.834,194.0,11.076,kdj_d_neutral^60^30^18^75^25|convexity_higher1^6^EMA&price_crossunder_ema^25|price_crossunder_sma_2^20&rvi_signal_crossover0^30^24^EMA|trailing_stop^34^1.5
-3.6,35.052,1.74,194.0,12.197,smi_neutral^100^30^45.0^-45.0^SMA|convexity_higher1^6^EMA&price_crossunder_ema^25|bb_price_crossunder_high^130.0^3.9&rvi_signal_crossover0^30^24^EMA|trailing_stop^34^2.5
-3.593,41.573,1.318,178.0,10.419,kdj_k_neutral^20^6^65^35|smi_neutral^100^30^45.0^-45.0^SMA&price_crossunder_ema^25|rvi_crossunder_signal^130^65&smi_d_crossover0^200^60^60^EMA|trailing_stop^34^2.5
-3.535,34.302,1.75,172.0,6.165,smi_neutral^100^30^45.0^-45.0^SMA|skew_positive^70^EMA&price_crossunder_ema^25|emacd_histogram_start_decrease_2^40^64^48&kdj_k_crossover50^29^23|trailing_stop^34^1.5
-3.498,43.452,1.219,168.0,10.123,supertrend_short_period^16.0^1.5|smi_neutral^100^30^45.0^-45.0^SMA&price_crossunder_ema^20|rvi_crossunder0^23^SMA&mass_crossunder1^80^32|trailing_stop^34^3.0
-3.488,40.526,1.382,190.0,12.711,emacd_histogram_decrease^6^11^6|smi_neutral^100^30^45.0^-45.0^SMA&price_crossunder_ema^25|stoch_k_crossunder_d_2^250^225^225^70&smi_d_crossover0^200^60^60^EMA|trailing_stop^34^2.5
-3.488,40.526,1.382,190.0,12.711,emacd_histogram_decrease^6^11^6|smi_neutral^100^30^45.0^-45.0^SMA&price_crossunder_ema^25|bb_price_crossunder_low_2^20.0^3.9&smi_d_crossover0^200^60^60^EMA|trailing_stop^34^2.5
-3.479,34.146,1.789,205.0,11.371,stoch_k_neutral^17^7^75^25|kdj_d_neutral^60^30^18^75^25&price_crossunder_ema^25|price_crossunder_sma_2^20&emacd_start_increase^120^288|trailing_stop^34^1.5
-3.433,40.722,1.374,194.0,13.99,emacd_histogram_decrease^6^11^6|smi_neutral^100^30^45.0^-45.0^SMA&price_crossunder_ema^25|adx_plus_crossunder_minus^200&smi_d_crossover0^200^60^60^EMA|trailing_stop^34^2.5
-3.426,30.052,2.14,193.0,12.405,emacd_lower_signal^70^112^77|rvi_lower_signal^8^3&price_crossunder_ema^25|price_crossunder_sma_2^20&sma_fast_crossover_slow_3^25^45|trailing_stop^34^1.5
-3.397,41.111,1.349,180.0,12.456,stoch_k_neutral^17^7^75^25|smi_neutral^100^30^45.0^-45.0^SMA&price_crossunder_ema^25|smi_d_crossunder0^220^110^198^SMA&smi_d_crossover0^200^60^60^EMA|trailing_stop^34^2.5
-3.388,35.323,1.703,201.0,11.133,stoch_k_neutral^17^7^75^25|kdj_d_neutral^60^30^18^75^25&price_crossunder_ema^25|price_crossunder_sma_2^20&mass_crossunder1^80^32|trailing_stop^34^1.5
-3.329,30.653,2.11,199.0,12.467,emacd_lower_signal^70^112^77|convexity_higher1^12^EMA&rsi_crossunder50^11|price_crossunder_sma_2^20&emacd_start_increase^120^288|trailing_stop^34^1.5
-3.329,30.653,2.11,199.0,12.467,emacd_lower_signal^70^112^77|smi_neutral^100^30^45.0^-45.0^SMA&rsi_crossunder50^11|price_crossunder_sma_2^20&emacd_start_increase^120^288|trailing_stop^34^1.5
-3.329,30.653,2.11,199.0,12.467,emacd_lower_signal^70^112^77|rvi_neutral^29^35.0^-35.0^EMA&rsi_crossunder50^11|price_crossunder_sma_2^20&emacd_start_increase^120^288|trailing_stop^34^1.5
-3.329,30.653,2.11,199.0,12.467,emacd_lower_signal^70^112^77|rsi_neutral^23^75^25&rsi_crossunder50^11|price_crossunder_sma_2^20&emacd_start_increase^120^288|trailing_stop^34^1.5
-3.329,30.653,2.11,199.0,12.467,emacd_lower_signal^70^112^77|bb_neutral^80.0^2.9&rsi_crossunder50^11|price_crossunder_sma_2^20&emacd_start_increase^120^288|trailing_stop^34^1.5
-3.315,25.217,2.683,115.0,12.329,rvi_lower_signal^8^3|skew_positive^70^EMA&price_crossunder_sma_2^20|emacd_crossunder_signal^160^224^128&trailing_stop^34^3.5|sma_fast_crossover_slow_3^25^45
-3.241,32.161,1.955,199.0,11.924,emacd_lower_signal^70^112^77|smi_neutral^100^30^45.0^-45.0^SMA&price_crossunder_sma_2^20|emacd_histogram_start_decrease^210^294^168&sma_fast_crossover_slow_3^25^45|trailing_stop^34^1.5
-3.231,40.513,1.391,195.0,11.32,emacd_histogram_decrease^6^11^6|smi_neutral^100^30^45.0^-45.0^SMA&price_crossunder_ema^25|adx_plus_crossunder_minus^200&mass_crossover1^160^48|trailing_stop^34^2.5
-3.179,46.053,1.104,152.0,9.991,supertrend_short_period^16.0^1.5|smi_neutral^100^30^45.0^-45.0^SMA&rsi_crossunder50^11|rvi_crossunder0^20^SMA&smi_d_crossover0^200^60^60^EMA|trailing_stop^34^3.0
-3.17,30.457,2.127,197.0,12.543,emacd_lower_signal^70^112^77|kdj_k_neutral^8^2^85^15&price_crossunder_ema^20|price_crossunder_sma_2^20&sma_fast_crossover_slow_3^25^45|trailing_stop^34^1.5
-3.167,33.158,1.877,190.0,9.461,stoch_d_neutral^40^36^28^75^25|kdj_d_neutral^60^30^18^75^25&rvi_crossunder0^20^SMA|price_crossunder_sma_2^20&rvi_signal_crossover0^30^24^EMA|trailing_stop^34^1.5
-3.153,38.342,1.504,193.0,11.927,emacd_lower_signal^70^112^77|convexity_higher1^12^EMA&price_crossunder_ema^20|rvi_crossunder_signal^110^77&mass_crossunder1^80^32|trailing_stop^34^1.5
-3.153,38.342,1.504,193.0,11.927,emacd_lower_signal^70^112^77|smi_neutral^100^30^45.0^-45.0^SMA&price_crossunder_ema^20|rvi_crossunder_signal^110^77&mass_crossunder1^80^32|trailing_stop^34^1.5
-3.153,38.342,1.504,193.0,11.927,emacd_lower_signal^70^112^77|rvi_neutral^29^35.0^-35.0^EMA&price_crossunder_ema^20|rvi_crossunder_signal^110^77&mass_crossunder1^80^32|trailing_stop^34^1.5
-3.153,38.342,1.504,193.0,11.927,emacd_lower_signal^70^112^77|bb_neutral^80.0^2.9&price_crossunder_ema^20|rvi_crossunder_signal^110^77&mass_crossunder1^80^32|trailing_stop^34^1.5
-3.076,40.113,1.382,177.0,8.026,emacd_decrease^20^28|emacd_lower_signal^8^13^5&rvi_crossunder_signal^110^77|emacd_histogram_start_decrease_2^200^280^180&mass_crossunder1^80^32|trailing_stop^34^1.5
-3.073,37.647,1.528,170.0,6.93,skew_positive^70^EMA|convexity_higher1^6^EMA&price_crossunder_ema^25|emacd_histogram_start_decrease_2^40^64^48&emacd_start_increase^120^288|trailing_stop^34^1.5
-3.063,38.503,1.492,187.0,12.352,emacd_lower_signal^70^112^77|rvi_lower_signal^8^3&price_crossunder_ema^20|rvi_crossunder_signal^110^77&mass_crossunder1^80^32|trailing_stop^34^1.5
-3.057,48.092,1.008,131.0,8.303,smacd_decrease^10^16|supertrend_short_period^16.0^1.5&price_crossunder_ema^20|rvi_crossunder_signal^110^77&smi_d_crossover0^200^60^60^EMA|trailing_stop^34^3.0
-3.053,32.353,1.953,204.0,11.851,smacd_lower_signal^70^154^70|bb_neutral^80.0^2.9&price_crossunder_ema^25|price_crossunder_sma_2^20&sma_fast_crossover_slow_3^25^45|trailing_stop^34^1.5
-3.052,42.262,1.291,168.0,11.086,supertrend_short_period^16.0^1.5|smi_neutral^100^30^45.0^-45.0^SMA&price_crossunder_sma^25|emacd_histogram_start_decrease_2^40^64^48&mass_crossunder1^80^32|trailing_stop^34^3.0
-3.017,37.805,1.515,164.0,7.648,emacd_decrease^20^28|emacd_lower_signal^8^13^5&rvi_crossunder_signal^130^65|rvi_crossunder_signal^110^77&rvi_signal_crossover0^30^24^EMA|trailing_stop^34^1.5
-3.009,44.872,1.158,156.0,10.533,supertrend_short_period^16.0^1.5|smi_neutral^100^30^45.0^-45.0^SMA&rvi_crossunder0^20^SMA|rvi_crossunder_signal^110^77&trailing_stop^34^3.0|smacd_histogram_start_increase^230^460^253
-2.992,26.562,2.533,128.0,14.191,emacd_lower_signal^70^112^77|smi_neutral^100^30^45.0^-45.0^SMA&price_crossunder_ema^20|kc_price_crossunder_low^12.0^5.0^3.1&trailing_stop^34^3.5|sma_fast_crossover_slow_3^25^45
-2.974,40.201,1.413,199.0,12.684,emacd_histogram_decrease^6^11^6|smi_neutral^100^30^45.0^-45.0^SMA&price_crossunder_ema^25|trix_crossunder0^200&sma_fast_crossover_slow_3^140^336|trailing_stop^34^2.5
-2.968,35.385,1.713,195.0,11.754,emacd_lower_signal^70^112^77|smi_neutral^100^30^45.0^-45.0^SMA&price_crossunder_ema^20|emacd_histogram_start_decrease^210^294^168&mass_crossunder1^80^32|trailing_stop^34^1.5
-2.952,34.021,1.819,194.0,9.386,kdj_d_neutral^60^30^18^75^25|smi_d_neutral^30^24^27^25.0^-25.0^SMA&price_crossunder_ema^25|price_crossunder_sma_2^20&rvi_signal_crossover0^30^24^EMA|trailing_stop^34^1.5
-2.948,40.588,1.357,170.0,6.25,kdj_k_neutral^20^6^65^35|rvi_signal_neutral^50^45^10.0^-10.0^SMA&rvi_crossunder_signal^130^65|emacd_histogram_start_decrease_2^40^64^48&trailing_stop^34^1.5|smacd_histogram_start_increase^230^460^253
-2.88,24.812,2.799,133.0,13.388,emacd_histogram_decrease^6^11^6|kdj_k_neutral^20^6^65^35&rvi_crossunder0^23^SMA|kdj_k_crossunder_d_2^220^154^110^85&trailing_stop^34^3.5|sma_fast_crossover_slow_3^25^45
-2.878,32.828,1.92,198.0,12.947,emacd_lower_signal^70^112^77|rvi_neutral^29^35.0^-35.0^EMA&price_crossunder_sma_2^20|rvi_crossunder_signal^130^65&emacd_start_increase^120^288|trailing_stop^34^1.5
-2.878,32.828,1.92,198.0,12.947,emacd_lower_signal^70^112^77|rsi_neutral^23^75^25&price_crossunder_sma_2^20|rvi_crossunder_signal^130^65&emacd_start_increase^120^288|trailing_stop^34^1.5
-2.878,32.828,1.92,198.0,12.947,emacd_lower_signal^70^112^77|convexity_higher1^12^EMA&price_crossunder_sma_2^20|rvi_crossunder_signal^130^65&emacd_start_increase^120^288|trailing_stop^34^1.5
-2.878,32.828,1.92,198.0,12.947,emacd_lower_signal^70^112^77|smi_neutral^100^30^45.0^-45.0^SMA&price_crossunder_sma_2^20|rvi_crossunder_signal^130^65&emacd_start_increase^120^288|trailing_stop^34^1.5
-2.826,30.27,2.162,185.0,13.524,emacd_lower_signal^70^112^77|smi_neutral^100^30^45.0^-45.0^SMA&rsi_crossunder50^11|rsi_crossunder50^70&rvi_signal_crossover0^30^24^EMA|trailing_stop^34^1.5
-2.826,30.27,2.162,185.0,13.524,emacd_lower_signal^70^112^77|rsi_neutral^23^75^25&rsi_crossunder50^11|rsi_crossunder50^70&rvi_signal_crossover0^30^24^EMA|trailing_stop^34^1.5
-2.813,31.25,2.07,208.0,11.578,emacd_lower_signal^70^112^77|convexity_higher1^12^EMA&price_crossunder_ema^25|price_crossunder_sma_2^20&sma_fast_crossover_slow_3^25^45|trailing_stop^34^1.5
-2.813,31.25,2.07,208.0,11.578,emacd_lower_signal^70^112^77|bb_neutral^80.0^2.9&price_crossunder_ema^25|price_crossunder_sma_2^20&sma_fast_crossover_slow_3^25^45|trailing_stop^34^1.5
-2.813,31.25,2.07,208.0,11.578,emacd_lower_signal^70^112^77|rsi_neutral^23^75^25&price_crossunder_ema^25|price_crossunder_sma_2^20&sma_fast_crossover_slow_3^25^45|trailing_stop^34^1.5
-2.813,31.25,2.07,208.0,11.578,emacd_lower_signal^70^112^77|smi_neutral^100^30^45.0^-45.0^SMA&price_crossunder_ema^25|price_crossunder_sma_2^20&sma_fast_crossover_slow_3^25^45|trailing_stop^34^1.5
-2.813,31.25,2.07,208.0,11.578,emacd_lower_signal^70^112^77|rvi_neutral^29^35.0^-35.0^EMA&price_crossunder_ema^25|price_crossunder_sma_2^20&sma_fast_crossover_slow_3^25^45|trailing_stop^34^1.5
-2.81,39.512,1.461,205.0,11.286,emacd_histogram_decrease^6^11^6|smi_neutral^100^30^45.0^-45.0^SMA&price_crossunder_ema^25|emacd_histogram_start_decrease_2^40^64^48&sma_fast_crossover_slow_3^140^336|trailing_stop^34^2.5
-2.807,30.612,2.128,196.0,12.156,emacd_lower_signal^70^112^77|kdj_k_neutral^8^2^85^15&rsi_crossunder50^11|price_crossunder_sma_2^20&sma_fast_crossover_slow_3^25^45|trailing_stop^34^1.5
-2.805,33.505,1.859,194.0,12.075,emacd_lower_signal^70^112^77|kdj_k_neutral^8^2^85^15&price_crossunder_ema^25|rvi_crossunder0^20^SMA&sma_fast_crossover_slow_3^25^45|trailing_stop^34^1.5
-2.783,39.881,1.4,168.0,8.487,trix_decrease^8|smi_neutral^100^30^45.0^-45.0^SMA&rvi_crossunder_signal^110^77|smacd_crossunder_signal_3^120^192^96&mass_crossunder1^80^32|trailing_stop^34^1.5
-2.736,29.947,2.197,187.0,9.814,emacd_lower_signal^70^112^77|tsi_neutral^180^162^15.0^-15.0^SMA&rsi_crossunder50^11|price_crossunder_sma_2^20&sma_fast_crossover_slow_3^25^45|trailing_stop^34^1.5
-2.691,40.8,1.321,125.0,5.454,smi_neutral^100^30^45.0^-45.0^SMA|skew_positive^70^EMA&emacd_histogram_start_decrease_2^40^64^48|bb_price_crossunder_low_2^220.0^1.9&rvi_signal_crossover0^30^24^EMA|trailing_stop^34^1.5
-2.671,36.816,1.639,201.0,12.333,stoch_k_lower_d^8^3^4|smi_neutral^100^30^45.0^-45.0^SMA&price_crossunder_ema^25|emacd_histogram_start_decrease_2^40^64^48&rvi_signal_crossover0^30^24^EMA|trailing_stop^34^2.5
-2.658,34.715,1.774,193.0,14.906,emacd_lower_signal^70^112^77|rsi_neutral^23^75^25&price_crossunder_sma^20|rvi_crossunder_signal^130^65&trailing_stop^34^1.5|smacd_histogram_start_increase^230^460^253
-2.633,35.45,1.721,189.0,10.697,stoch_k_neutral^17^7^75^25|kdj_d_neutral^60^30^18^75^25&price_crossunder_ema^25|price_crossunder_sma_2^20&trailing_stop^34^3.5|trailing_stop^34^1.5
-2.633,35.45,1.721,189.0,10.697,stoch_k_neutral^17^7^75^25|kdj_d_neutral^60^30^18^75^25&price_crossunder_ema^25|price_crossunder_sma_2^20&kc_price_crossover_low^12.0^5.0^3.0999999999999996|trailing_stop^34^1.5
-2.633,35.45,1.721,189.0,10.697,stoch_k_neutral^17^7^75^25|kdj_d_neutral^60^30^18^75^25&price_crossunder_ema^25|price_crossunder_sma_2^20&trailing_stop^34^2.5|trailing_stop^34^1.5
-2.633,35.45,1.721,189.0,10.697,stoch_k_neutral^17^7^75^25|kdj_d_neutral^60^30^18^75^25&price_crossunder_ema^25|price_crossunder_sma_2^20&trailing_stop^34^1.5|trailing_stop^34^3.0
-2.633,35.45,1.721,189.0,10.697,stoch_k_neutral^17^7^75^25|kdj_d_neutral^60^30^18^75^25&price_crossunder_ema^25|price_crossunder_sma_2^20&trailing_stop^34^2.0|trailing_stop^34^1.5
-2.629,40.331,1.398,181.0,11.419,trix_decrease^8|smi_neutral^100^30^45.0^-45.0^SMA&rvi_crossunder_signal^130^65|emacd_start_decrease^200^560&mass_crossunder1^80^32|trailing_stop^34^2.0
-2.583,41.808,1.329,177.0,9.605,kdj_k_neutral^20^6^65^35|smi_neutral^100^30^45.0^-45.0^SMA&price_crossunder_ema^25|rvi_crossunder_signal^110^77&smi_d_crossover0^200^60^60^EMA|trailing_stop^34^2.5
-2.552,40.404,1.411,198.0,12.295,emacd_histogram_decrease^6^11^6|smi_neutral^100^30^45.0^-45.0^SMA&price_crossunder_ema^25|bb_price_crossunder_low_2^20.0^3.9&sma_fast_crossover_slow_3^140^336|trailing_stop^34^2.5
-2.552,40.404,1.411,198.0,12.295,emacd_histogram_decrease^6^11^6|smi_neutral^100^30^45.0^-45.0^SMA&price_crossunder_ema^25|stoch_k_crossunder_d_2^250^225^225^70&sma_fast_crossover_slow_3^140^336|trailing_stop^34^2.5
-2.531,35.417,1.742,192.0,12.258,rvi_lower_signal^8^3|smi_neutral^100^30^45.0^-45.0^SMA&price_crossunder_ema^25|price_crossunder_sma_2^20&emacd_start_increase^120^288|trailing_stop^34^3.5
-2.511,27.273,2.485,132.0,11.536,emacd_lower_signal^70^112^77|stoch_k_neutral^17^7^75^25&price_crossunder_ema^25|price_crossunder_sma_2^20&sma_fast_crossover_slow_3^25^45|trailing_stop^34^3.0
-2.495,26.772,2.539,127.0,14.02,emacd_lower_signal^70^112^77|rvi_lower_signal^8^3&price_crossunder_ema^20|ema_fast_crossunder_slow^220^528&trailing_stop^34^3.5|sma_fast_crossover_slow_3^25^45
-2.485,33.503,1.881,197.0,10.375,kdj_k_neutral^8^2^85^15|kdj_d_neutral^60^30^18^75^25&price_crossunder_ema^25|price_crossunder_sma_2^20&rvi_signal_crossover0^30^24^EMA|trailing_stop^34^1.5
-2.483,27.132,2.496,129.0,12.464,emacd_lower_signal^70^112^77|rvi_lower_signal^8^3&price_crossunder_ema^25|price_crossunder_sma_2^20&trailing_stop^34^3.5|sma_fast_crossover_slow_3^25^45
-2.424,36.022,1.677,186.0,7.818,kdj_k_neutral^20^6^65^35|kdj_d_neutral^60^30^18^75^25&price_crossunder_ema^25|price_crossunder_sma_2^20&mass_crossunder1^80^32|trailing_stop^34^1.5
-2.388,41.975,1.319,162.0,8.916,supertrend_short_period^16.0^1.5|stoch_k_neutral^17^7^75^25&rvi_crossunder0^20^SMA|rvi_crossunder_signal^130^65&mass_crossunder1^80^32|trailing_stop^34^3.0
-2.379,21.429,3.347,84.0,9.546,emacd_histogram_decrease^6^11^6|ma_atr_short_period^14.0^17.0^2.2&rvi_crossunder0^23^SMA|price_crossunder_sma_2^20&trailing_stop^34^3.5|sma_fast_crossover_slow_3^25^45
-2.351,30.769,2.142,195.0,13.271,emacd_lower_signal^70^112^77|convexity_higher1^12^EMA&rsi_crossunder50^11|price_crossunder_sma_2^20&trailing_stop^34^1.5|smacd_histogram_start_increase^230^460^253
-2.351,30.769,2.142,195.0,13.271,emacd_lower_signal^70^112^77|smi_neutral^100^30^45.0^-45.0^SMA&rsi_crossunder50^11|price_crossunder_sma_2^20&trailing_stop^34^1.5|smacd_histogram_start_increase^230^460^253
-2.351,30.769,2.142,195.0,13.271,emacd_lower_signal^70^112^77|rsi_neutral^23^75^25&rsi_crossunder50^11|price_crossunder_sma_2^20&trailing_stop^34^1.5|smacd_histogram_start_increase^230^460^253
-2.351,30.769,2.142,195.0,13.271,emacd_lower_signal^70^112^77|bb_neutral^80.0^2.9&rsi_crossunder50^11|price_crossunder_sma_2^20&trailing_stop^34^1.5|smacd_histogram_start_increase^230^460^253
-2.351,30.769,2.142,195.0,13.271,emacd_lower_signal^70^112^77|rvi_neutral^29^35.0^-35.0^EMA&rsi_crossunder50^11|price_crossunder_sma_2^20&trailing_stop^34^1.5|smacd_histogram_start_increase^230^460^253
-2.331,27.132,2.511,129.0,13.792,emacd_lower_signal^70^112^77|smi_neutral^100^30^45.0^-45.0^SMA&price_crossunder_ema^25|price_crossunder_ema^20&trailing_stop^34^3.5|sma_fast_crossover_slow_3^25^45
-2.331,27.132,2.511,129.0,13.792,emacd_lower_signal^70^112^77|convexity_higher1^12^EMA&price_crossunder_ema^25|price_crossunder_ema^20&trailing_stop^34^3.5|sma_fast_crossover_slow_3^25^45
-2.331,27.132,2.511,129.0,13.792,emacd_lower_signal^70^112^77|rsi_neutral^23^75^25&price_crossunder_ema^25|price_crossunder_ema^20&trailing_stop^34^3.5|sma_fast_crossover_slow_3^25^45
-2.324,47.26,1.065,146.0,9.842,supertrend_short_period^16.0^1.5|smi_neutral^100^30^45.0^-45.0^SMA&rvi_crossunder0^20^SMA|rvi_crossunder_signal^110^77&tsi_crossover0^220^110^SMA|trailing_stop^34^3.0
