开始时间,结束时间,total+总收益率%,total+年化收益率%,total+最大回撤%,total+sharpe比率,total+sortino比率,total+calmar比率,total+年化波动率%,total+日波动率%,total+均持天数,total+交易次数,total+交易胜率%,total+盈亏比,total+bar胜率%,total+总交易成本%,strategy_name
2026-02-01 23:00:00,2026-06-18,105.458,590.296,6.366,11.024,10.731,92.728,53.545,2.803,0.396,122.0,59.836,1.87,52.006,12.2,smi_d_neutral^160^112^144^25.0^-25.0^SMA|rsi_overbought^140^50&rvi_crossover0^130^SMA|adx_plus_crossover_minus^80|rvi_crossover_signal^20^12|smi_k_crossover_d_2^120^48^36^15&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,105.485,590.537,6.625,10.502,10.529,89.132,56.229,2.943,0.573,99.0,52.525,2.599,52.234,9.9,smi_d_neutral^160^112^144^25.0^-25.0^SMA|rvi_higher_signal^8^2&smacd_crossover_signal_2^210^294^189|second_wave_trend_2^6|emacd_start_increase^150^420|smacd_histogram_start_increase_2^60^108^72&trailing_stop^34^3.0|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,105.505,590.724,7.856,10.875,10.712,75.19,54.32,2.843,0.623,86.0,54.651,2.91,51.967,8.6,smi_d_neutral^160^112^144^25.0^-25.0^SMA|rsi_overbought^140^50&stoch_k_crossover_d^120^96^36|mass_crossover1^140^42|emacd_start_increase^150^420|rvi_crossover_signal^20^12&aroon_diff_crossunder0^59|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,105.515,590.816,6.705,10.679,10.452,88.112,55.324,2.896,0.353,149.0,50.336,2.894,52.322,14.9,smi_d_neutral^160^112^144^25.0^-25.0^SMA|bb_neutral^18.0^1.9&kdj_k_crossover50^80^40|second_wave_trend_2^6|emacd_start_increase^150^420|adx_plus_crossover_minus^140&roc_crossunder0^59|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,105.517,590.826,7.894,10.864,10.64,74.848,54.384,2.847,0.617,85.0,54.118,3.081,52.023,8.5,smi_d_neutral^160^112^144^25.0^-25.0^SMA|rsi_overbought^140^50&rvi_crossover_signal^18^13|mass_crossover1^140^42|smi_d_crossover0^250^125^75^EMA|stoch_k_crossover50^210^189&aroon_diff_crossunder0^59|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,105.559,591.212,5.699,11.142,11.183,103.736,53.06,2.777,0.375,133.0,54.887,2.051,51.605,13.3,smi_d_neutral^160^112^144^25.0^-25.0^SMA|aroon_diff_higher0^110&price_crossover_sma^110|rvi_crossover_signal^18^13|smacd_crossover_signal_3^220^308^154|smi_k_crossover_d_2^120^48^36^15&bb_price_crossunder_high^34^2.5|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,105.624,591.798,6.2,11.349,10.863,95.453,52.145,2.729,0.414,107.0,60.748,1.908,52.41,10.7,smi_d_neutral^160^112^144^25.0^-25.0^SMA|rvi_signal_neutral^250^200^5.0^-5.0^SMA&price_crossover_sma^110|supertrend_long_signal^70.0^3.6999999999999993|smi_k_crossover_d_2^120^48^36^15|sma_fast_crossover_slow_2^200^560&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,105.637,591.911,9.681,9.862,10.482,61.139,60.02,3.142,0.581,118.0,51.695,2.289,51.479,11.8,smi_d_neutral^160^112^144^25.0^-25.0^SMA|smi_neutral^170^153^30.0^-30.0^SMA&rvi_crossover0^130^SMA|roc_crossover0^55|second_wave_trend_2^6|supertrend_long_signal^70.0^3.6999999999999993&trailing_stop^34^3.0|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,105.645,591.984,5.444,12.346,11.728,108.74,47.949,2.51,0.417,83.0,61.446,2.496,53.242,8.3,smi_d_neutral^160^112^144^25.0^-25.0^SMA|aroon_diff_higher0^110&price_crossover_sma^110|adx_plus_crossover_minus^80|emacd_start_increase^160^384|smi_k_crossover_d_2^120^48^36^15&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,105.653,592.059,9.12,10.921,10.19,64.922,54.212,2.838,0.368,131.0,54.198,2.578,51.712,13.1,smi_d_neutral^160^112^144^25.0^-25.0^SMA|rvi_signal_neutral^250^200^5.0^-5.0^SMA&price_crossover_sma^110|smi_k_crossover0^250^125^SMA|trix_crossover0^160|smacd_histogram_start_increase_2^60^108^72&roc_crossunder0^59|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,105.665,592.161,8.62,9.981,9.941,68.699,59.331,3.106,0.375,165.0,50.909,2.242,51.431,16.5,smi_d_neutral^160^112^144^25.0^-25.0^SMA|smi_neutral^170^153^30.0^-30.0^SMA&price_crossover_sma^110|mass_crossover1^140^42|supertrend_long_signal^70.0^3.6999999999999993|smacd_histogram_start_increase_2^60^108^72&roc_crossunder0^59|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,105.668,592.188,8.343,11.021,9.535,70.977,53.732,2.812,0.333,120.0,55.0,2.68,52.199,12.0,smi_d_neutral^160^112^144^25.0^-25.0^SMA|rvi_higher_signal^8^2&smacd_crossover_signal_2^220^352^198|price_crossover_sma^110|supertrend_long_signal^70.0^3.6999999999999993|smi_d_crossover0^220^132^66^EMA&roc_crossunder0^59|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,105.691,592.402,6.935,10.505,10.818,85.421,56.392,2.952,0.434,132.0,53.788,1.943,51.374,13.2,smi_d_neutral^160^112^144^25.0^-25.0^SMA|smi_neutral^170^153^30.0^-30.0^SMA&roc_crossover0^55|mass_crossover1^140^42|supertrend_long_signal^70.0^3.6999999999999993|smi_k_crossover_d_2^120^48^36^15&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,105.701,592.487,6.348,11.107,10.874,93.333,53.345,2.792,0.401,120.0,59.167,1.927,51.982,12.0,smi_d_neutral^160^112^144^25.0^-25.0^SMA|rsi_overbought^140^50&smacd_crossover_signal_2^210^294^189|rvi_crossover0^130^SMA|rvi_crossover_signal^18^13|smi_k_crossover_d_2^120^48^36^15&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,105.716,592.622,6.332,11.131,10.888,93.587,53.242,2.787,0.4,120.0,59.167,1.927,52.018,12.0,smi_d_neutral^160^112^144^25.0^-25.0^SMA|rsi_overbought^140^50&rvi_crossover0^130^SMA|smi_k_crossover0^250^125^SMA|rvi_crossover_signal^18^13|smi_k_crossover_d_2^120^48^36^15&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,105.779,593.198,3.746,12.897,12.718,158.34,45.995,2.407,0.379,85.0,69.412,2.146,53.27,8.5,stoch_k_neutral^240^216^80^20|aroon_diff_higher0^110&rvi_crossover0^130^SMA|smi_k_crossover0^250^125^SMA|smi_k_crossover_d_2^120^48^36^15|smacd_histogram_start_increase_2^60^108^72&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,105.782,593.222,5.6,11.034,11.168,105.929,53.763,2.814,0.434,119.0,58.824,1.919,51.609,11.9,smi_d_neutral^160^112^144^25.0^-25.0^SMA|aroon_diff_higher0^110&rvi_crossover0^130^SMA|rvi_crossover_signal^18^13|emacd_histogram_start_increase^220^572^176|smi_k_crossover_d_2^120^48^36^15&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,105.818,593.547,7.011,10.718,10.82,84.653,55.38,2.899,0.595,93.0,53.763,2.664,51.933,9.3,smi_d_neutral^160^112^144^25.0^-25.0^SMA|rvi_higher_signal^8^2&rvi_crossover0^130^SMA|second_wave_trend_2^6|smacd_histogram_start_increase_2^60^108^72|trix_crossover_signal^150^150&trailing_stop^34^3.0|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,105.866,593.986,7.364,10.132,10.07,80.661,58.627,3.069,0.387,158.0,50.0,2.666,51.823,15.8,smi_d_neutral^160^112^144^25.0^-25.0^SMA|smi_neutral^170^153^30.0^-30.0^SMA&mass_crossover1^130^78|second_wave_trend_2^6|adx_plus_crossover_minus^80|smacd_histogram_start_increase_2^60^108^72&roc_crossunder0^59|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,105.873,594.047,6.286,11.338,10.827,94.498,52.394,2.742,0.406,109.0,60.55,1.922,52.274,10.9,smi_d_neutral^160^112^144^25.0^-25.0^SMA|rvi_signal_neutral^250^200^5.0^-5.0^SMA&price_crossover_sma^110|supertrend_long_signal^70.0^3.6999999999999993|smi_d_crossover0^250^125^75^EMA|smi_k_crossover_d_2^120^48^36^15&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,105.874,594.055,5.422,11.749,11.391,109.562,50.561,2.646,0.37,107.0,59.813,2.109,51.868,10.7,smi_d_neutral^160^112^144^25.0^-25.0^SMA|stoch_k_neutral^240^216^80^20&smi_k_crossover0^250^125^SMA|supertrend_long_signal^70.0^3.6999999999999993|adx_plus_crossover_minus^80|smi_k_crossover_d_2^120^48^36^15&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,105.885,594.154,7.624,10.823,10.16,77.937,54.896,2.873,0.382,127.0,50.394,3.264,52.326,12.7,smi_d_neutral^160^112^144^25.0^-25.0^SMA|rvi_signal_neutral^250^200^5.0^-5.0^SMA&kdj_k_crossover50^80^40|supertrend_long_signal^70.0^3.6999999999999993|adx_plus_crossover_minus^80|smacd_histogram_start_increase_2^60^108^72&roc_crossunder0^59|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,105.906,594.344,7.866,10.898,10.765,75.562,54.536,2.855,0.621,85.0,52.941,3.441,51.852,8.5,smi_d_neutral^160^112^144^25.0^-25.0^SMA|rsi_overbought^140^50&kdj_k_crossover50^80^40|rvi_crossover_signal^18^13|smi_k_crossover_d_2^120^48^36^15|kdj_d_crossover50^70^28^21&aroon_diff_crossunder0^59|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,105.922,594.486,7.973,10.712,10.565,74.559,55.497,2.905,0.634,85.0,56.471,2.746,51.911,8.5,smi_d_neutral^160^112^144^25.0^-25.0^SMA|rsi_overbought^140^50&smacd_crossover_signal_2^210^294^189|rvi_crossover0^130^SMA|rvi_crossover_signal^18^13|smi_k_crossover_d_2^120^48^36^15&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,105.934,594.599,4.626,11.652,12.696,128.547,51.031,2.671,0.401,122.0,58.197,1.923,51.498,12.2,stoch_k_neutral^240^216^80^20|aroon_diff_higher0^110&price_crossover_sma^110|rvi_crossover_signal^18^13|smi_k_crossover_d_2^120^48^36^15|smacd_histogram_start_increase_2^60^108^72&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,105.938,594.631,7.973,10.715,10.568,74.584,55.497,2.905,0.635,85.0,56.471,2.746,51.896,8.5,smi_d_neutral^160^112^144^25.0^-25.0^SMA|rsi_overbought^140^50&rvi_crossover0^130^SMA|rvi_crossover_signal^18^13|smi_k_crossover_d_2^120^48^36^15|trix_crossover_signal^150^150&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,105.946,594.702,4.399,12.549,11.686,135.178,47.392,2.481,0.464,71.0,67.606,2.065,53.173,7.1,smi_d_neutral^160^112^144^25.0^-25.0^SMA|ema_fast_higher_slow^45^81&roc_crossover0^55|smacd_crossover_signal_3^220^308^154|emacd_start_increase^160^384|smi_k_crossover_d_2^120^48^36^15&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,105.975,594.968,6.996,10.745,10.855,85.043,55.374,2.898,0.595,93.0,53.763,2.667,51.917,9.3,smi_d_neutral^160^112^144^25.0^-25.0^SMA|rvi_higher_signal^8^2&rvi_crossover0^130^SMA|second_wave_trend_2^6|kdj_k_crossover_d^230^115^69|smacd_histogram_start_increase_2^60^108^72&trailing_stop^34^3.0|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,106.042,595.576,5.948,11.134,11.669,100.127,53.493,2.8,0.4,126.0,53.175,2.264,51.559,12.6,smi_d_neutral^160^112^144^25.0^-25.0^SMA|smi_neutral^170^153^30.0^-30.0^SMA&roc_crossover0^55|supertrend_long_signal^70.0^3.6999999999999993|smi_k_crossover_d_2^120^48^36^15|sma_fast_crossover_slow_2^200^560&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,106.057,595.713,4.127,13.037,12.796,144.359,45.694,2.392,0.425,73.0,68.493,2.233,53.028,7.3,ema_fast_higher_slow^45^81|stoch_k_neutral^240^216^80^20&price_crossover_sma^110|adx_plus_crossover_minus^80|smi_k_crossover_d_2^120^48^36^15|sma_fast_crossover_slow_2^200^560&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,106.07,595.824,9.05,10.99,9.62,65.837,54.216,2.838,0.408,100.0,51.0,4.001,52.263,10.0,smi_d_neutral^160^112^144^25.0^-25.0^SMA|smi_neutral^170^153^30.0^-30.0^SMA&smi_k_crossover0^250^125^SMA|supertrend_long_signal^70.0^3.6999999999999993|adx_plus_crossover_minus^80|smi_d_crossover0^250^125^75^EMA&roc_crossunder0^59|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,106.078,595.897,8.095,10.53,10.307,73.616,56.592,2.962,0.346,153.0,50.327,2.734,51.499,15.3,smi_d_neutral^160^112^144^25.0^-25.0^SMA|kc_neutral^10.0^8.0^1.7&price_crossover_sma^110|supertrend_long_signal^70.0^3.6999999999999993|adx_plus_crossover_minus^140|smacd_histogram_start_increase_2^60^108^72&roc_crossunder0^59|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,106.08,595.919,6.679,10.439,10.748,89.216,57.086,2.988,0.596,104.0,50.0,2.767,52.105,10.4,smi_d_neutral^160^112^144^25.0^-25.0^SMA|smi_neutral^170^153^30.0^-30.0^SMA&rvi_crossover0^130^SMA|second_wave_trend_2^6|sma_fast_crossover_slow_2^200^560|smacd_histogram_start_increase_2^60^108^72&trailing_stop^34^3.0|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,106.084,595.958,6.668,10.644,10.84,89.38,55.991,2.931,0.591,97.0,52.577,2.817,51.838,9.7,smi_d_neutral^160^112^144^25.0^-25.0^SMA|rvi_higher_signal^8^2&rvi_crossover0^120^SMA|second_wave_trend_2^6|smi_d_crossover0^250^125^75^EMA|smacd_histogram_start_increase_2^60^108^72&trailing_stop^34^3.0|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,106.096,596.067,3.943,12.606,12.048,151.157,47.285,2.475,0.431,78.0,62.821,2.515,53.155,7.8,ema_fast_higher_slow^45^81|smi_neutral^170^153^30.0^-30.0^SMA&roc_crossover0^55|smi_k_crossover0^250^125^SMA|adx_plus_crossover_minus^80|smi_k_crossover_d_2^120^48^36^15&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,106.108,596.174,6.718,11.223,11.035,88.747,53.119,2.78,0.404,119.0,57.983,2.048,51.939,11.9,smi_d_neutral^160^112^144^25.0^-25.0^SMA|rsi_overbought^140^50&rvi_crossover0^120^SMA|rvi_crossover_signal^18^13|sma_fast_crossover_slow^210^420|smi_k_crossover_d_2^120^48^36^15&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,106.133,596.402,6.398,11.231,11.12,93.211,53.104,2.78,0.426,116.0,58.621,1.968,52.132,11.6,smi_d_neutral^160^112^144^25.0^-25.0^SMA|rsi_overbought^140^50&roc_crossover0^55|kdj_k_crossover50^80^40|rvi_crossover_signal^20^12|smi_k_crossover_d_2^120^48^36^15&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,106.135,596.419,8.622,10.55,10.173,69.173,56.533,2.959,0.546,97.0,52.577,2.524,52.362,9.7,rvi_higher_signal^8^2|smi_neutral^170^153^30.0^-30.0^SMA&emacd_start_increase^150^420|smi_d_crossover0^220^132^66^EMA|tsi_crossover_signal^220^198^176^SMA|smacd_histogram_start_increase_2^60^108^72&trailing_stop^34^3.0|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,106.177,596.798,4.326,11.326,12.8,137.958,52.691,2.758,0.353,136.0,58.088,1.852,51.699,13.6,rvi_higher_signal^8^2|rvi_signal_neutral^250^200^5.0^-5.0^SMA&smacd_crossover_signal_2^220^352^198|second_wave_trend_2^6|emacd_start_increase^160^384|smacd_histogram_start_increase_2^60^108^72&bb_price_crossunder_high^34^2.5|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,106.202,597.029,9.452,10.782,9.955,63.167,55.372,2.898,0.352,132.0,50.758,3.022,51.724,13.2,smi_d_neutral^160^112^144^25.0^-25.0^SMA|rvi_higher_signal^8^2&smacd_crossover_signal_2^210^294^189|price_crossover_sma^110|supertrend_long_signal^70.0^3.6999999999999993|adx_plus_crossover_minus^80&roc_crossunder0^59|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,106.211,597.11,6.728,11.234,11.025,88.749,53.154,2.782,0.401,119.0,58.824,1.987,51.904,11.9,smi_d_neutral^160^112^144^25.0^-25.0^SMA|rsi_overbought^140^50&rvi_crossover0^120^SMA|rvi_crossover_signal^20^12|trix_crossover0^160|smi_k_crossover_d_2^120^48^36^15&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,106.216,597.155,6.335,10.472,10.458,94.262,57.022,2.985,0.583,102.0,50.98,2.64,52.015,10.2,smi_d_neutral^160^112^144^25.0^-25.0^SMA|kc_neutral^10.0^8.0^1.7&second_wave_trend_2^6|adx_plus_crossover_minus^140|sma_fast_crossover_slow^200^440|smacd_histogram_start_increase_2^60^108^72&trailing_stop^34^3.0|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,106.242,597.384,4.576,12.284,12.144,130.556,48.632,2.546,0.431,84.0,65.476,2.223,53.122,8.4,smi_d_neutral^160^112^144^25.0^-25.0^SMA|ma_atr_long_period^70.0^70.0^1.9999999999999998&price_crossover_sma^110|supertrend_long_signal^70.0^3.6999999999999993|emacd_start_increase^160^384|smi_k_crossover_d_2^120^48^36^15&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,106.267,597.614,9.373,10.863,9.81,63.76,55.015,2.88,0.353,126.0,52.381,2.84,51.698,12.6,smi_d_neutral^160^112^144^25.0^-25.0^SMA|smi_neutral^170^153^30.0^-30.0^SMA&price_crossover_sma^110|mass_crossunder1^220^132|supertrend_long_signal^70.0^3.6999999999999993|smi_k_crossover0^220^132^SMA&roc_crossunder0^59|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,106.272,597.663,6.647,10.586,10.68,89.919,56.456,2.955,0.577,99.0,52.525,2.611,52.179,9.9,smi_d_neutral^160^112^144^25.0^-25.0^SMA|rvi_higher_signal^8^2&second_wave_trend_2^6|emacd_start_increase^150^420|smi_k_crossover_d_2^120^48^36^15|smacd_histogram_start_increase_2^60^108^72&trailing_stop^34^3.0|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,106.277,597.71,9.063,10.72,10.266,65.948,55.757,2.918,0.37,141.0,51.773,2.598,51.785,14.1,smi_d_neutral^160^112^144^25.0^-25.0^SMA|rvi_signal_neutral^250^200^5.0^-5.0^SMA&price_crossover_sma^110|smi_k_crossover0^250^125^SMA|supertrend_long_signal^70.0^3.6999999999999993|smacd_histogram_start_increase_2^60^108^72&roc_crossunder0^59|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,106.325,598.145,6.554,10.892,10.14,91.26,54.918,2.875,0.582,79.0,51.899,2.892,52.422,7.9,smi_neutral^170^153^30.0^-30.0^SMA|rvi_signal_neutral^250^200^5.0^-5.0^SMA&smacd_crossover_signal_2^220^352^198|smi_k_crossover0^250^125^SMA|smacd_crossover_signal^220^484^176|smacd_histogram_start_increase_2^60^108^72&trailing_stop^34^3.0|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,106.327,598.157,3.636,12.715,12.272,164.513,47.044,2.462,0.421,74.0,66.216,2.487,53.209,7.4,smi_d_neutral^160^112^144^25.0^-25.0^SMA|ema_fast_higher_slow^45^81&smacd_crossover_signal_2^210^294^189|adx_plus_crossover_minus^80|emacd_start_increase^160^384|smi_k_crossover_d_2^120^48^36^15&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,106.343,598.304,6.209,11.431,10.954,96.365,52.342,2.74,0.418,108.0,60.185,1.929,52.384,10.8,smi_d_neutral^160^112^144^25.0^-25.0^SMA|rvi_signal_neutral^250^200^5.0^-5.0^SMA&price_crossover_sma^110|smi_k_crossover0^250^125^SMA|supertrend_long_signal^70.0^3.6999999999999993|smi_k_crossover_d_2^120^48^36^15&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,106.372,598.571,6.348,11.231,10.969,94.288,53.298,2.79,0.398,120.0,60.0,1.883,52.011,12.0,smi_d_neutral^160^112^144^25.0^-25.0^SMA|rsi_overbought^140^50&rvi_crossover0^130^SMA|rvi_crossover_signal^20^12|smi_k_crossover_d_2^120^48^36^15|sma_fast_crossover_slow_2^200^560&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,106.38,598.642,9.234,10.748,10.336,64.828,55.699,2.915,0.368,141.0,51.064,2.758,51.752,14.1,smi_d_neutral^160^112^144^25.0^-25.0^SMA|rvi_signal_neutral^250^200^5.0^-5.0^SMA&price_crossover_sma^110|supertrend_long_signal^70.0^3.6999999999999993|stoch_k_crossover50^210^189|smacd_histogram_start_increase_2^60^108^72&roc_crossunder0^59|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,106.416,598.97,9.352,10.657,10.334,64.044,56.206,2.942,0.362,147.0,50.34,2.735,51.605,14.7,smi_d_neutral^160^112^144^25.0^-25.0^SMA|rvi_signal_neutral^250^200^5.0^-5.0^SMA&price_crossover_sma^110|supertrend_long_signal^70.0^3.6999999999999993|adx_plus_crossover_minus^80|smacd_histogram_start_increase_2^60^108^72&roc_crossunder0^59|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,106.418,598.982,5.05,12.518,11.976,118.614,47.848,2.504,0.405,88.0,70.455,1.869,53.211,8.8,smi_d_neutral^160^112^144^25.0^-25.0^SMA|ma_atr_long_period^70.0^70.0^1.9999999999999998&price_crossover_sma^110|rvi_crossover0^130^SMA|trix_crossover0^160|smacd_histogram_start_increase_2^60^108^72&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,106.437,599.159,5.731,11.117,11.124,104.546,53.897,2.821,0.424,121.0,58.678,1.872,51.695,12.1,smi_d_neutral^160^112^144^25.0^-25.0^SMA|aroon_diff_higher0^110&rvi_crossover0^130^SMA|smi_k_crossover0^250^125^SMA|rvi_crossover_signal^20^12|smi_k_crossover_d_2^120^48^36^15&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,106.461,599.375,8.951,11.03,10.778,66.965,54.338,2.844,0.777,69.0,50.725,4.12,51.538,6.9,smi_d_overbought^180^144^54^0.0^EMA|smi_d_neutral^160^112^144^25.0^-25.0^SMA&roc_crossover0^55|rvi_crossover_signal^20^12|smi_k_crossover_d_2^120^48^36^15|smacd_histogram_start_increase_2^60^108^72&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,106.464,599.407,6.362,11.245,11.045,94.212,53.303,2.79,0.403,120.0,60.0,1.879,51.99,12.0,smi_d_neutral^160^112^144^25.0^-25.0^SMA|rsi_overbought^140^50&rvi_crossover0^130^SMA|stoch_k_crossover50^80^24|rvi_crossover_signal^18^13|smi_k_crossover_d_2^120^48^36^15&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,106.481,599.555,8.262,10.301,9.886,72.569,58.206,3.047,0.403,141.0,51.773,2.583,51.665,14.1,smi_d_neutral^160^112^144^25.0^-25.0^SMA|smi_neutral^170^153^30.0^-30.0^SMA&mass_crossover1^130^78|second_wave_trend_2^6|supertrend_long_signal^70.0^3.6999999999999993|adx_plus_crossover_minus^80&roc_crossunder0^59|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,106.483,599.573,4.407,12.619,11.731,136.037,47.514,2.487,0.45,74.0,66.216,2.332,53.095,7.4,smi_d_neutral^160^112^144^25.0^-25.0^SMA|ema_fast_higher_slow^45^81&price_crossover_sma^110|roc_crossover0^55|supertrend_long_signal^70.0^3.6999999999999993|smi_k_crossover_d_2^120^48^36^15&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,106.491,599.649,5.554,11.106,11.114,107.974,53.993,2.826,0.426,121.0,57.025,1.966,51.718,12.1,smi_d_neutral^160^112^144^25.0^-25.0^SMA|aroon_diff_higher0^110&rvi_crossover0^130^SMA|rvi_crossover_signal^18^13|mass_crossover1^140^42|smi_k_crossover_d_2^120^48^36^15&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,106.494,599.672,6.728,11.277,11.089,89.13,53.174,2.783,0.403,119.0,58.824,1.991,51.911,11.9,smi_d_neutral^160^112^144^25.0^-25.0^SMA|rsi_overbought^140^50&rvi_crossover0^120^SMA|rvi_crossover_signal^18^13|rvi_crossover_signal^20^12|smi_k_crossover_d_2^120^48^36^15&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,106.543,600.125,6.375,11.253,11.028,94.135,53.329,2.791,0.405,119.0,60.504,1.9,52.104,11.9,smi_d_neutral^160^112^144^25.0^-25.0^SMA|rsi_overbought^140^50&rvi_crossover0^130^SMA|tsi_crossover_signal^220^198^176^SMA|rvi_crossover_signal^20^12|smi_k_crossover_d_2^120^48^36^15&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
